Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
157.8408,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.8543,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.8677,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.8811,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.8944,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.9077,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.9213,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.9346,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.9614,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.975,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
157.9888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0021,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0154,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0291,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0427,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.056,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0693,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.0827,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.096,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1098,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1234,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.137,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1505,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1646,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1779,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.1917,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.219,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.2324,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.246,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.2596,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.2732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.2912,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3046,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3179,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3312,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3446,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.358,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3719,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.3855,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.399,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4124,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4259,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4393,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4533,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4671,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4804,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.4937,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5071,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5204,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5337,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5471,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.574,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.5877,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.601,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6143,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6284,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6419,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6552,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.669,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6823,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.6961,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7098,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7235,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7368,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7502,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7635,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7768,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.7902,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8035,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8168,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8302,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8438,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8572,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8707,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.884,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.8973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,4,13,18,30
158.9107,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.9243,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.9377,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.951,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.9646,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.9782,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
158.9915,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0049,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0182,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0316,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0449,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0582,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0715,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.085,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.0983,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1116,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.125,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1383,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1516,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1787,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.1921,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2191,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2463,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2599,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.2866,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.3002,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.3135,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.327,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.341,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.355,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.3683,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.3817,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.3951,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4087,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.422,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4354,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4488,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4621,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4754,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.4888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5025,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5166,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5299,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5433,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.557,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5703,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5843,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.5981,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6116,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6249,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6383,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6524,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6657,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6791,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,30
159.6924,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7159,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7293,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7426,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.756,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7699,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7839,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.7974,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8107,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8249,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8388,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8524,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8659,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8792,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.8927,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.906,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9194,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9327,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9461,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9729,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9864,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
159.9998,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0133,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0402,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0535,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0668,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0805,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.0938,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1071,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1471,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1738,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.1871,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2005,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2142,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2275,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2409,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2543,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2678,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2811,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.2947,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3083,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3216,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3349,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3483,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3616,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3751,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.3884,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4027,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.416,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4294,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4429,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4562,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4703,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4838,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.4971,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5105,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5239,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5372,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5506,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5639,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.5777,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.591,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.6049,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.6197,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.633,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.6475,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.6608,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.6747,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.688,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7014,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7361,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7494,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7628,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7761,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.7894,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8042,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8175,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8312,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8453,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8587,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.872,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8854,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.8987,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9121,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9254,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9387,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9524,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9661,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9795,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
160.9928,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0061,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0195,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0328,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0462,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0595,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.0867,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1001,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1134,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1267,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1406,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1539,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1678,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1811,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.1944,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2078,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2211,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2345,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2478,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2611,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2749,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.2882,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3016,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3154,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3423,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3557,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.369,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3823,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.3957,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4091,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4224,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4357,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4491,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4627,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.476,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.4894,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5029,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5166,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5303,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.544,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5576,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.571,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5843,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.5976,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.611,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.6248,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.6382,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.652,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.6654,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.6788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.6924,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7065,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7204,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7337,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7514,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7655,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.7922,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8188,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8324,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8464,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8598,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8741,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.8883,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9016,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.915,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9425,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9559,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9692,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9827,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
161.9961,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
162.0095,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
162.0229,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
162.0363,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,4,14,19,31
