Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
143.3004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.3199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.3452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.3664,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.3878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.4108,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.4365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.4566,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.4782,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.5018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.5235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.5463,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.5687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.5915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.6149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.6381,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.6585,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.6787,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.71,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.7306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.7657,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.7886,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.8088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.8341,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.8556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.8773,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.8988,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.922,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.9455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.9682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
143.9906,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.0148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.0368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.0574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.0789,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.0995,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.1241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.1462,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.1774,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.1965,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.2149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.2343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.2535,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.2769,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.2998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.3238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.3468,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.3713,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.39,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.4119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.4337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.457,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.4798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.5022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.5228,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.5458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.5673,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.5983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.6183,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.64,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.6605,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.6815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.7009,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.7205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.7409,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.7645,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.7875,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.8104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.8335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.8561,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.8787,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.9023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.9464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.9715,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
144.9915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.0213,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.041,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.06,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.0783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.0976,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.1212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,14
145.1471,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.1783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.2544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.2799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.3002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.3443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.3668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.3895,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.4122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.4441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.4641,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.4823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.5011,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.5202,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.5451,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.5659,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.5873,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.6103,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.6338,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.6573,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.6799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.7036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.7237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.7459,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.7725,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.7937,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.8179,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.8383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.8573,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.8866,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.9217,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.9421,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
145.9868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.0091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.0326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.0556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.0775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.1004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.1245,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.1458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.1679,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.1901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.2135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.2367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.2592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.2822,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.3064,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.3382,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.3673,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.3925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.414,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.4368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.4597,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.4825,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.5022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.5235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.5449,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.5686,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.591,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.6151,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.6368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.6576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.7033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.7255,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.7474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.7784,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.7978,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.8329,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.8587,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.8781,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.8974,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.9203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.9431,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.9651,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
146.9892,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.0119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.0342,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.0562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.0804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.1021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.1248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.1481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.1727,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.1908,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.2186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.2374,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.2552,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.2768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.3014,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.3241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.3448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.3677,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.3911,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.4154,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.4376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.459,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.4807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.5011,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.5238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.5465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.5694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.5912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.6138,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.6428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.6635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.6814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.6999,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.725,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.7461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.7663,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.789,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.8579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.8793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.902,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.9238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.9474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.9704,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
147.9945,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.0128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.0348,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.0636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.0823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.1005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.1227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.1485,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.1697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.1908,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.2136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.2348,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.2579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.2793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.303,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.3252,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.3474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.3706,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.3922,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.4141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.438,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.4586,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.4799,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.51,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.5289,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.5472,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.5662,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.5897,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.6119,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.6582,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.6806,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.7023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.7263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.7489,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.7704,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.7919,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.8361,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.8598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.8818,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.9026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.9341,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.9534,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.9725,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
148.9944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.0126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.0336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.0541,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.0796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.1017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.1228,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.1453,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.168,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.1912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.2144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.2364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.2587,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.2805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.3035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.3252,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.3477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.3773,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.4338,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.457,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.4796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.503,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.5243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.5459,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.5683,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.5913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.6134,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.6365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.6619,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.6808,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.704,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.7257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.7479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.7708,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.7994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.8205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.8415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.8596,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.8797,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.9008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.9237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.9445,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.9657,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
149.9894,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,16,3,13,87.5,15
