Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
138.217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.2398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.2617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.2826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.3046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.3294,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.349,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.3686,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.3936,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.4152,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.4393,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.4594,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.4814,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.5045,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.5265,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.5484,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.5718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.594,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.6157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.6373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.6595,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.6819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.7037,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.726,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.749,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.7706,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.7928,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.8166,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.838,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.8602,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.8829,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.905,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.9275,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.9501,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.9722,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
138.9947,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.017,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.0405,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.0609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.0829,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.1055,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.128,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.1533,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.1731,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.1953,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.2392,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.2632,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.2839,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.3055,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.3264,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.3497,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.372,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.3945,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.4173,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.4396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.4608,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.4839,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.5063,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.5285,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.5489,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.5732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.5932,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.6154,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.6373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.6606,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.682,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.7045,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.7273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.7514,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.7736,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.7944,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.8176,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.84,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.8622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.8834,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.9065,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.9273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.9505,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.9765,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
139.9946,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.0157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.0397,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.0628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.0827,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.106,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.127,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.1493,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.1716,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.1946,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.2163,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.2396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.2611,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.2854,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.3069,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.3277,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.3499,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.3717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.3979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.4165,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.4396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.461,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.4827,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.5049,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.5277,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.5506,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.5726,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.5958,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.6163,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.6385,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.6609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.685,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.7072,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.7302,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.7562,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.7732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.8004,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.8175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.8465,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.8655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.8935,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.911,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.9378,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.9605,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
140.9853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.0334,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.0584,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.0816,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.1035,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.1265,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.1492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.1719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.1915,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.2157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.2371,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.2585,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.2819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.3043,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.3268,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.3492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.3715,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.3953,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.417,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.4376,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.4608,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.4832,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.5039,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.5272,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.5499,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.5721,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.593,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.6184,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.6372,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.6594,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.6819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.7046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.7279,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.7502,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.7719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.7946,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.8175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.8408,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.8622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.884,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.9051,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.9263,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.9482,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.9704,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
141.9937,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.0144,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.0396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.0614,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.0837,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.1057,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.1274,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.1492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.1713,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.1923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.2159,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.2386,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.2596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.283,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.3046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.3268,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.3504,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.3718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.3943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.4181,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.4446,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.4611,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.4819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.5031,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.5263,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.5503,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.5724,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.5942,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.6374,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.6601,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.6824,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.7047,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.727,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.7511,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.772,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.7942,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.8157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.8385,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.8658,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.8826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.9025,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.927,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.9483,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.9717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
142.9926,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.0154,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.0405,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.0609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.0826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.1052,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.1265,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.15,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.1714,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.1935,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.2164,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.2394,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.2668,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.2831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.3046,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.3248,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.3495,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.3724,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.3938,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.4147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.4373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.4591,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.4816,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.5037,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.5263,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.5499,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.5748,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.5947,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.6385,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.6655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.6819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.7027,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.7262,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.748,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.7699,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.7931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.8158,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.8382,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.8596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.8824,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.9061,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.9269,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.9503,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.9723,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
143.9933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.0157,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.0392,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.0607,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.1038,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.1259,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.1483,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.1703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.1931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.2149,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.2381,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.2608,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.2827,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.3039,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.3271,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.3495,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.3717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.3945,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.4169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.4395,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.4621,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.4891,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.5064,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.5264,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.5495,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.5704,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.592,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.616,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.6372,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.6592,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.6834,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.7037,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.7262,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.7497,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,22
144.7726,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.7974,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.816,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.8389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.8649,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.8824,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.903,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.9254,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.9481,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.971,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
144.9937,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
145.0154,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
145.0398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
145.0602,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
145.084,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
145.1068,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,15,3,12,27,23
