Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
183.2799,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.2932,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3065,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3335,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3469,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.374,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.3878,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4012,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4151,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4284,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4417,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4551,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4822,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.4955,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5089,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5222,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5355,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5492,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.5901,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6035,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6168,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6301,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6438,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6573,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6706,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.6973,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7113,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7247,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7513,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7648,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7782,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.7915,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8053,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8326,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8459,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8726,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.886,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.8993,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.926,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9393,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9535,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9668,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9803,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
183.9937,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0203,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0337,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0604,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.0874,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1015,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1148,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1282,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1415,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1555,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1821,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.1955,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2224,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2357,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2491,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2624,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2758,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.2897,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3164,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.343,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3566,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3699,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3833,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.3973,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.424,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4511,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4644,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4779,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.4913,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5046,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5179,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5313,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5583,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5716,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.5988,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6122,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6255,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6389,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6522,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6655,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.679,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.6923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7057,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7191,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7328,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7595,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7729,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.7995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8129,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8262,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8396,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8529,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8665,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.88,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.8933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9073,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9345,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9479,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9745,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
184.9884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.002,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0153,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0286,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0555,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0825,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.0959,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1097,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.123,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1363,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1497,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1632,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.1899,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2032,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2166,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2299,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2435,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2568,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2701,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.2968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3103,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3236,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3506,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.364,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3773,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.3906,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4318,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4451,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4584,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4719,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.4989,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5123,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5256,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5392,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5665,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.5938,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6204,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6343,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6476,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.661,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6743,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.6876,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.701,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7143,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7413,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7549,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7815,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.7949,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8085,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8489,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8622,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.8895,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9028,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9162,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9429,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9571,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9704,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9841,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
185.9974,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0108,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0247,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0388,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0521,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0655,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.0923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.1194,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.133,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.1464,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.1597,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.173,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.1864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.1997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,20
186.2131,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2266,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2401,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2541,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2674,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2807,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.2941,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3474,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3615,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3755,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.3888,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4021,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4561,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4694,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.4969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5108,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5243,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.538,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5514,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5647,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.5917,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6055,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6592,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6725,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.6862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7134,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7271,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7538,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7673,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.7806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.794,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8207,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.848,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8614,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8747,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.8882,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9016,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9282,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9553,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9686,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
186.9953,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0487,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0621,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.0757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.089,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1292,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1562,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1695,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.1963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2101,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2372,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2505,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2777,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.2915,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3049,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3182,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3449,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3582,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3718,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.3985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.4119,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.4252,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
187.4386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,18,1,17,18,21
