Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
4.200261,10.22725,7.621702,-19.17946,0.1155507,0.002903813,0.01132179,0.9932328
4.210678,10.22735,7.621718,-19.17951,0.1154523,0.003050751,0.01139524,0.993243
4.221839,10.22745,7.621734,-19.17957,0.1152191,0.003337833,0.01135766,0.9932696
4.235992,10.22759,7.621753,-19.17961,0.1149504,0.003673224,0.01140846,0.9932989
4.249205,10.22765,7.621771,-19.17972,0.1148889,0.003648225,0.01139917,0.9933063
4.268674,10.22784,7.621784,-19.1798,0.1145554,0.004085206,0.01156359,0.9933412
4.282153,10.22797,7.621802,-19.17982,0.1143512,0.004500041,0.01172661,0.993361
4.300479,10.22805,7.621851,-19.17994,0.1144068,0.004570458,0.01174613,0.993354
4.31377,10.22816,7.621866,-19.18001,0.1142814,0.004594964,0.01186733,0.993367
4.325629,10.22823,7.621888,-19.18007,0.114231,0.004569765,0.01189718,0.9933725
4.344068,10.22831,7.621905,-19.18016,0.1141227,0.004658976,0.01188674,0.9933847
4.358747,10.22838,7.621924,-19.18024,0.1141071,0.004579182,0.01194306,0.9933861
4.377295,10.22849,7.621952,-19.18029,0.1140616,0.004366209,0.01199603,0.9933917
4.390741,10.22861,7.621993,-19.1803,0.1140977,0.004000095,0.01201524,0.9933888
4.411937,10.22868,7.622002,-19.1804,0.1139864,0.003632889,0.01212415,0.9934017
4.431287,10.22883,7.62203,-19.18037,0.1139683,0.002766849,0.01220915,0.9934055
4.456673,10.229,7.622028,-19.18036,0.1139132,0.001797347,0.01229744,0.993413
4.477454,10.22905,7.622062,-19.18044,0.1142275,0.0007581497,0.01242421,0.9933767
4.497849,10.2291,7.622006,-19.18044,0.1140212,-0.0008454991,0.0122226,0.9934028
4.517957,10.22913,7.622025,-19.18048,0.1146111,-0.002413861,0.01239623,0.9933302
4.542794,10.22912,7.622004,-19.1805,0.1148967,-0.004004519,0.0121854,0.9932947
4.561028,10.22913,7.621904,-19.1805,0.1146623,-0.005485134,0.01243739,0.9933115
4.58195,10.22903,7.621869,-19.18056,0.1148242,-0.006536616,0.01207403,0.993291
4.6031,10.229,7.621852,-19.1806,0.1152735,-0.007888806,0.01212696,0.9932285
4.628457,10.22897,7.621768,-19.18065,0.1153758,-0.009551907,0.01207784,0.9932026
4.652569,10.22899,7.621641,-19.18068,0.1152932,-0.01101174,0.01237774,0.9931934
4.670372,10.22901,7.621583,-19.18069,0.1153468,-0.01202497,0.01233406,0.9931759
4.693899,10.22902,7.621535,-19.18073,0.1154895,-0.01309799,0.01212022,0.9931484
4.717897,10.22901,7.621508,-19.18079,0.1157181,-0.01383791,0.01227771,0.9931098
4.737512,10.22901,7.621462,-19.18085,0.1155538,-0.01449498,0.01205612,0.9931223
4.760033,10.22906,7.621445,-19.18093,0.1154271,-0.01572345,0.01209669,0.9931178
4.782901,10.22905,7.621484,-19.18103,0.1155804,-0.01598774,0.01187658,0.9930984
4.806454,10.2291,7.621493,-19.18113,0.1154485,-0.01661732,0.01174076,0.9931051
4.829184,10.22917,7.621537,-19.18121,0.1155161,-0.01713247,0.01150939,0.9930912
4.851101,10.22922,7.621562,-19.18131,0.1154392,-0.01742267,0.01147304,0.9930955
4.872264,10.22933,7.621609,-19.18142,0.1153045,-0.0177718,0.01139491,0.9931059
4.893662,10.22943,7.621682,-19.18154,0.1151579,-0.01792788,0.01125928,0.9931216
4.91614,10.22954,7.621745,-19.18165,0.1147123,-0.01798639,0.01121828,0.9931726
4.937181,10.22963,7.621817,-19.18177,0.1144208,-0.01806875,0.0111543,0.9932054
4.960574,10.22978,7.621891,-19.18192,0.1138942,-0.01807886,0.01097688,0.9932678
4.983684,10.22987,7.621989,-19.18206,0.1135496,-0.01794647,0.01076536,0.9933119
5.00843,10.22996,7.622068,-19.1822,0.1130987,-0.01774466,0.01074506,0.9933672
5.028852,10.23002,7.622129,-19.18231,0.1128577,-0.01777025,0.01088674,0.9933926
5.051802,10.23009,7.622197,-19.18241,0.1124249,-0.01755649,0.01096244,0.9934447
5.072864,10.23012,7.622247,-19.1825,0.1119927,-0.01736205,0.01084419,0.9934982
5.093771,10.23014,7.622281,-19.1826,0.1118461,-0.01740683,0.01087403,0.9935136
5.115101,10.23017,7.622316,-19.18268,0.1116118,-0.0172533,0.01086478,0.9935427
5.139736,10.23018,7.622356,-19.18278,0.1114227,-0.01710707,0.01088196,0.9935663
5.161521,10.2302,7.622401,-19.18285,0.1113092,-0.01678966,0.01094517,0.9935837
5.183712,10.23024,7.622426,-19.18291,0.1110695,-0.01618677,0.01119947,0.9936177
5.20735,10.23031,7.62244,-19.18294,0.1108091,-0.01545902,0.01131862,0.993657
5.228495,10.23039,7.622486,-19.18297,0.1108651,-0.01445806,0.01140608,0.9936649
5.251466,10.23056,7.622514,-19.18298,0.1106416,-0.01247641,0.01156627,0.9937147
5.273375,10.23073,7.622526,-19.18299,0.1103012,-0.01097732,0.01169198,0.9937689
5.294687,10.23094,7.622547,-19.18301,0.1100954,-0.009395218,0.0117245,0.9938075
5.317852,10.23118,7.622549,-19.18302,0.1097902,-0.007469162,0.01172967,0.9938575
5.340423,10.23146,7.622578,-19.18306,0.1096007,-0.005617061,0.01204857,0.9938868
5.362344,10.23171,7.622559,-19.18307,0.1092898,-0.003747051,0.01197565,0.9939308
5.383651,10.23199,7.622558,-19.18309,0.1089477,-0.001327674,0.01251767,0.9939678
5.405915,10.23225,7.622569,-19.18313,0.1085695,-0.0007156589,0.01244358,0.9940107
5.429625,10.23253,7.622589,-19.18319,0.1086976,0.001061136,0.01237196,0.9939973
5.451267,10.23278,7.622627,-19.18324,0.1087109,0.002382501,0.01197451,0.9939985
5.47356,10.23308,7.622608,-19.18327,0.1083183,0.004733361,0.01194797,0.9940332
5.495056,10.23334,7.622576,-19.18333,0.1080116,0.005786267,0.01144323,0.994067
5.517307,10.23355,7.622662,-19.18343,0.1087458,0.006643235,0.0113404,0.9939827
5.541022,10.23373,7.622633,-19.18347,0.1084175,0.007097539,0.01121685,0.9940168
5.563209,10.23392,7.622714,-19.18353,0.1083745,0.008378591,0.01074646,0.9940168
5.584983,10.23408,7.622775,-19.18358,0.1083071,0.008812217,0.01076763,0.9940201
5.606694,10.23419,7.622821,-19.18362,0.1080439,0.009172008,0.01037814,0.9940497
5.629287,10.23428,7.622904,-19.18368,0.108028,0.009485004,0.0101757,0.9940505
5.651729,10.23435,7.622967,-19.18374,0.107852,0.009521546,0.009994958,0.9940711
5.673511,10.2344,7.62305,-19.18384,0.1076964,0.00944642,0.009806323,0.9940906
5.699108,10.23445,7.623141,-19.18403,0.1074015,0.008805466,0.00953766,0.994131
5.718676,10.23442,7.623174,-19.18409,0.1074353,0.008582584,0.009656284,0.9941282
5.740462,10.23442,7.623189,-19.18422,0.1071333,0.007902365,0.009722028,0.9941658
5.762612,10.23438,7.623212,-19.18436,0.1069963,0.006906377,0.009402743,0.994191
5.783884,10.23434,7.623191,-19.18445,0.1067254,0.006342323,0.009425625,0.9942237
5.806685,10.23425,7.623217,-19.18455,0.1068452,0.00550675,0.009270959,0.9942172
5.829407,10.23417,7.623217,-19.18467,0.1067962,0.004477073,0.009111311,0.9942291
5.850715,10.23408,7.623189,-19.18469,0.106788,0.003829933,0.009213676,0.9942318
5.874212,10.23399,7.623155,-19.18477,0.106767,0.003036693,0.008984388,0.9942389
5.896012,10.2339,7.623104,-19.18475,0.1068362,0.002766564,0.0091289,0.9942309
5.919172,10.23381,7.623056,-19.18474,0.1067994,0.002387743,0.009148732,0.9942356
5.940243,10.23374,7.623025,-19.18475,0.1067622,0.002074428,0.009130111,0.9942405
5.962151,10.23368,7.623011,-19.18473,0.1067277,0.001829561,0.009078468,0.9942452
5.984694,10.23362,7.623006,-19.18476,0.1066462,0.001542584,0.009152419,0.9942538
6.007257,10.23355,7.623008,-19.18472,0.1066694,0.001346531,0.009127769,0.9942518
6.029889,10.23348,7.622991,-19.18472,0.1065904,0.001092168,0.009311217,0.9942588
6.051368,10.23341,7.623004,-19.18468,0.1067202,0.0009124445,0.009343949,0.9942448
6.074113,10.23334,7.623007,-19.18466,0.106746,0.0006489328,0.009425466,0.9942415
6.096265,10.2333,7.623022,-19.18469,0.1067711,0.000184262,0.009424848,0.994239
6.119093,10.23323,7.623045,-19.18465,0.1068829,5.18591E-05,0.009452445,0.9942267
6.140873,10.23317,7.62304,-19.18462,0.1068017,-0.000305551,0.009361483,0.9942362
6.163021,10.23311,7.623048,-19.18458,0.1069033,-0.0004998682,0.009370175,0.9942251
6.186117,10.23304,7.623035,-19.18449,0.1068943,-0.000754829,0.009419761,0.9942255
6.20802,10.23299,7.623057,-19.18452,0.1070327,-0.001089204,0.009623022,0.9942083
6.230461,10.23293,7.623036,-19.18445,0.1069482,-0.001332769,0.009596172,0.9942174
6.253193,10.23288,7.622999,-19.18442,0.1068981,-0.001589865,0.009779962,0.9942206
6.275362,10.23284,7.622974,-19.18436,0.1069232,-0.001792206,0.0099011,0.9942164
6.29675,10.23281,7.622953,-19.18434,0.1068818,-0.002106443,0.009849742,0.9942207
6.319414,10.23279,7.622925,-19.18431,0.1068434,-0.002291727,0.009709141,0.9942259
6.341607,10.23276,7.6229,-19.18424,0.1068929,-0.00239202,0.009744653,0.9942199
6.363232,10.23276,7.622891,-19.18427,0.1069285,-0.002645523,0.009739439,0.9942155
6.386058,10.23275,7.622889,-19.18427,0.1070992,-0.002693956,0.009673376,0.9941976
6.408141,10.23274,7.622869,-19.18426,0.1070498,-0.00268842,0.009624842,0.9942034
6.430286,10.23274,7.622855,-19.18424,0.1069258,-0.002726292,0.009566681,0.9942173
6.453013,10.23276,7.622861,-19.18427,0.1067613,-0.002794548,0.009625118,0.9942342
6.476344,10.23279,7.62291,-19.18428,0.106542,-0.002948557,0.009727108,0.9942563
6.498132,10.23278,7.622953,-19.18429,0.1061941,-0.002951715,0.009798436,0.9942929
6.51981,10.2328,7.62299,-19.18435,0.1057935,-0.003125091,0.009857,0.9943343
6.542322,10.23279,7.623013,-19.18441,0.105453,-0.003239967,0.01010705,0.9943677
6.564149,10.23276,7.623032,-19.18447,0.1050218,-0.003417234,0.01009332,0.9944128
6.586336,10.23273,7.623066,-19.1845,0.1050214,-0.003566138,0.01002384,0.9944131
6.608763,10.23271,7.623081,-19.1846,0.1047253,-0.003829157,0.0100813,0.9944428
6.631357,10.23269,7.623133,-19.18473,0.1045961,-0.004260721,0.0100847,0.9944545
6.654137,10.23264,7.623175,-19.18484,0.1044799,-0.004495403,0.0102714,0.9944638
6.676332,10.23257,7.623207,-19.18492,0.1042612,-0.004802818,0.01032353,0.9944848
6.698927,10.23248,7.623238,-19.18498,0.1042123,-0.005001917,0.0103971,0.9944882
6.722251,10.23237,7.623271,-19.18506,0.1042245,-0.005291119,0.0104614,0.9944847
6.743004,10.23228,7.623303,-19.18513,0.1042668,-0.005580104,0.01053625,0.9944779
6.764223,10.23218,7.623337,-19.18524,0.1043043,-0.0059316,0.01059874,0.9944713
6.787161,10.23208,7.623356,-19.1853,0.1043041,-0.006129799,0.0106028,0.9944701
6.810318,10.23196,7.62338,-19.18537,0.1043405,-0.00634898,0.01062935,0.9944646
6.832258,10.23183,7.623384,-19.18538,0.1043529,-0.006389664,0.0107578,0.9944616
6.853623,10.23167,7.623392,-19.18542,0.1043366,-0.006560531,0.01097399,0.9944599
6.876202,10.23148,7.623412,-19.1855,0.1044123,-0.006665837,0.01133662,0.9944472
6.898571,10.23129,7.623414,-19.18556,0.1043749,-0.007016146,0.01174835,0.9944439
6.923959,10.23111,7.62343,-19.18561,0.1043821,-0.007364743,0.01194004,0.9944384
6.943038,10.23094,7.623422,-19.18564,0.1041851,-0.007630457,0.01225132,0.9944532
6.96482,10.23075,7.623432,-19.18569,0.1040183,-0.008059032,0.01249013,0.9944643
6.987831,10.2306,7.623424,-19.18567,0.1039656,-0.008212193,0.01267548,0.9944662
7.010133,10.23044,7.623415,-19.1857,0.1039419,-0.008560495,0.01288449,0.9944631
7.031665,10.23028,7.623418,-19.18575,0.1039588,-0.008744868,0.01309155,0.994457
7.054688,10.23011,7.623427,-19.18579,0.1040191,-0.008983745,0.0134451,0.9944438
7.076883,10.22997,7.623406,-19.18581,0.1038733,-0.009240741,0.01351467,0.9944558
7.099326,10.22982,7.623373,-19.18581,0.1037266,-0.00932736,0.01389692,0.994465
7.121187,10.2297,7.623367,-19.1858,0.103685,-0.009536863,0.01388119,0.9944676
7.143396,10.22955,7.623339,-19.18578,0.1036322,-0.009637141,0.01396369,0.994471
7.165956,10.22941,7.623321,-19.18579,0.1037386,-0.009811678,0.01400184,0.9944577
7.187473,10.22927,7.623312,-19.18585,0.1039566,-0.01004313,0.01428489,0.9944285
7.210064,10.22914,7.62331,-19.18584,0.104095,-0.0101719,0.01436589,0.9944116
7.23191,10.22899,7.623304,-19.18585,0.1041348,-0.01019099,0.01449907,0.9944053
7.254439,10.22882,7.623297,-19.18587,0.1042474,-0.01038623,0.01457201,0.9943904
7.277684,10.22865,7.623292,-19.18591,0.1044193,-0.01042025,0.01478728,0.9943689
7.298796,10.22847,7.623284,-19.18595,0.1046135,-0.01051069,0.01499462,0.9943444
7.32129,10.22832,7.623269,-19.18598,0.10478,-0.01056563,0.01511745,0.9943244
7.344085,10.22812,7.623259,-19.18605,0.1049648,-0.01061102,0.01544517,0.9942994
7.366336,10.2279,7.623276,-19.18617,0.105105,-0.01075984,0.01597669,0.9942746
7.388445,10.22775,7.623265,-19.18616,0.1049805,-0.0109146,0.01612549,0.9942837
7.410635,10.22751,7.623247,-19.18626,0.1046143,-0.01093519,0.01629632,0.9943193
7.433884,10.22734,7.623258,-19.18637,0.1043338,-0.01131516,0.01668873,0.9943379
7.454746,10.2272,7.623276,-19.18643,0.1041444,-0.0114838,0.01673927,0.994355
7.476767,10.22709,7.623288,-19.18644,0.1040348,-0.01152324,0.01683939,0.9943643
7.498959,10.22694,7.623274,-19.18657,0.1036474,-0.01168759,0.01700398,0.9944001
7.521707,10.22683,7.623286,-19.18661,0.1035722,-0.01171955,0.01705213,0.9944067
7.543972,10.22669,7.623271,-19.18672,0.1032311,-0.01184882,0.01717479,0.9944385
7.565768,10.22658,7.623267,-19.18674,0.1032746,-0.01176432,0.01720823,0.9944344
7.589144,10.22642,7.623239,-19.18681,0.1032012,-0.01176602,0.01735741,0.9944394
7.610572,10.22628,7.623215,-19.18691,0.103112,-0.01179289,0.01753089,0.9944453
7.632703,10.22616,7.623236,-19.18696,0.1032346,-0.01190864,0.01753942,0.9944311
7.654882,10.22602,7.623241,-19.187,0.1031234,-0.01196314,0.01760799,0.9944407
7.677152,10.22587,7.623268,-19.18703,0.1030538,-0.01208418,0.01779732,0.9944432
7.700283,10.2257,7.623319,-19.18705,0.1031557,-0.01223615,0.01791632,0.9944286
7.722132,10.22554,7.623334,-19.18704,0.1031023,-0.01235972,0.01808381,0.9944296
7.745177,10.22535,7.623388,-19.18708,0.103196,-0.01267529,0.01821212,0.9944136
7.76648,10.22519,7.623432,-19.18707,0.1032159,-0.01288601,0.01834251,0.9944064
7.788872,10.22504,7.623458,-19.18707,0.1031322,-0.01308979,0.01854645,0.9944086
7.810969,10.22489,7.623507,-19.18702,0.1031292,-0.01322756,0.01865006,0.9944052
7.832525,10.22474,7.623568,-19.18696,0.1030254,-0.01333618,0.01878538,0.9944119
7.855251,10.22455,7.623633,-19.1869,0.1029046,-0.01362429,0.01898181,0.9944168
7.877734,10.22434,7.623682,-19.18682,0.1029477,-0.01430166,0.0192864,0.9943969
7.899918,10.22419,7.623632,-19.18669,0.102654,-0.01454814,0.01945258,0.9944205
7.922262,10.22404,7.623632,-19.18656,0.1026748,-0.01480412,0.01936898,0.9944162
7.944654,10.22383,7.623615,-19.18645,0.1026877,-0.01547808,0.01934777,0.994405
7.967576,10.22365,7.623551,-19.18632,0.1028063,-0.01589633,0.01965345,0.9943802
7.988937,10.2235,7.623513,-19.18621,0.102991,-0.01628476,0.01980202,0.9943519
8.009747,10.22335,7.623453,-19.1861,0.1030546,-0.01696827,0.01989494,0.994332
8.034181,10.22317,7.623379,-19.18599,0.1031055,-0.0173285,0.01986812,0.994321
8.056028,10.223,7.623338,-19.18591,0.103344,-0.0176981,0.01982135,0.9942906
8.07721,10.22287,7.623276,-19.18583,0.1032613,-0.01815109,0.01983729,0.9942908
8.099729,10.22271,7.623275,-19.18575,0.1034978,-0.01848449,0.01977301,0.9942613
8.123755,10.22256,7.623253,-19.18568,0.1034924,-0.01890617,0.01984631,0.9942525
8.145103,10.22239,7.623253,-19.18567,0.1035435,-0.01936975,0.01997186,0.9942358
8.165644,10.22223,7.623253,-19.18563,0.1035151,-0.01974652,0.0200259,0.9942302
8.187641,10.22205,7.623251,-19.18561,0.1033245,-0.02029638,0.02006043,0.9942383
8.210992,10.2219,7.623263,-19.18558,0.1032717,-0.02077546,0.02024224,0.9942302
8.235581,10.22171,7.623271,-19.1856,0.1029592,-0.02159158,0.0203496,0.994243
8.261046,10.22152,7.623239,-19.18554,0.1027394,-0.02224939,0.02052402,0.9942477
8.279716,10.22136,7.623244,-19.18551,0.1026832,-0.02297452,0.02061739,0.994235
8.299429,10.22118,7.623232,-19.18548,0.1023614,-0.02379268,0.02084104,0.9942443
8.320202,10.22098,7.623249,-19.18545,0.1020554,-0.02491225,0.02107041,0.9942435
8.34233,10.22081,7.623283,-19.18542,0.1022002,-0.02519869,0.02095374,0.9942239
8.364883,10.22064,7.623251,-19.18542,0.1018546,-0.02670331,0.02131292,0.9942124
8.387735,10.22046,7.623271,-19.18537,0.1019881,-0.0270049,0.02118065,0.9941934
8.411195,10.2203,7.623293,-19.18534,0.1019512,-0.02759984,0.02131482,0.994178
8.433229,10.22017,7.623318,-19.18534,0.1018623,-0.02846083,0.02132731,0.9941626
8.45489,10.22005,7.62332,-19.18535,0.1018479,-0.02932512,0.02151504,0.9941349
8.476614,10.21995,7.62331,-19.18533,0.1018308,-0.02940246,0.02174521,0.9941294
8.499532,10.21986,7.623303,-19.18535,0.1018364,-0.03003464,0.02192252,0.994106
8.523033,10.21976,7.623277,-19.18532,0.1017335,-0.0301202,0.02193719,0.9941137
8.544043,10.21968,7.62326,-19.18534,0.1017153,-0.03055566,0.02203524,0.9941
8.566027,10.2196,7.623245,-19.18537,0.1017973,-0.03082621,0.02210352,0.9940817
8.589768,10.21952,7.623213,-19.18538,0.1018324,-0.03112753,0.02206644,0.9940696
8.612833,10.21946,7.623182,-19.18543,0.1018063,-0.03155955,0.02211022,0.9940577
8.632842,10.21939,7.623165,-19.18544,0.1017101,-0.03165668,0.02200269,0.9940668
8.655409,10.21935,7.623141,-19.18547,0.1017014,-0.03173428,0.02206672,0.9940639
8.677198,10.21934,7.623123,-19.18553,0.1017158,-0.03183186,0.02209115,0.9940587
8.699654,10.21939,7.623101,-19.1856,0.1016486,-0.03185759,0.02203047,0.9940661
8.724167,10.21941,7.623064,-19.18558,0.1015023,-0.03167067,0.02181383,0.9940917
8.745317,10.21944,7.623063,-19.18559,0.1016965,-0.03137856,0.02183081,0.9940808
8.767462,10.21949,7.623033,-19.1856,0.1017043,-0.03117335,0.02195693,0.9940837
8.790199,10.21952,7.623037,-19.1856,0.1018869,-0.03086747,0.0218967,0.9940759
8.811913,10.21956,7.623023,-19.18559,0.1019261,-0.03049157,0.02172578,0.9940872
8.832344,10.21961,7.623026,-19.18559,0.1021112,-0.03007454,0.02162599,0.994083
8.854025,10.21965,7.623028,-19.18555,0.1021411,-0.02987171,0.02146437,0.9940897
8.876246,10.21972,7.623036,-19.18554,0.1022596,-0.02936985,0.02131433,0.9940956
8.899001,10.2198,7.623041,-19.18549,0.1023184,-0.02893731,0.02135024,0.9941015
8.921821,10.21985,7.62305,-19.18546,0.102299,-0.0285398,0.02137372,0.9941145
8.943783,10.2199,7.623053,-19.18543,0.1021599,-0.02796415,0.02125174,0.9941477
8.966419,10.21995,7.623059,-19.18538,0.1022283,-0.02774913,0.02141467,0.9941432
8.988482,10.22002,7.623049,-19.18535,0.1021117,-0.02736673,0.0215642,0.9941626
9.010471,10.22008,7.62304,-19.18531,0.10194,-0.02691778,0.02136756,0.9941967
9.034446,10.22015,7.623034,-19.18526,0.1017285,-0.02646734,0.02136124,0.9942306
9.055646,10.2202,7.623026,-19.18523,0.1016329,-0.02620113,0.02143936,0.9942458
9.077411,10.22024,7.623017,-19.1852,0.1015706,-0.02576708,0.02151152,0.9942619
9.099992,10.22028,7.623001,-19.18516,0.1014241,-0.025633,0.02155934,0.9942793
9.121576,10.22031,7.623003,-19.18514,0.1013735,-0.02529671,0.02157818,0.9942927
9.144843,10.22034,7.62301,-19.18512,0.1013493,-0.02502386,0.02167662,0.9942999
9.166928,10.22036,7.622993,-19.18508,0.101247,-0.02487543,0.02169037,0.9943138
9.189807,10.22037,7.622988,-19.18505,0.1012639,-0.02482946,0.02169348,0.9943131
9.211505,10.22039,7.622983,-19.18503,0.1011852,-0.02485139,0.02171005,0.9943202
9.233653,10.22042,7.622981,-19.18502,0.1010664,-0.02493116,0.02170325,0.9943305
9.255399,10.22044,7.622982,-19.18501,0.101018,-0.02498745,0.02177302,0.9943324
9.278504,10.22049,7.622972,-19.18502,0.1008435,-0.02510042,0.02173285,0.9943482
9.299516,10.22055,7.622978,-19.18502,0.1008119,-0.02510922,0.02171616,0.9943515
9.322196,10.22062,7.622988,-19.18505,0.1008274,-0.02503872,0.021655,0.9943531
9.344468,10.2207,7.622997,-19.18508,0.1008001,-0.02494865,0.02161368,0.994359
9.368741,10.22084,7.623,-19.18513,0.1007737,-0.02458243,0.02162853,0.9943705
9.390876,10.22096,7.622998,-19.18517,0.1007433,-0.02438025,0.02174348,0.994376
9.411007,10.22108,7.623008,-19.18522,0.1007079,-0.0241044,0.0217731,0.9943857
9.432939,10.22119,7.62302,-19.18529,0.100639,-0.02383688,0.02183956,0.9943976
9.455902,10.22132,7.623013,-19.18535,0.1004497,-0.02381165,0.02195792,0.9944147
9.478219,10.22143,7.62301,-19.18541,0.100288,-0.02361919,0.02197821,0.9944352
9.50136,10.22159,7.622989,-19.18546,0.09996221,-0.02356548,0.02184426,0.9944723
9.523107,10.2217,7.62301,-19.18548,0.1001534,-0.02342763,0.02167175,0.99446
9.545909,10.22184,7.623006,-19.18552,0.1003595,-0.02331357,0.02155725,0.9944444
9.566062,10.22195,7.622983,-19.18554,0.1005017,-0.02327523,0.02169919,0.9944279
9.589576,10.22208,7.622968,-19.18557,0.1007212,-0.02316592,0.02174257,0.9944073
9.612801,10.22219,7.622964,-19.18558,0.1008397,-0.0231077,0.0217688,0.9943961
9.633556,10.22231,7.62297,-19.18561,0.1009212,-0.02322028,0.02180214,0.9943845
9.654696,10.22237,7.622978,-19.18563,0.1010423,-0.0231385,0.02193517,0.9943711
9.676648,10.22244,7.622977,-19.18569,0.1010981,-0.02327855,0.02198616,0.9943611
9.700905,10.22251,7.62298,-19.18576,0.1011516,-0.02347278,0.02216914,0.994347
9.722518,10.2226,7.623013,-19.18588,0.1012267,-0.02391481,0.02239035,0.9943238
9.745258,10.22264,7.623011,-19.18595,0.1011446,-0.0242061,0.02257465,0.994321
9.7679,10.22272,7.62301,-19.18606,0.1010929,-0.02475154,0.02293901,0.9943045
9.788161,10.22274,7.623004,-19.18612,0.1010941,-0.02502254,0.02302046,0.9942957
9.810805,10.2228,7.622984,-19.1862,0.1010637,-0.02553933,0.02310394,0.9942838
9.832215,10.22285,7.622953,-19.18624,0.1011301,-0.02574714,0.02343746,0.9942638
9.854536,10.22294,7.622923,-19.18631,0.1011462,-0.02605871,0.02359965,0.9942502
9.87684,10.22304,7.622894,-19.18637,0.1012209,-0.02635797,0.0236609,0.9942333
9.899372,10.22313,7.622869,-19.1864,0.1013084,-0.02651728,0.02368072,0.9942197
