Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
172.6818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.6946,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7055,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7168,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7269,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7513,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7627,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.7738,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.785,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8055,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8163,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8273,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8382,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8502,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8834,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.8951,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.906,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9292,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9407,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9515,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9631,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9841,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
172.9944,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0058,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0274,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0387,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0487,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0596,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0716,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.0939,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1512,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1618,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1728,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.184,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.1966,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2073,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2175,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2267,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.239,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2627,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2754,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.2849,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3068,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3179,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3302,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3718,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3837,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.3932,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4065,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4388,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4493,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4624,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4833,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.4959,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5058,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5174,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.528,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5372,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5488,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5615,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5727,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.5938,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6152,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6282,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6398,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6509,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6625,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6732,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6844,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.6958,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7288,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7408,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7519,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7738,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7844,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.7965,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8283,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8385,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8512,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8721,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8835,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.8933,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9061,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9178,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9268,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9503,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.973,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
173.9937,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0173,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0279,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0397,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0507,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.062,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0722,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0828,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.0948,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1271,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.14,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1518,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1642,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1733,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.1865,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.197,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2054,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2154,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2278,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2395,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2825,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.2932,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3065,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3301,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3425,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.352,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3624,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3734,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.383,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.3945,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4051,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4392,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4504,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4628,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4833,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.4954,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.507,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5182,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5286,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5399,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5815,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.5936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6166,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6278,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6399,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6608,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6726,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6835,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.6949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.706,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7285,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7398,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7602,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.7972,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.8378,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.8519,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.8638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.8839,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.8965,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.9105,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.9287,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.9419,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.961,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.973,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
174.9817,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.005,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.0157,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.0384,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.0515,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.071,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.0924,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.1169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.1368,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.1581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.1781,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.2002,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.2227,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.2426,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.2702,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.2907,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.308,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.3289,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.3519,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.3744,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.3992,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.4212,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.4438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.4663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.4884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.5092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.5332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.5605,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.5774,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.5979,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.6195,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.6421,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.6675,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.6877,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.7102,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.7331,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.7557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.7775,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.8004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.8211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.8444,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.8694,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.8893,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.9104,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.9332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.9562,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
175.9787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0005,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0216,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0442,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0575,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0792,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.0921,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.1116,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.1361,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.1484,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.1683,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.1901,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2139,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2327,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2543,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2678,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2845,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.2974,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.3174,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.3387,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.3614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.384,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.4086,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.4252,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.4453,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.4678,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.4902,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.5119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.535,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.5574,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.5796,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.6021,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.6245,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.6685,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.6924,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.7133,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.7349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.7581,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.7795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.8027,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.8252,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.8481,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.8698,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.8912,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.9141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.9594,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
176.9808,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
177.0058,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
177.0253,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,16
177.0488,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,17
177.0708,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,17
177.0925,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,17
177.1143,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,17
177.138,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,17,7,10,17,17
177.1605,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.181,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.2035,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.2259,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.2476,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.2701,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.2952,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3061,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3178,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3286,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3397,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3611,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3733,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3832,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.3948,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4279,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4514,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4618,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.4877,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.5004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.5189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.5303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.542,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
177.5537,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,17
