Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
30.36086,10.19462,7.599116,-19.2377,0.1507312,-0.06110988,-0.002058529,0.9866821
30.382,10.19475,7.599174,-19.23773,0.1506784,-0.06073819,-0.001981143,0.9867132
30.40185,10.19485,7.599219,-19.23775,0.1505869,-0.06050871,-0.002055336,0.9867412
30.42421,10.19499,7.599263,-19.23778,0.1506025,-0.06036879,-0.001836558,0.9867478
30.4459,10.1951,7.599277,-19.23781,0.1505115,-0.06024593,-0.001779458,0.9867693
30.46748,10.19526,7.599302,-19.23786,0.1505226,-0.0600602,-0.001638538,0.9867792
30.48964,10.19542,7.599315,-19.2379,0.1505191,-0.06000722,-0.00160418,0.9867829
30.51223,10.19563,7.599315,-19.23796,0.150505,-0.05987203,-0.001495829,0.9867935
30.53415,10.1958,7.599314,-19.238,0.1504867,-0.05983997,-0.001519727,0.9867982
30.55636,10.19605,7.59931,-19.23805,0.1505206,-0.05984498,-0.001685516,0.9867924
30.57914,10.19627,7.599309,-19.2381,0.1505541,-0.05978891,-0.001649902,0.9867908
30.60181,10.19648,7.599321,-19.23814,0.150519,-0.05983052,-0.001706619,0.9867935
30.62407,10.19671,7.599321,-19.23817,0.1504716,-0.0597561,-0.00168886,0.9868053
30.64581,10.19697,7.599306,-19.23822,0.1504475,-0.05972068,-0.001790838,0.9868109
30.66815,10.19726,7.599289,-19.23828,0.1504824,-0.05967458,-0.001995705,0.986808
30.69017,10.19757,7.599258,-19.23832,0.1505285,-0.05958403,-0.0021134,0.9868062
30.71516,10.19794,7.599229,-19.23841,0.1504912,-0.0595451,-0.002450507,0.9868135
30.73984,10.19827,7.599232,-19.23848,0.150489,-0.05944352,-0.002657753,0.9868194
30.75852,10.19857,7.599242,-19.23854,0.1505073,-0.05927526,-0.002835488,0.9868262
30.77793,10.19881,7.599269,-19.23859,0.1505185,-0.05920349,-0.002990052,0.9868284
30.80167,10.19915,7.599315,-19.23867,0.15052,-0.05892867,-0.003226446,0.9868438
30.82379,10.19942,7.59935,-19.23875,0.150474,-0.05877874,-0.003340186,0.9868594
30.84508,10.1997,7.599404,-19.23884,0.1504331,-0.05857433,-0.003503437,0.9868773
30.86682,10.19998,7.599461,-19.23894,0.1503492,-0.05839859,-0.003629917,0.9869
30.88896,10.20024,7.599513,-19.23904,0.1501445,-0.05822786,-0.00367952,0.986941
30.91107,10.20048,7.599557,-19.23913,0.150002,-0.05812733,-0.003789777,0.9869682
30.93413,10.20073,7.599589,-19.23923,0.1498878,-0.05809277,-0.003883218,0.9869872
30.95758,10.20099,7.599635,-19.23934,0.1498416,-0.05804075,-0.0040364,0.9869967
30.97901,10.20124,7.599671,-19.23943,0.1497714,-0.05803001,-0.004138358,0.9870076
31.00285,10.20153,7.599684,-19.23952,0.1495465,-0.05800207,-0.004138279,0.9870433
31.0237,10.2018,7.599684,-19.23959,0.1492659,-0.0579828,-0.004203032,0.9870867
31.04569,10.20204,7.599705,-19.23966,0.1491937,-0.05787176,-0.004416557,0.9871032
31.07045,10.20242,7.599725,-19.23977,0.1487571,-0.05775914,-0.004755617,0.9871741
31.09517,10.2027,7.599756,-19.23985,0.148578,-0.05756345,-0.004682923,0.9872128
31.11635,10.20299,7.599791,-19.23994,0.1484144,-0.05739762,-0.004673821,0.9872471
31.13448,10.2032,7.599794,-19.24001,0.1481479,-0.05738753,-0.004753357,0.9872873
31.15437,10.2035,7.599796,-19.24009,0.1478677,-0.05749505,-0.004923257,0.9873223
31.17837,10.20377,7.599837,-19.24019,0.1477932,-0.05730464,-0.005053987,0.9873439
31.20108,10.20403,7.599871,-19.24032,0.1478391,-0.05722653,-0.005031327,0.9873416
31.22227,10.20437,7.599922,-19.24053,0.1480518,-0.05689549,-0.004907973,0.9873295
31.24426,10.20464,7.600008,-19.24076,0.1480921,-0.05636403,-0.004930318,0.9873538
31.26685,10.2049,7.600114,-19.24098,0.1478789,-0.05613304,-0.004702413,0.9874001
31.28927,10.20521,7.600277,-19.24128,0.1473843,-0.05562018,-0.004151355,0.9875054
31.31141,10.20543,7.600419,-19.24149,0.1469838,-0.05535081,-0.004196937,0.9875801
31.33441,10.20573,7.60055,-19.24173,0.1462832,-0.05513763,-0.004010216,0.9876968
31.35632,10.20597,7.60067,-19.24193,0.1458495,-0.05477407,-0.004191418,0.9877805
31.37821,10.20628,7.600763,-19.24213,0.1453317,-0.05467161,-0.004067045,0.9878629
31.4009,10.20661,7.600833,-19.2423,0.1448171,-0.05456808,-0.00413544,0.9879439
31.42295,10.20695,7.600883,-19.24245,0.1443651,-0.05422274,-0.004416964,0.9880279
31.44542,10.20731,7.600931,-19.24257,0.1441892,-0.05408202,-0.004621346,0.9880604
31.46958,10.20772,7.600954,-19.24271,0.1440407,-0.0537366,-0.004923501,0.9880994
31.48987,10.20812,7.600976,-19.24283,0.1441258,-0.05322874,-0.005291478,0.9881126
31.51357,10.20856,7.600964,-19.24291,0.1441068,-0.05260058,-0.005496582,0.9881479
31.53422,10.20891,7.600943,-19.24297,0.1440404,-0.05211183,-0.005562843,0.9881831
31.55576,10.20932,7.600965,-19.24303,0.1441665,-0.0513026,-0.005824182,0.9882056
31.57896,10.20965,7.600938,-19.24308,0.1441622,-0.05056381,-0.005762595,0.9882447
31.60213,10.21008,7.600893,-19.24314,0.1438856,-0.04926939,-0.005865722,0.9883497
31.62502,10.21038,7.600932,-19.24317,0.1438857,-0.04864611,-0.006060567,0.9883794
31.6463,10.21069,7.600953,-19.2432,0.14373,-0.04776418,-0.005990033,0.9884455
31.66856,10.21097,7.600969,-19.24323,0.143577,-0.04696953,-0.005979801,0.9885058
31.68971,10.21122,7.600992,-19.24327,0.1433839,-0.04624258,-0.0060024,0.988568
31.71292,10.21147,7.601026,-19.2433,0.143115,-0.04543896,-0.005834067,0.9886453
31.73638,10.21169,7.601115,-19.24333,0.1431719,-0.04495054,-0.005982018,0.9886584
31.7565,10.21189,7.601147,-19.24335,0.1428569,-0.04426616,-0.006064434,0.9887344
31.77837,10.21208,7.601181,-19.24336,0.1426833,-0.04365825,-0.006131663,0.988786
31.80037,10.21227,7.601214,-19.24337,0.1425039,-0.0432963,-0.006130521,0.9888278
31.82409,10.21244,7.601246,-19.24337,0.1423249,-0.04315063,-0.006267752,0.9888591
31.84722,10.21258,7.601295,-19.24338,0.1422575,-0.04277248,-0.006451374,0.9888841
31.86727,10.21269,7.601324,-19.24339,0.1421567,-0.04255273,-0.006452249,0.9889081
31.88965,10.21279,7.601371,-19.24339,0.1420747,-0.04251834,-0.006592393,0.9889204
31.91647,10.21294,7.601406,-19.24335,0.141967,-0.04233418,-0.006732574,0.9889428
31.93536,10.21301,7.601457,-19.24335,0.1418335,-0.04212207,-0.006927529,0.9889697
31.95735,10.21305,7.601494,-19.24336,0.1417108,-0.0420663,-0.007007599,0.9889891
31.97881,10.21306,7.601538,-19.24336,0.1415411,-0.04186841,-0.007015097,0.9890217
32.00189,10.21306,7.601582,-19.24338,0.1413857,-0.0417111,-0.006992285,0.9890507
32.02263,10.21302,7.60162,-19.24339,0.1411588,-0.04142825,-0.007080317,0.9890944
32.04604,10.213,7.601658,-19.24342,0.1410468,-0.04132837,-0.007035122,0.9891149
32.06816,10.21296,7.601713,-19.24344,0.1407569,-0.04100812,-0.007081617,0.9891692
32.08874,10.21293,7.60176,-19.24346,0.1405457,-0.04067303,-0.007049809,0.9892133
32.11206,10.2129,7.60181,-19.2435,0.1403062,-0.04033761,-0.006912147,0.989262
32.13405,10.21289,7.601858,-19.24352,0.1400236,-0.0399798,-0.006963134,0.9893162
32.15792,10.21289,7.601897,-19.24353,0.139554,-0.03920743,-0.006969027,0.9894134
32.17864,10.21296,7.601924,-19.24354,0.1394386,-0.0388543,-0.006903901,0.9894441
32.20167,10.21301,7.601954,-19.24351,0.1391136,-0.03803607,-0.007078219,0.9895204
32.22271,10.21309,7.601983,-19.24347,0.1388933,-0.03688083,-0.007068599,0.9895951
32.24487,10.21317,7.601999,-19.24346,0.1387654,-0.03612601,-0.007037857,0.9896411
32.26887,10.21325,7.602046,-19.24346,0.1387894,-0.03541281,-0.007145722,0.9896628
32.29119,10.21332,7.602083,-19.24346,0.1387019,-0.03459273,-0.007144516,0.989704
32.31255,10.21337,7.602104,-19.24346,0.1384035,-0.03334243,-0.007165339,0.9897886
32.33507,10.21342,7.602149,-19.24348,0.1382532,-0.03259717,-0.007246554,0.9898338
32.3569,10.21345,7.602204,-19.24348,0.1381852,-0.03173574,-0.007156367,0.989872
32.37966,10.21348,7.602276,-19.24348,0.1382005,-0.03098571,-0.007062878,0.9898943
32.40195,10.21351,7.60231,-19.24347,0.1379463,-0.03039777,-0.007260131,0.9899465
32.42376,10.21354,7.602338,-19.24348,0.1378256,-0.03006042,-0.007270141,0.9899735
32.44662,10.21355,7.602367,-19.24349,0.1375814,-0.02936922,-0.007551596,0.9900262
32.46806,10.21357,7.602356,-19.24351,0.1373516,-0.02898931,-0.007602186,0.9900689
32.49018,10.21355,7.602393,-19.24355,0.1374091,-0.02845497,-0.007680207,0.9900758
32.51246,10.21355,7.602392,-19.2436,0.1372389,-0.02840621,-0.007942038,0.9900987
32.53453,10.21349,7.602412,-19.24363,0.1371514,-0.02806638,-0.008177985,0.9901186
32.55745,10.21343,7.60239,-19.24366,0.1369922,-0.027919,-0.008246616,0.9901443
32.57824,10.21335,7.602379,-19.24368,0.1368181,-0.0277436,-0.008380232,0.9901721
32.60067,10.21327,7.602372,-19.2437,0.1367704,-0.02772508,-0.008571736,0.9901776
32.6234,10.21312,7.60237,-19.24371,0.1367369,-0.02746689,-0.008710941,0.9901882
32.64644,10.21301,7.60237,-19.24373,0.1366095,-0.02750483,-0.00867546,0.990205
32.66889,10.21285,7.60238,-19.24373,0.1365082,-0.02749743,-0.008606548,0.9902198
32.69085,10.21268,7.602399,-19.24375,0.1364952,-0.02744251,-0.008589476,0.9902233
32.7125,10.21246,7.602409,-19.24378,0.13641,-0.02742637,-0.008501749,0.9902363
32.73403,10.21226,7.602431,-19.24382,0.1363902,-0.02743723,-0.008324236,0.9902402
32.75589,10.21202,7.60245,-19.24384,0.1363672,-0.02753098,-0.008036196,0.9902431
32.78144,10.21177,7.602465,-19.24388,0.136275,-0.02763776,-0.007797132,0.9902548
32.80054,10.2115,7.602474,-19.24389,0.1362451,-0.02776832,-0.007461715,0.9902578
32.82357,10.21129,7.602481,-19.24392,0.1362475,-0.02792456,-0.007327496,0.9902541
32.84591,10.21105,7.602472,-19.24391,0.136088,-0.02807816,-0.007000543,0.9902741
32.86807,10.21086,7.602477,-19.24392,0.1360985,-0.02811746,-0.00698234,0.9902716
32.8908,10.21064,7.602452,-19.24391,0.1360992,-0.02837288,-0.006758998,0.9902658
32.9134,10.21049,7.602451,-19.24392,0.1361466,-0.02819537,-0.006660474,0.990265
32.93497,10.21035,7.602449,-19.2439,0.1361544,-0.02806139,-0.006561922,0.9902684
32.95756,10.21025,7.602459,-19.2439,0.1361459,-0.02799377,-0.006525464,0.9902717
32.97974,10.21012,7.602473,-19.24387,0.1361594,-0.0277386,-0.006571011,0.9902768
33.001,10.21005,7.602489,-19.24386,0.1361972,-0.0277363,-0.006552289,0.9902717
33.02233,10.20995,7.602499,-19.24384,0.1361811,-0.02761392,-0.006586031,0.9902772
33.04519,10.20983,7.602522,-19.2438,0.1362957,-0.02750004,-0.006653752,0.9902641
33.06664,10.20973,7.602517,-19.24378,0.1363045,-0.02742894,-0.006675315,0.9902647
33.08962,10.20956,7.602531,-19.24375,0.1365352,-0.02727977,-0.006666952,0.9902371
33.11144,10.20944,7.602512,-19.24374,0.1366588,-0.02730418,-0.006557795,0.9902201
33.13437,10.20925,7.602511,-19.24372,0.1370104,-0.02717505,-0.006424861,0.9901759
33.1566,10.20917,7.602462,-19.24372,0.1369648,-0.02735379,-0.006229924,0.9901786
33.17952,10.20903,7.602429,-19.24374,0.1370942,-0.02733848,-0.006142879,0.9901617
33.20267,10.20891,7.602408,-19.24375,0.1371801,-0.02739078,-0.006103303,0.9901485
33.22482,10.20882,7.602388,-19.24376,0.1372514,-0.02742385,-0.006051742,0.9901381
33.24716,10.20876,7.602358,-19.24378,0.1372505,-0.02746216,-0.005964646,0.9901376
33.26974,10.20873,7.602338,-19.2438,0.1372959,-0.02738054,-0.005949364,0.9901337
33.29034,10.2087,7.602308,-19.24382,0.1372366,-0.02726824,-0.005931075,0.9901451
33.31289,10.20869,7.602307,-19.24385,0.1373573,-0.02716133,-0.00595244,0.9901312
33.33403,10.20869,7.602281,-19.24387,0.1373417,-0.02706227,-0.006049644,0.9901355
33.35722,10.2087,7.602241,-19.24389,0.1373054,-0.02687795,-0.006025279,0.9901457
33.37961,10.20874,7.602213,-19.24392,0.1373333,-0.02681183,-0.006177105,0.9901427
33.40162,10.20878,7.602179,-19.24395,0.1372724,-0.02670254,-0.006249303,0.9901536
33.42331,10.2088,7.602186,-19.24398,0.1374437,-0.02655416,-0.006188136,0.9901343
33.44553,10.20883,7.602205,-19.24403,0.1376081,-0.0265141,-0.006097796,0.9901131
33.46833,10.20886,7.602202,-19.24408,0.1376615,-0.02652306,-0.006059261,0.9901056
33.48981,10.20886,7.602197,-19.24412,0.1376792,-0.02649728,-0.006050317,0.9901039
33.51278,10.20888,7.602188,-19.24415,0.1377604,-0.02658775,-0.00598145,0.9900906
33.53689,10.20889,7.602159,-19.24418,0.1379073,-0.02658779,-0.005937018,0.9900705
33.56088,10.20891,7.60212,-19.24422,0.1379869,-0.02668998,-0.005836736,0.9900572
33.57904,10.20892,7.602101,-19.24426,0.1380936,-0.0267631,-0.005872035,0.9900401
33.60096,10.20895,7.602062,-19.24432,0.1381811,-0.02676244,-0.005756383,0.9900286
33.62365,10.20899,7.602039,-19.24436,0.1382324,-0.02675933,-0.005679418,0.990022
33.64478,10.20903,7.602015,-19.2444,0.1381764,-0.02657952,-0.005773171,0.9900341
33.66895,10.20909,7.602002,-19.24445,0.1380188,-0.02652135,-0.00588333,0.990057
33.69251,10.20911,7.601998,-19.24449,0.1379796,-0.0264328,-0.005846546,0.990065
33.71348,10.20914,7.601992,-19.24453,0.1380701,-0.02639781,-0.005852164,0.9900533
33.73468,10.20916,7.601973,-19.24455,0.1381046,-0.02633977,-0.005831855,0.9900502
33.75457,10.20918,7.601966,-19.24457,0.1381864,-0.02629648,-0.00589163,0.9900396
33.77682,10.20919,7.601968,-19.24458,0.138236,-0.02612584,-0.005789916,0.9900377
33.79951,10.2092,7.601981,-19.24459,0.1382718,-0.02616332,-0.005826165,0.9900315
33.8228,10.20921,7.601983,-19.24461,0.138313,-0.02607791,-0.005803464,0.9900283
33.84497,10.20924,7.602007,-19.24464,0.1384794,-0.02603713,-0.005713589,0.9900065
33.86764,10.20925,7.602027,-19.24467,0.1384998,-0.02594636,-0.005706218,0.9900061
33.89045,10.20927,7.602062,-19.24472,0.1384359,-0.02581425,-0.005640045,0.9900188
33.91174,10.20928,7.602095,-19.24476,0.1384733,-0.02579155,-0.005630874,0.9900143
33.93436,10.20929,7.602135,-19.24482,0.1385046,-0.02568872,-0.005729916,0.990012
33.95642,10.2093,7.602166,-19.24486,0.1385413,-0.02564604,-0.005688385,0.9900082
33.97756,10.20931,7.602184,-19.24491,0.138555,-0.02565181,-0.005642902,0.9900064
34.00046,10.20933,7.602218,-19.24496,0.138575,-0.02559039,-0.005625357,0.9900053
34.02436,10.20935,7.602243,-19.24503,0.1385288,-0.02548395,-0.005638568,0.9900144
34.046,10.2094,7.602275,-19.24508,0.1384427,-0.02549729,-0.00578967,0.9900253
34.06688,10.20945,7.602298,-19.24512,0.1382549,-0.02536647,-0.005792155,0.9900548
34.08873,10.20951,7.602344,-19.24516,0.1382636,-0.02526618,-0.006027923,0.9900548
34.11166,10.20957,7.60234,-19.24519,0.1380655,-0.02504164,-0.006098876,0.9900877
34.13567,10.20965,7.602314,-19.24522,0.1379424,-0.02504515,-0.006186366,0.9901043
34.15807,10.20975,7.602309,-19.24521,0.1378538,-0.02477045,-0.00641175,0.990122
34.18076,10.20982,7.602306,-19.24521,0.1378871,-0.0246326,-0.006608407,0.9901196
34.20082,10.20986,7.602306,-19.2452,0.1378506,-0.02448305,-0.006638932,0.9901282
34.22174,10.20989,7.602286,-19.24517,0.1376396,-0.02444797,-0.006683325,0.9901581
34.24592,10.20988,7.602293,-19.24514,0.1376839,-0.02456241,-0.006830317,0.9901481
34.26746,10.20985,7.602282,-19.24511,0.1377784,-0.02488471,-0.007019319,0.9901255
34.28978,10.20978,7.602263,-19.24507,0.1378765,-0.02511215,-0.007190151,0.9901049
34.31201,10.2097,7.60224,-19.24503,0.1378498,-0.02525461,-0.007363737,0.9901038
34.33505,10.20964,7.602208,-19.245,0.137815,-0.02557964,-0.007169879,0.9901017
34.35649,10.20956,7.602206,-19.24498,0.1379176,-0.02565124,-0.007216932,0.9900852
34.38093,10.20947,7.602183,-19.24496,0.1378855,-0.02571758,-0.007215127,0.990088
34.40205,10.20941,7.602168,-19.24495,0.1379211,-0.02580324,-0.007077128,0.9900818
34.42402,10.20934,7.60214,-19.24492,0.1378251,-0.02576929,-0.007068241,0.9900961
34.4444,10.20928,7.602132,-19.24491,0.1376972,-0.0257958,-0.007144569,0.9901127
34.46763,10.20922,7.602113,-19.24487,0.1374427,-0.02576233,-0.007169495,0.9901487
34.48919,10.20917,7.602101,-19.24486,0.1374335,-0.02572089,-0.007167573,0.9901511
34.51125,10.20912,7.602077,-19.24485,0.1374428,-0.02556853,-0.007250831,0.9901531
34.53701,10.20912,7.602035,-19.24481,0.1373706,-0.02544538,-0.007258658,0.9901662
34.55821,10.20909,7.602031,-19.2448,0.1373501,-0.0253769,-0.007305318,0.9901705
34.58189,10.20904,7.602005,-19.24479,0.1372676,-0.02521171,-0.007369814,0.9901857
34.59998,10.20901,7.601989,-19.24478,0.1372973,-0.02515353,-0.007441332,0.9901825
34.62194,10.20896,7.601966,-19.24478,0.1373575,-0.02508937,-0.00753102,0.9901751
34.64717,10.20891,7.601942,-19.24477,0.1374027,-0.02500588,-0.007653998,0.99017
34.66819,10.20887,7.601921,-19.24476,0.1373798,-0.02486351,-0.007773505,0.9901758
34.69139,10.20883,7.601914,-19.24475,0.1373067,-0.02474254,-0.007871288,0.9901882
34.7112,10.20879,7.601922,-19.24475,0.1372879,-0.02468183,-0.007933047,0.9901919
34.73367,10.20873,7.60193,-19.24476,0.1372377,-0.02454606,-0.007977176,0.9902018
34.75553,10.20868,7.601947,-19.24475,0.1370715,-0.02440484,-0.00806249,0.9902277
34.77886,10.20864,7.601962,-19.24474,0.1369219,-0.02432193,-0.008139754,0.9902498
34.80256,10.20857,7.601976,-19.24473,0.136768,-0.02419057,-0.008241364,0.9902734
34.82371,10.20852,7.601979,-19.24471,0.1366721,-0.02409344,-0.008334869,0.9902883
34.84605,10.20846,7.601995,-19.2447,0.136634,-0.02401367,-0.008398145,0.9902949
34.86788,10.20839,7.60201,-19.24468,0.1365499,-0.02392684,-0.008365253,0.9903089
34.89001,10.2083,7.601996,-19.24464,0.1363779,-0.02385866,-0.008321168,0.9903346
34.91218,10.20823,7.601981,-19.2446,0.136274,-0.02390172,-0.00823256,0.9903486
34.93481,10.20811,7.601964,-19.24454,0.1362294,-0.02384925,-0.00843586,0.9903543
34.95675,10.20804,7.601967,-19.2445,0.1363746,-0.02396182,-0.008491296,0.9903311
34.97916,10.20794,7.601959,-19.24444,0.1363653,-0.02402538,-0.008520018,0.9903306
35.00148,10.20785,7.601969,-19.24437,0.1365113,-0.0241429,-0.008427925,0.9903084
35.02539,10.20773,7.601965,-19.2443,0.1366416,-0.02409752,-0.008576755,0.9902903
35.04652,10.20767,7.60196,-19.24426,0.1366725,-0.02413147,-0.008537708,0.9902855
35.06936,10.20757,7.60197,-19.24421,0.1367265,-0.02405135,-0.008576421,0.9902797
35.09093,10.20749,7.601997,-19.24418,0.1367903,-0.02397713,-0.008593778,0.9902725
35.11359,10.20739,7.602016,-19.24417,0.1367799,-0.02392194,-0.008547711,0.9902757
35.13601,10.2073,7.602036,-19.24418,0.1368283,-0.02396156,-0.008534018,0.9902682
35.15797,10.20721,7.60205,-19.2442,0.1367807,-0.02397443,-0.008501096,0.9902747
35.17999,10.20712,7.602066,-19.24423,0.1366349,-0.0240323,-0.008400852,0.9902943
35.20143,10.20706,7.602091,-19.24425,0.136505,-0.02402972,-0.008464319,0.9903117
35.22435,10.20701,7.602116,-19.24428,0.1363011,-0.02408619,-0.008556459,0.9903377
35.24558,10.20695,7.602144,-19.24431,0.1362768,-0.02408014,-0.008598227,0.9903408
35.26878,10.2069,7.602179,-19.24435,0.136274,-0.02406678,-0.00856118,0.9903418
35.29076,10.20686,7.602195,-19.24438,0.1361163,-0.02400698,-0.008500749,0.9903655
35.31085,10.20684,7.602219,-19.24441,0.1360576,-0.02390285,-0.00838215,0.9903771
35.33413,10.20681,7.602243,-19.24444,0.1359126,-0.02381221,-0.008469194,0.9903984
35.35791,10.20681,7.602263,-19.24446,0.1358499,-0.02380786,-0.008517834,0.9904067
35.37986,10.20682,7.602282,-19.24449,0.1358149,-0.02375239,-0.008594081,0.9904122
35.40175,10.20685,7.602291,-19.2445,0.1357317,-0.02370823,-0.008689915,0.9904238
35.42327,10.20686,7.602304,-19.24451,0.1356277,-0.02349593,-0.00881318,0.990442
35.44713,10.20689,7.602327,-19.24451,0.1356441,-0.02349875,-0.008828313,0.9904396
35.46799,10.20692,7.602339,-19.2445,0.1354873,-0.02331962,-0.00881376,0.9904654
35.48877,10.20694,7.602334,-19.24448,0.1354095,-0.02319806,-0.008793058,0.9904791
35.51255,10.20695,7.602327,-19.24446,0.1354783,-0.02309925,-0.008826294,0.9904717
35.53514,10.20697,7.602338,-19.24445,0.13563,-0.02313036,-0.008972125,0.9904489
35.55813,10.20697,7.602327,-19.24442,0.1356363,-0.02305604,-0.008922614,0.9904502
35.57945,10.20697,7.60232,-19.24439,0.1356696,-0.02306857,-0.008934608,0.9904453
35.60119,10.20696,7.602297,-19.24436,0.1356895,-0.02300088,-0.008796707,0.9904453
35.62442,10.20695,7.602285,-19.24436,0.1357662,-0.02299827,-0.008788028,0.9904349
35.64891,10.20692,7.602272,-19.24436,0.1358775,-0.02289614,-0.00866522,0.9904231
35.66868,10.2069,7.602262,-19.24436,0.1360158,-0.02289326,-0.008609123,0.9904047
35.69192,10.20685,7.60223,-19.24434,0.1359499,-0.02277321,-0.008583983,0.9904168
35.71353,10.20679,7.60222,-19.24431,0.1359168,-0.02274099,-0.008696565,0.9904211
35.73524,10.20669,7.602209,-19.24429,0.1359816,-0.02260492,-0.008827281,0.9904141
35.75697,10.20654,7.602161,-19.24431,0.1364284,-0.02226302,-0.008557233,0.9903628
35.77855,10.20636,7.602121,-19.24433,0.1367539,-0.0218791,-0.007888278,0.990332
35.80147,10.20622,7.60212,-19.24435,0.1368666,-0.0217099,-0.007666078,0.9903219
35.82502,10.206,7.602141,-19.24439,0.1370357,-0.02153186,-0.007223993,0.9903057
35.84553,10.20586,7.602162,-19.24442,0.1370471,-0.0216895,-0.007129734,0.9903014
35.86817,10.20558,7.602189,-19.24447,0.1369451,-0.02217924,-0.006974893,0.9903058
35.88947,10.20536,7.602189,-19.24453,0.1368795,-0.02261342,-0.006875391,0.9903057
35.91152,10.20517,7.602231,-19.24459,0.1371209,-0.02315985,-0.006709095,0.9902608
35.93696,10.20503,7.602201,-19.24462,0.1368908,-0.02342376,-0.006559144,0.9902874
35.95633,10.2049,7.602159,-19.24464,0.1367586,-0.02381632,-0.006289284,0.9902981
35.97842,10.20481,7.602124,-19.24465,0.1368088,-0.0238675,-0.006117515,0.9902911
36.00079,10.20474,7.602063,-19.24467,0.136822,-0.02387811,-0.006061917,0.9902893
