Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
156.5146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.5413,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.5547,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.5684,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.5822,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.5956,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6095,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6229,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6363,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6496,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.663,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6764,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.6897,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.703,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7164,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7299,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7433,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7566,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.77,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.7966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.81,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.8237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.837,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.8504,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.8642,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.8776,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.8912,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9046,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9179,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9312,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9446,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.958,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9853,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
156.9986,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.0121,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.0256,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.0393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.0526,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.0793,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.093,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1063,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1201,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1335,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1468,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1601,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.1736,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2003,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2137,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2271,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2542,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2676,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2809,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.2942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3076,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3347,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.348,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3748,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.3881,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4014,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4148,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4288,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4422,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4555,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4691,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4824,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.4963,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5096,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5374,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5507,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5643,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5783,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.5917,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.605,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6184,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6317,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6855,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.6989,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7122,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.726,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7393,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7535,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7669,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7803,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.7942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8075,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8344,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8477,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8743,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.8877,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.901,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.915,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9284,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9417,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9553,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9688,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9821,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
157.9954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0087,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0221,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0354,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0488,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0621,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0759,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.0892,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1025,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1296,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1429,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1563,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1701,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1834,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.1968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2101,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2505,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.264,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2774,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.2909,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3042,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3176,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3312,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3851,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.3984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4122,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4255,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4394,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4661,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4796,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.4931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5064,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5198,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5334,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5474,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5607,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.574,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.5876,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.601,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6144,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6278,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6413,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6546,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6679,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6813,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.6946,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7079,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7213,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7346,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7613,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.7746,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.788,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8147,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8282,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8416,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8555,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8695,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.883,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.8968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9101,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9236,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9369,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9642,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9777,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
158.9915,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0049,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0182,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0315,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0854,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.0987,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.112,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.1254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.1387,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.152,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.1658,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.1796,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.1935,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2069,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2204,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2338,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2471,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2608,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2745,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.2891,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3024,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3157,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3292,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3425,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3692,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.3968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4102,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4509,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4644,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4778,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.4911,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5045,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5182,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5316,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5449,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5718,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5855,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.5988,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6123,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6257,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.639,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6523,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6662,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6796,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.6929,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7062,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7198,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7465,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7603,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7737,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.7872,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.801,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8144,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8277,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8415,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8548,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8684,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8822,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.8958,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.9091,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.9226,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.936,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.9493,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.9626,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.976,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
159.9894,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0029,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0164,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0297,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0431,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0698,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.0966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.11,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.1233,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.1366,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.15,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.1633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.1776,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.1914,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2047,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.218,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2313,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2447,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.258,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2713,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2852,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.2992,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3125,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3259,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3394,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3665,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3799,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.3932,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4205,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4341,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4474,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4608,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4742,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.4875,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5415,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5549,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.5962,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6096,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6229,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6362,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6496,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
160.6767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,17,5,12,17,24
