Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
21.07251,10.48909,7.570522,-19.04954,-0.2113633,0.07648274,-0.03511216,-0.9737778
21.09435,10.4891,7.570536,-19.04956,-0.2113767,0.07635596,-0.03524517,-0.97378
21.11666,10.48911,7.57053,-19.0496,-0.2114462,0.07632214,-0.03528329,-0.9737661
21.1389,10.48913,7.570508,-19.04965,-0.2114548,0.07648141,-0.0352581,-0.9737527
21.16171,10.48913,7.570498,-19.04969,-0.211505,0.0765425,-0.03518519,-0.9737396
21.18407,10.48916,7.570506,-19.04973,-0.2115472,0.07657152,-0.03513771,-0.9737299
21.20669,10.48921,7.57052,-19.04977,-0.211526,0.07660431,-0.03508421,-0.9737339
21.22682,10.48925,7.570515,-19.04979,-0.2114247,0.07655141,-0.03510295,-0.9737594
21.25109,10.48929,7.570532,-19.0498,-0.2115287,0.07661244,-0.03519481,-0.9737287
21.27267,10.4893,7.570532,-19.0498,-0.2115847,0.07651779,-0.03504466,-0.9737293
21.29594,10.48935,7.570526,-19.04979,-0.2116738,0.07649183,-0.03497084,-0.9737147
21.31832,10.4894,7.570515,-19.04977,-0.2116788,0.07655413,-0.03495914,-0.9737091
21.34007,10.48944,7.570523,-19.04974,-0.2118092,0.07642101,-0.0348103,-0.9736965
21.3614,10.48948,7.57052,-19.0497,-0.211685,0.07631046,-0.03485598,-0.9737306
21.38462,10.48951,7.570542,-19.04965,-0.2116963,0.07616105,-0.03486335,-0.9737396
21.40561,10.48952,7.570549,-19.0496,-0.211653,0.07610414,-0.03491562,-0.9737515
21.42708,10.48953,7.570547,-19.04955,-0.2116422,0.07617216,-0.03487247,-0.9737502
21.44942,10.4895,7.570562,-19.04949,-0.2118133,0.0763752,-0.03478443,-0.9737002
21.47384,10.48945,7.570543,-19.04944,-0.2117367,0.07652316,-0.03467602,-0.9737091
21.49373,10.4894,7.570539,-19.0494,-0.2118089,0.07669222,-0.03473946,-0.9736778
21.51601,10.48935,7.570538,-19.04936,-0.2118797,0.07693153,-0.03487182,-0.9736388
21.53848,10.48929,7.570525,-19.04934,-0.2118643,0.0769335,-0.03493067,-0.9736399
21.56054,10.48924,7.570527,-19.04933,-0.211922,0.07692079,-0.03495693,-0.9736274
21.58456,10.48921,7.570524,-19.04931,-0.2119159,0.07697511,-0.03511153,-0.9736189
21.60666,10.48917,7.570517,-19.0493,-0.2118781,0.07695409,-0.0351289,-0.9736282
21.62922,10.48915,7.570495,-19.04931,-0.2117806,0.07707184,-0.03526023,-0.9736353
21.64914,10.48913,7.570476,-19.04931,-0.2117707,0.07712636,-0.03528371,-0.9736323
21.672,10.48913,7.570449,-19.04931,-0.2117526,0.07720238,-0.03521977,-0.9736325
21.69562,10.48915,7.570448,-19.04929,-0.2119512,0.07725374,-0.03497601,-0.973594
21.71678,10.48915,7.570426,-19.04928,-0.2119349,0.07718699,-0.03512085,-0.9735976
21.74057,10.48914,7.570415,-19.04926,-0.2119593,0.07714716,-0.0352318,-0.9735914
21.76168,10.48914,7.570399,-19.04924,-0.2119611,0.07713135,-0.03519575,-0.9735936
21.78435,10.48913,7.570369,-19.04924,-0.2120536,0.07703402,-0.03514039,-0.9735832
21.80593,10.48913,7.570344,-19.04923,-0.2121457,0.07703133,-0.03513975,-0.9735634
21.82614,10.48911,7.570313,-19.04923,-0.212124,0.07711535,-0.03514718,-0.9735612
21.85064,10.48907,7.570296,-19.04922,-0.212208,0.07707824,-0.03510216,-0.9735474
21.87149,10.48906,7.570262,-19.04922,-0.2122539,0.07711339,-0.03512054,-0.973534
21.89475,10.48903,7.570212,-19.04921,-0.2122823,0.077143,-0.0352052,-0.9735224
21.91813,10.489,7.57017,-19.04921,-0.2123703,0.07720482,-0.0352362,-0.9734972
21.93934,10.48899,7.570136,-19.0492,-0.2123325,0.07728051,-0.03522366,-0.9734998
21.96001,10.48898,7.57011,-19.04919,-0.2123457,0.07731975,-0.03518474,-0.9734952
21.98248,10.48897,7.570065,-19.04918,-0.21236,0.07731147,-0.03521619,-0.9734917
22.00685,10.48897,7.570034,-19.04916,-0.2124688,0.07730043,-0.035252,-0.9734675
22.02791,10.48899,7.569995,-19.04914,-0.2124902,0.07730711,-0.03525881,-0.973462
22.04942,10.489,7.569947,-19.04911,-0.2125127,0.07729403,-0.03538749,-0.9734535
22.07337,10.4891,7.569921,-19.0491,-0.2126651,0.07758999,-0.03555973,-0.9733904
22.09695,10.48923,7.569911,-19.04912,-0.2129377,0.07755787,-0.03555029,-0.9733337
22.11597,10.48936,7.569911,-19.04915,-0.2130855,0.07734343,-0.03540807,-0.9733236
22.13952,10.48954,7.569974,-19.0492,-0.2132394,0.07698176,-0.03506048,-0.9733312
22.16123,10.48966,7.570008,-19.04923,-0.2130132,0.07681923,-0.03501901,-0.973395
22.18594,10.48976,7.57007,-19.04929,-0.2128088,0.07638764,-0.03472742,-0.9734842
22.20742,10.48979,7.570081,-19.04936,-0.2126848,0.07586486,-0.03458548,-0.9735572
22.22745,10.4898,7.570096,-19.0494,-0.2127494,0.07582118,-0.03464632,-0.9735443
22.25248,10.4897,7.570104,-19.04945,-0.2125377,0.07569384,-0.03490857,-0.9735911
22.27347,10.48957,7.57013,-19.04944,-0.2123129,0.07611698,-0.03526116,-0.9735944
22.29524,10.48942,7.570076,-19.04941,-0.2121672,0.07705203,-0.03570651,-0.9735364
22.31674,10.48933,7.570021,-19.04937,-0.2124468,0.07741736,-0.03607677,-0.9734328
22.3385,10.48925,7.569979,-19.04929,-0.2127152,0.07761658,-0.03569044,-0.9733726
22.36068,10.4892,7.569951,-19.04922,-0.2127934,0.07745904,-0.03575449,-0.9733657
22.38407,10.48907,7.569912,-19.04903,-0.2127554,0.07724188,-0.03611369,-0.9733779
22.40635,10.48901,7.569899,-19.04891,-0.2128799,0.07718281,-0.036386,-0.9733453
22.42893,10.48894,7.569828,-19.04883,-0.2129567,0.07710717,-0.03648409,-0.9733308
22.45189,10.48882,7.569727,-19.04874,-0.2133323,0.0770933,-0.03647956,-0.9732498
22.47392,10.48871,7.569658,-19.04868,-0.2133613,0.07731561,-0.03642605,-0.9732279
22.49463,10.48859,7.569608,-19.04864,-0.2132428,0.07757953,-0.03657956,-0.9732271
22.51715,10.48846,7.569569,-19.04863,-0.213282,0.07776012,-0.03670235,-0.9731994
22.53988,10.48836,7.569552,-19.04864,-0.2134296,0.07798289,-0.0368434,-0.9731439
22.56386,10.48827,7.569565,-19.04866,-0.2134211,0.07806484,-0.03707001,-0.9731306
22.58535,10.4882,7.569582,-19.04869,-0.2132662,0.07808723,-0.03708844,-0.9731621
22.60662,10.48813,7.56958,-19.04875,-0.2131792,0.07815669,-0.03704637,-0.9731771
22.62748,10.48808,7.569579,-19.04882,-0.2132807,0.07838195,-0.03703592,-0.9731372
22.65148,10.48803,7.569613,-19.04889,-0.2133012,0.07865114,-0.03697917,-0.9731131
22.67406,10.48802,7.569664,-19.04896,-0.2130927,0.0788032,-0.03683743,-0.9731519
22.69575,10.48806,7.569744,-19.04902,-0.2129287,0.07887304,-0.03684637,-0.9731818
22.71865,10.48811,7.569833,-19.04908,-0.2127794,0.07889414,-0.03675323,-0.9732163
22.74061,10.48817,7.569921,-19.04914,-0.2126761,0.07893538,-0.03680356,-0.9732336
22.76225,10.48826,7.570019,-19.04921,-0.2125106,0.07887602,-0.03668011,-0.9732792
22.78271,10.48836,7.570088,-19.04925,-0.2123228,0.07870974,-0.03647899,-0.9733412
22.8055,10.48847,7.570151,-19.04929,-0.2121335,0.07845305,-0.03624628,-0.9734119
22.82807,10.48857,7.570177,-19.04932,-0.2120655,0.07837223,-0.03608771,-0.9734392
22.85053,10.48868,7.570199,-19.04935,-0.2121515,0.07814396,-0.03592871,-0.9734446
22.87305,10.48879,7.570231,-19.04938,-0.2122248,0.07800775,-0.03577778,-0.9734451
22.89574,10.48892,7.570213,-19.0494,-0.21222,0.07776869,-0.0358143,-0.973464
22.92087,10.48911,7.570207,-19.04934,-0.2123852,0.07756781,-0.0357222,-0.9734473
22.94191,10.48921,7.570216,-19.04927,-0.2120729,0.07741403,-0.03576848,-0.9735259
22.96414,10.48929,7.570218,-19.04922,-0.2116806,0.07725053,-0.03571118,-0.9736264
22.98469,10.48935,7.570219,-19.04918,-0.2115521,0.07724071,-0.03559885,-0.9736593
23.00616,10.4894,7.570234,-19.04914,-0.2114443,0.07714272,-0.03539187,-0.973698
23.02894,10.48946,7.570272,-19.04908,-0.2111729,0.07711264,-0.03511344,-0.9737693
23.05163,10.48946,7.570409,-19.04905,-0.2108429,0.07692236,-0.03501843,-0.9738594
23.07279,10.48948,7.570553,-19.04905,-0.2102794,0.07690895,-0.03494718,-0.9739848
23.09561,10.48947,7.570698,-19.04909,-0.2098525,0.07665548,-0.03483891,-0.9741007
23.11904,10.48945,7.570786,-19.04914,-0.2097555,0.07650146,-0.03470815,-0.9741384
23.14084,10.48942,7.57082,-19.04919,-0.2099864,0.07651364,-0.03472526,-0.974087
23.16107,10.4894,7.570607,-19.04908,-0.2115213,0.07607623,-0.03457123,-0.9737946
23.18451,10.48947,7.569258,-19.04838,-0.2178579,0.07238141,-0.0348115,-0.9726701
23.20566,10.48968,7.56787,-19.04758,-0.2258202,0.0691854,-0.03580648,-0.9710492
23.22852,10.48991,7.565654,-19.04681,-0.2358399,0.0660055,-0.03706597,-0.9688389
23.25153,10.49001,7.562951,-19.04633,-0.2468768,0.06185146,-0.03835461,-0.9663101
23.27277,10.49012,7.561517,-19.04583,-0.2511218,0.06003268,-0.04056633,-0.96524
23.29662,10.48988,7.561784,-19.04545,-0.2459188,0.05941056,-0.03954474,-0.9666595
23.3177,10.48975,7.563126,-19.04591,-0.2406025,0.06096296,-0.03862596,-0.967937
23.34053,10.48951,7.565248,-19.04651,-0.2311168,0.06119447,-0.03658605,-0.9703101
23.36141,10.48937,7.567678,-19.04752,-0.2243703,0.06200273,-0.03392611,-0.9719376
23.38412,10.48918,7.57055,-19.04881,-0.2178459,0.06215192,-0.0313687,-0.973497
23.4095,10.48899,7.573236,-19.05008,-0.2106199,0.06244246,-0.03033571,-0.9751
23.42916,10.48896,7.575536,-19.05134,-0.2049248,0.06255245,-0.03034814,-0.9763053
23.45162,10.48901,7.577407,-19.05266,-0.2000339,0.06226156,-0.02967029,-0.9773585
23.47396,10.48902,7.578811,-19.05389,-0.1961413,0.06095718,-0.02856845,-0.9782621
23.49684,10.48921,7.579484,-19.05513,-0.1925905,0.06021968,-0.02823913,-0.9790225
23.51769,10.48936,7.579924,-19.05615,-0.1898973,0.0594139,-0.02751077,-0.9796184
23.5397,10.4896,7.579921,-19.05693,-0.1881407,0.05820697,-0.02762654,-0.9800264
23.56204,10.4899,7.579623,-19.05745,-0.1878799,0.05699881,-0.02715697,-0.9801606
23.58481,10.49011,7.579289,-19.05743,-0.1899607,0.05532657,-0.02686679,-0.9798633
23.60732,10.49049,7.57898,-19.05747,-0.1907007,0.05371359,-0.02637656,-0.9798226
23.6288,10.49094,7.578498,-19.05742,-0.1924894,0.05025421,-0.02713717,-0.9796356
23.65268,10.4913,7.578092,-19.05717,-0.1953513,0.04745363,-0.02772932,-0.9791921
23.67415,10.49167,7.577687,-19.05676,-0.1968729,0.04474843,-0.02748104,-0.9790217
23.69614,10.49204,7.577387,-19.05628,-0.1984024,0.04103957,-0.02649656,-0.9789025
23.7183,10.49244,7.57703,-19.05577,-0.1993657,0.03740761,-0.02651864,-0.9788517
23.74069,10.49281,7.576553,-19.05518,-0.1994534,0.03466397,-0.02654484,-0.9789342
23.76364,10.49306,7.576154,-19.05459,-0.200298,0.03211745,-0.02632651,-0.9788545
23.78556,10.49338,7.57568,-19.05398,-0.201304,0.03045008,-0.02585898,-0.9787139
23.80741,10.49336,7.575285,-19.05342,-0.2034519,0.02745051,-0.02561372,-0.9783648
23.8296,10.49336,7.574881,-19.05307,-0.2039213,0.02803548,-0.02590894,-0.9782428
23.85371,10.49319,7.574581,-19.05265,-0.2049053,0.02818408,-0.02589491,-0.9780332
23.87549,10.49316,7.574313,-19.0523,-0.2060737,0.02865517,-0.02585156,-0.9777752
23.89712,10.4931,7.574046,-19.05197,-0.2062127,0.0272662,-0.02595116,-0.9777829
23.91833,10.4931,7.573718,-19.05155,-0.2070646,0.02491611,-0.02620546,-0.9776588
23.94049,10.49323,7.573575,-19.05131,-0.2079504,0.02359363,-0.02774948,-0.977461
23.96383,10.49326,7.573397,-19.05106,-0.2078509,0.02109802,-0.02862294,-0.977514
23.98568,10.49344,7.573412,-19.05093,-0.2076115,0.01991663,-0.02904234,-0.9775773
24.00782,10.49359,7.573372,-19.05075,-0.207311,0.01773036,-0.03008284,-0.9776517
24.02834,10.49371,7.573398,-19.05073,-0.2075347,0.01782429,-0.03048037,-0.9775902
24.0512,10.49376,7.573317,-19.05066,-0.2072597,0.01793235,-0.0307989,-0.9776366
24.07313,10.4938,7.573298,-19.0506,-0.2073715,0.01811792,-0.03066406,-0.9776137
24.09397,10.49391,7.573185,-19.05045,-0.2071222,0.01821122,-0.03072981,-0.9776627
24.11899,10.49404,7.573004,-19.05024,-0.2073841,0.01859255,-0.03077273,-0.9775987
24.13939,10.49415,7.57278,-19.05008,-0.2074871,0.01915493,-0.03081857,-0.9775646
24.16157,10.49432,7.572533,-19.0499,-0.2080136,0.0200332,-0.03060209,-0.9774418
24.18521,10.49446,7.57232,-19.04978,-0.2084278,0.02008933,-0.03019376,-0.9773651
24.20774,10.49466,7.572164,-19.04967,-0.2089059,0.0201782,-0.03007644,-0.9772648
24.22984,10.49487,7.572058,-19.04959,-0.2091876,0.02032702,-0.0299813,-0.9772044
24.25202,10.49506,7.571991,-19.0495,-0.2093488,0.02014882,-0.02999921,-0.977173
24.27351,10.49526,7.571958,-19.04941,-0.2094067,0.02008647,-0.02983842,-0.9771668
24.29663,10.49549,7.571951,-19.04931,-0.2093927,0.01982809,-0.02959892,-0.9771824
24.31695,10.49567,7.571952,-19.04925,-0.2092913,0.01958803,-0.02958256,-0.9772095
24.34124,10.49592,7.571976,-19.04917,-0.2089356,0.01972788,-0.0296592,-0.9772804
24.36315,10.49606,7.572021,-19.04912,-0.2089728,0.01971823,-0.02983302,-0.9772674
24.38707,10.49625,7.572033,-19.04903,-0.2090084,0.01970197,-0.02994173,-0.9772568
24.40854,10.49646,7.572039,-19.04898,-0.2091794,0.01966326,-0.03005161,-0.9772176
24.43029,10.4967,7.572051,-19.04893,-0.209171,0.01948753,-0.03014576,-0.9772201
24.45128,10.49699,7.572089,-19.04889,-0.2088849,0.01949148,-0.0299217,-0.977288
24.47384,10.49722,7.572091,-19.0489,-0.2087745,0.01881359,-0.02961541,-0.9773343
24.49614,10.49739,7.572035,-19.04901,-0.2088593,0.01839983,-0.02974605,-0.97732
24.51882,10.49746,7.57205,-19.04914,-0.2089413,0.01818137,-0.02974275,-0.9773067
24.54023,10.49747,7.572117,-19.04926,-0.2087858,0.01795256,-0.02992674,-0.9773386
24.56296,10.49739,7.572246,-19.04941,-0.2083565,0.01799348,-0.03008191,-0.9774247
24.58508,10.49724,7.572396,-19.04963,-0.2077806,0.0186884,-0.03043819,-0.9775231
24.60758,10.49704,7.572498,-19.0498,-0.2076903,0.01898216,-0.03071477,-0.977528
24.6294,10.49685,7.572541,-19.04997,-0.2072041,0.01936237,-0.03079661,-0.9776212
24.65158,10.49668,7.572618,-19.05017,-0.2067342,0.01968116,-0.03082839,-0.9777133
24.67388,10.49648,7.572753,-19.05036,-0.2061197,0.02003697,-0.03119534,-0.9778242
24.69421,10.49633,7.572901,-19.05051,-0.2058561,0.02029108,-0.03145795,-0.9778661
24.71848,10.49615,7.573065,-19.0507,-0.2053169,0.02076779,-0.03191761,-0.9779544
24.74068,10.49597,7.573184,-19.05085,-0.2049154,0.02099244,-0.03210602,-0.9780278
24.76249,10.49583,7.573341,-19.05097,-0.2045902,0.02152443,-0.0318644,-0.9780922
24.78341,10.49564,7.573502,-19.05106,-0.2035169,0.02216801,-0.03176861,-0.9783048
24.80567,10.49551,7.573624,-19.05112,-0.2035528,0.022125,-0.03173915,-0.9782993
24.82868,10.49533,7.573713,-19.05116,-0.2028717,0.02256145,-0.03188946,-0.9784259
24.85059,10.49518,7.573736,-19.0512,-0.2025724,0.02293659,-0.0320025,-0.9784755
24.87384,10.49498,7.573725,-19.05123,-0.2023077,0.02357375,-0.03197158,-0.978516
24.89787,10.49475,7.57371,-19.05121,-0.2022092,0.02446708,-0.03219619,-0.9785072
24.91936,10.49463,7.573647,-19.05113,-0.2020164,0.02528165,-0.03264025,-0.9785116
24.94074,10.49441,7.573668,-19.05111,-0.2019835,0.02660971,-0.03229456,-0.9784946
24.96197,10.49417,7.573625,-19.05112,-0.2017754,0.02727946,-0.03244862,-0.978514
24.98497,10.49388,7.57361,-19.05112,-0.2018064,0.02956088,-0.03241444,-0.9784425
25.00753,10.49354,7.573544,-19.0511,-0.2012983,0.03270708,-0.03290987,-0.9784304
25.02921,10.49323,7.573573,-19.05107,-0.2013717,0.0343378,-0.03261629,-0.9783693
25.05149,10.49298,7.573493,-19.05108,-0.2012167,0.03581205,-0.03183619,-0.9783741
25.07483,10.49281,7.573507,-19.05106,-0.2021661,0.03759106,-0.03107905,-0.9781359
25.09596,10.49262,7.573435,-19.05107,-0.2025107,0.03859317,-0.03066253,-0.9780388
25.11798,10.4925,7.573354,-19.05106,-0.2026954,0.03993037,-0.03076695,-0.9779435
25.14013,10.49238,7.573272,-19.05107,-0.202599,0.04051414,-0.03050497,-0.9779477
25.16217,10.49233,7.573233,-19.05109,-0.203048,0.04143904,-0.02999872,-0.9778315
25.18423,10.49233,7.573197,-19.05112,-0.2031085,0.04138607,-0.02971224,-0.9778299
25.20711,10.49234,7.573185,-19.05112,-0.2032663,0.04124409,-0.02942207,-0.9778119
25.22922,10.49245,7.573172,-19.05106,-0.2033804,0.04096056,-0.02926653,-0.9778048
25.25177,10.49259,7.573171,-19.05105,-0.2034435,0.04062848,-0.02924631,-0.9778061
25.2732,10.49266,7.573169,-19.05106,-0.2033422,0.04032985,-0.02916,-0.9778421
25.29552,10.4927,7.573189,-19.05108,-0.2034445,0.03989667,-0.02878982,-0.9778495
25.31822,10.49271,7.573197,-19.0511,-0.2034631,0.03959602,-0.02856434,-0.9778645
25.34044,10.49271,7.573194,-19.05112,-0.2034385,0.03962275,-0.02859194,-0.9778678
25.3626,10.49271,7.573201,-19.05115,-0.2034836,0.03971141,-0.02850331,-0.9778574
25.38475,10.49271,7.573201,-19.05117,-0.2035316,0.03978343,-0.02843213,-0.9778465
25.40573,10.49271,7.573205,-19.0512,-0.2034818,0.03984224,-0.02831835,-0.9778578
25.4271,10.49272,7.573228,-19.05123,-0.2034535,0.03986394,-0.02817287,-0.977867
25.45011,10.49274,7.573244,-19.05125,-0.203393,0.03978534,-0.02817658,-0.9778827
25.47387,10.49277,7.573245,-19.05127,-0.2032217,0.03962421,-0.028176,-0.9779248
25.49641,10.49279,7.573256,-19.05128,-0.2032051,0.03946291,-0.02806685,-0.9779379
25.51861,10.4928,7.57325,-19.05129,-0.2031159,0.03935779,-0.02807116,-0.9779606
25.54141,10.49278,7.573241,-19.05129,-0.2030519,0.03936782,-0.02816904,-0.9779707
25.56181,10.49274,7.573226,-19.05128,-0.202988,0.03948561,-0.02828761,-0.9779758
25.58515,10.4927,7.573205,-19.05126,-0.202968,0.03979278,-0.02832108,-0.9779665
25.60744,10.49267,7.573193,-19.05125,-0.2029757,0.04002501,-0.02843674,-0.9779521
25.62877,10.49264,7.573184,-19.05122,-0.2029519,0.04023055,-0.02858844,-0.9779442
25.65005,10.4926,7.573183,-19.05119,-0.2029289,0.04044418,-0.02876341,-0.977935
25.67406,10.49257,7.573155,-19.05115,-0.2028459,0.04071851,-0.02893266,-0.9779358
25.69589,10.49252,7.573127,-19.05111,-0.2027972,0.04085355,-0.02904858,-0.9779369
25.7173,10.49248,7.573095,-19.05104,-0.2027296,0.04096604,-0.02902959,-0.9779468
25.74059,10.49241,7.573064,-19.05097,-0.202896,0.04107093,-0.02911334,-0.9779053
25.76187,10.49235,7.573028,-19.05093,-0.2030368,0.04106542,-0.02926577,-0.9778718
25.78502,10.49227,7.572989,-19.0509,-0.2031881,0.04103687,-0.02944754,-0.9778361
25.80779,10.49218,7.572958,-19.05088,-0.2034033,0.0409621,-0.02947374,-0.9777937
25.83045,10.49209,7.572905,-19.05088,-0.2035878,0.04103608,-0.02966416,-0.9777465
25.85011,10.492,7.572871,-19.05088,-0.203659,0.04115419,-0.02967151,-0.9777265
25.87189,10.49192,7.572842,-19.05091,-0.2035884,0.0413778,-0.02971242,-0.9777305
25.8942,10.49183,7.57285,-19.05094,-0.2035052,0.04150471,-0.02978087,-0.9777403
25.91874,10.49174,7.572878,-19.051,-0.2034622,0.04161361,-0.02992825,-0.9777402
25.93928,10.49166,7.572906,-19.05107,-0.2033329,0.04187721,-0.03009964,-0.9777505
25.96269,10.49158,7.572934,-19.05112,-0.2031706,0.04197506,-0.03030076,-0.9777738
25.98575,10.49149,7.572968,-19.0512,-0.202956,0.04228121,-0.03039873,-0.9778022
26.00567,10.49142,7.572997,-19.05125,-0.2026909,0.04252502,-0.03068896,-0.9778375
26.02917,10.49133,7.573036,-19.05129,-0.2025436,0.04269554,-0.0308923,-0.9778543
26.05146,10.49128,7.573064,-19.05134,-0.2022621,0.04312971,-0.03111885,-0.9778863
26.07365,10.49121,7.573102,-19.05137,-0.2021785,0.04321966,-0.03134403,-0.9778923
26.09379,10.49117,7.573123,-19.05137,-0.202032,0.04339389,-0.03138067,-0.9779137
26.11664,10.49112,7.573151,-19.05137,-0.2018968,0.04366275,-0.03153064,-0.9779249
26.14082,10.49107,7.573151,-19.05136,-0.2016754,0.04377355,-0.0316225,-0.9779627
26.16282,10.49107,7.573174,-19.05134,-0.2017085,0.0438513,-0.03165646,-0.9779513
26.18334,10.49106,7.573181,-19.05132,-0.2016274,0.0437869,-0.0316356,-0.9779715
26.20522,10.49107,7.573177,-19.0513,-0.2014934,0.04377879,-0.03165203,-0.977999
26.22856,10.49109,7.573167,-19.05128,-0.2015121,0.04379895,-0.03176774,-0.9779905
26.25177,10.49108,7.573163,-19.05127,-0.2016208,0.04376303,-0.0316973,-0.977972
26.27392,10.49109,7.573149,-19.05126,-0.2017764,0.04382446,-0.03174124,-0.9779357
26.29655,10.4911,7.573146,-19.05125,-0.2018958,0.04388087,-0.03181287,-0.9779062
26.3184,10.49109,7.573155,-19.05124,-0.2019444,0.04393368,-0.03181844,-0.9778936
26.34105,10.49122,7.573143,-19.05114,-0.201905,0.04403209,-0.03191217,-0.9778942
26.36251,10.49123,7.573122,-19.05113,-0.2018611,0.04414982,-0.03193662,-0.9778972
26.3843,10.49123,7.573083,-19.05112,-0.2018542,0.04424685,-0.03192404,-0.9778947
26.40796,10.49123,7.573044,-19.0511,-0.2019227,0.04429655,-0.03181532,-0.9778818
26.42982,10.49123,7.573017,-19.05108,-0.2020422,0.04425959,-0.0317409,-0.9778612
26.45199,10.49123,7.572984,-19.05108,-0.2020648,0.0442106,-0.03183012,-0.9778559
26.47297,10.49123,7.572959,-19.0511,-0.2021308,0.04418586,-0.03195764,-0.9778392
26.49582,10.49123,7.572938,-19.05112,-0.2021576,0.04418562,-0.03198321,-0.9778329
26.51714,10.49121,7.572916,-19.05114,-0.2021344,0.04420881,-0.03200779,-0.9778358
26.54006,10.49119,7.57289,-19.05116,-0.2021299,0.04437462,-0.0319846,-0.97783
26.56271,10.49117,7.572856,-19.05119,-0.2020745,0.04466348,-0.03196385,-0.9778289
26.58277,10.49114,7.572847,-19.05122,-0.2021559,0.04475004,-0.03190362,-0.9778101
26.6086,10.49121,7.572821,-19.05118,-0.2022859,0.04486448,-0.03193019,-0.9777771
26.62793,10.49119,7.572819,-19.05118,-0.2022733,0.04494982,-0.03204069,-0.9777722
26.65164,10.49114,7.572814,-19.0512,-0.202229,0.04510979,-0.03207022,-0.977773
26.67393,10.49107,7.572798,-19.0512,-0.2022087,0.04518843,-0.03208666,-0.977773
26.69562,10.491,7.572785,-19.05121,-0.2022604,0.04539283,-0.03212454,-0.9777516
26.71658,10.49093,7.572785,-19.0512,-0.202254,0.04565584,-0.03217955,-0.9777389
26.74176,10.49086,7.572828,-19.05119,-0.2022772,0.04592359,-0.03225085,-0.9777192
26.76391,10.49076,7.572896,-19.05118,-0.2020143,0.04636155,-0.0322699,-0.9777523
26.7848,10.49065,7.572914,-19.05117,-0.2015136,0.04715583,-0.03234605,-0.9778152
26.80728,10.49047,7.572989,-19.0512,-0.2015113,0.04860739,-0.03174893,-0.9777641
26.82964,10.49031,7.572997,-19.05123,-0.2013276,0.04957633,-0.0315219,-0.9777606
26.85511,10.49021,7.572989,-19.0512,-0.2015313,0.05086298,-0.03162878,-0.9776491
26.8743,10.49004,7.572938,-19.05122,-0.2015443,0.05180728,-0.03160057,-0.9775977
26.8957,10.48978,7.572843,-19.05129,-0.2015683,0.05366312,-0.03180966,-0.9774859
26.91889,10.48952,7.572797,-19.05132,-0.2016529,0.05449442,-0.03182532,-0.9774219
