Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
181.5453,10.48902,7.58371,-19.04522,-0.164894,0.06107288,-0.02418204,-0.9841216
181.5703,10.48903,7.583714,-19.04525,-0.1648828,0.06121774,-0.02415201,-0.9841152
181.59,10.48904,7.583736,-19.04527,-0.1648547,0.06113786,-0.0240397,-0.9841276
181.6157,10.48909,7.583771,-19.04529,-0.1647533,0.06107546,-0.02396083,-0.9841504
181.6369,10.48912,7.583817,-19.04531,-0.1647863,0.06084742,-0.02394486,-0.9841594
181.6581,10.48916,7.583844,-19.04535,-0.1647315,0.06066112,-0.02400275,-0.9841787
181.6796,10.4892,7.583861,-19.04539,-0.1647248,0.06071731,-0.02405412,-0.9841751
181.7036,10.48922,7.583883,-19.04545,-0.1646035,0.06066423,-0.02400214,-0.9841999
181.7247,10.48923,7.583909,-19.04552,-0.1644738,0.06078664,-0.0240223,-0.9842135
181.7465,10.48923,7.583927,-19.04558,-0.1643831,0.06087926,-0.0240602,-0.9842221
181.7688,10.48925,7.583929,-19.04564,-0.1643498,0.06102341,-0.02402426,-0.9842196
181.797,10.48926,7.583921,-19.04569,-0.1642871,0.06099245,-0.02407442,-0.9842308
181.8147,10.48928,7.58394,-19.04572,-0.1642952,0.06100849,-0.02409657,-0.9842278
181.8366,10.4893,7.583957,-19.04574,-0.1642981,0.0609531,-0.02402362,-0.9842325
181.8566,10.48933,7.583949,-19.04575,-0.1642213,0.06089048,-0.02401071,-0.9842496
181.8792,10.48935,7.583933,-19.04575,-0.164257,0.06085614,-0.02396772,-0.9842468
181.9012,10.48938,7.583926,-19.04576,-0.1643548,0.06082916,-0.02400758,-0.9842312
181.9246,10.48939,7.583908,-19.04575,-0.1642858,0.06079089,-0.0239886,-0.9842455
181.9492,10.48941,7.583907,-19.04574,-0.16428,0.06074654,-0.02395634,-0.98425
181.9723,10.48942,7.583916,-19.04573,-0.1642139,0.06072804,-0.0239566,-0.9842622
181.9929,10.48943,7.583932,-19.04571,-0.1641394,0.060753,-0.02397166,-0.9842727
182.0146,10.48946,7.583929,-19.04569,-0.1640656,0.06082899,-0.02409336,-0.9842774
182.0368,10.48954,7.583939,-19.04567,-0.1641799,0.06107176,-0.0242656,-0.984239
182.0618,10.48966,7.583941,-19.04565,-0.1643216,0.06127366,-0.02423923,-0.9842035
182.0914,10.48995,7.583915,-19.04559,-0.1645675,0.06108031,-0.02387566,-0.9841833
182.1115,10.49013,7.583967,-19.0456,-0.1648475,0.06044004,-0.02332901,-0.984189
182.1456,10.49027,7.584106,-19.04559,-0.1646657,0.05933441,-0.02305225,-0.9842933
182.164,10.49032,7.584114,-19.04561,-0.1643449,0.05954445,-0.02338086,-0.9843264
182.1897,10.49032,7.584161,-19.04566,-0.1642432,0.05948878,-0.02374465,-0.9843381
182.2111,10.49034,7.58418,-19.04573,-0.1639352,0.06002209,-0.02408,-0.9843489
182.2338,10.49031,7.584204,-19.04576,-0.1638428,0.06042449,-0.02379305,-0.9843467
182.2573,10.49036,7.584208,-19.0458,-0.1637836,0.06093302,-0.02335485,-0.9843357
182.2787,10.49041,7.584237,-19.04581,-0.1639725,0.06076052,-0.02310601,-0.9843207
182.3041,10.49057,7.584277,-19.04573,-0.1639126,0.05999768,-0.02265476,-0.984388
182.3242,10.49054,7.584349,-19.04571,-0.1637881,0.05938692,-0.02295972,-0.9844387
182.3451,10.49043,7.584374,-19.04571,-0.1636941,0.05922855,-0.02320422,-0.9844581
182.368,10.49029,7.584375,-19.04573,-0.1637835,0.0592567,-0.02348315,-0.984435
182.389,10.49011,7.584351,-19.04575,-0.1638077,0.05957521,-0.02362744,-0.9844083
182.4123,10.48989,7.584316,-19.04578,-0.1638295,0.06022575,-0.02352837,-0.9843674
182.4349,10.48969,7.584327,-19.04578,-0.1638688,0.06043177,-0.02357174,-0.9843472
182.4587,10.48948,7.584329,-19.04578,-0.1637939,0.0607634,-0.02391588,-0.984331
182.4806,10.48923,7.584318,-19.04576,-0.1636642,0.06100116,-0.02446283,-0.9843244
182.5087,10.48896,7.584267,-19.04577,-0.1636704,0.06126045,-0.02508975,-0.9842915
182.5254,10.48884,7.58426,-19.0458,-0.1637653,0.06122388,-0.02500043,-0.9842802
182.5443,10.48872,7.584257,-19.04583,-0.1638351,0.06133923,-0.02505863,-0.98426
182.5667,10.48857,7.58427,-19.04587,-0.163844,0.06149907,-0.02517504,-0.9842455
182.5879,10.48844,7.584305,-19.0459,-0.1636431,0.06151074,-0.02532494,-0.9842744
182.6142,10.48836,7.584362,-19.04592,-0.1633852,0.06149266,-0.02544077,-0.9843154
182.6354,10.48832,7.584418,-19.04595,-0.1632521,0.06142401,-0.02547755,-0.9843408
182.658,10.48833,7.584485,-19.04598,-0.1630317,0.06129722,-0.02541202,-0.9843869
182.6811,10.48839,7.584539,-19.04602,-0.1628191,0.06108734,-0.02531968,-0.9844375
182.7015,10.48845,7.584568,-19.04604,-0.1626076,0.06069344,-0.02519839,-0.9844999
182.7242,10.48854,7.584576,-19.04606,-0.1624997,0.06056406,-0.02508248,-0.9845287
182.7444,10.48862,7.584588,-19.04609,-0.1626308,0.06025717,-0.02504936,-0.9845267
182.7669,10.48871,7.584568,-19.0461,-0.1625548,0.06012807,-0.02500983,-0.9845482
182.7913,10.4888,7.584575,-19.04612,-0.1625056,0.06006918,-0.02495281,-0.9845613
182.8154,10.48892,7.584594,-19.04615,-0.1623814,0.05994766,-0.02485065,-0.9845918
182.836,10.48902,7.584635,-19.04618,-0.1622804,0.05990666,-0.02478334,-0.9846126
182.8644,10.48916,7.584677,-19.04623,-0.1621207,0.05984727,-0.02458661,-0.9846475
182.8817,10.48924,7.584694,-19.04626,-0.1620378,0.0598447,-0.02455373,-0.9846621
182.8984,10.48935,7.584703,-19.04629,-0.1618897,0.05978339,-0.02454393,-0.9846905
182.92,10.48947,7.58474,-19.04632,-0.1617868,0.0595525,-0.0244483,-0.9847237
182.9433,10.48959,7.584782,-19.04633,-0.1616649,0.05922046,-0.02419625,-0.98477
182.9679,10.48971,7.584842,-19.04635,-0.1615251,0.05878466,-0.02399707,-0.9848239
182.9897,10.48979,7.584883,-19.04637,-0.1615157,0.05876498,-0.02400472,-0.9848264
183.0119,10.48989,7.584934,-19.0464,-0.1614683,0.05871412,-0.02385827,-0.9848408
183.035,10.48996,7.584959,-19.04644,-0.1614897,0.05866165,-0.02371609,-0.9848439
183.0588,10.49001,7.584956,-19.04646,-0.1613922,0.05860579,-0.02365695,-0.9848646
183.0803,10.49005,7.584965,-19.04649,-0.1614076,0.05864279,-0.02357874,-0.9848617
183.1015,10.49006,7.584967,-19.04651,-0.1613777,0.05865317,-0.02353666,-0.984867
183.1244,10.49006,7.584962,-19.04655,-0.1612993,0.0586593,-0.02354447,-0.9848794
183.1465,10.49004,7.584962,-19.04658,-0.1612462,0.05874074,-0.02361355,-0.9848815
183.1691,10.49002,7.584963,-19.04661,-0.161221,0.05872687,-0.02362705,-0.9848862
183.19,10.48999,7.584974,-19.04664,-0.1611408,0.05890272,-0.0237079,-0.9848868
183.212,10.48995,7.585005,-19.04666,-0.1611211,0.05900272,-0.02373268,-0.9848835
183.2366,10.48991,7.58503,-19.04669,-0.16098,0.0591695,-0.02382598,-0.9848943
183.2571,10.48988,7.585057,-19.04671,-0.1609357,0.05914884,-0.02382663,-0.9849027
183.2818,10.48985,7.58509,-19.04673,-0.1607817,0.05917934,-0.02389215,-0.9849245
183.3024,10.48983,7.585106,-19.04673,-0.160667,0.05919839,-0.02390304,-0.9849418
183.3246,10.48983,7.585114,-19.04673,-0.1606238,0.05918049,-0.02392017,-0.9849495
183.3479,10.48983,7.585092,-19.04673,-0.1605704,0.05918896,-0.02390323,-0.9849581
183.3699,10.48983,7.585045,-19.04672,-0.1605226,0.05914776,-0.02381923,-0.9849704
183.3921,10.48984,7.584985,-19.04671,-0.1605059,0.05913118,-0.023826,-0.984974
183.4145,10.48988,7.584939,-19.0467,-0.1606823,0.05913728,-0.02375378,-0.9849466
183.4362,10.4899,7.584888,-19.04669,-0.1608044,0.05910801,-0.02374027,-0.9849287
183.4585,10.48993,7.584848,-19.04667,-0.1608197,0.05913555,-0.02379122,-0.9849234
183.4815,10.48995,7.584815,-19.04665,-0.1607525,0.05911298,-0.02387077,-0.9849338
183.5043,10.48997,7.584813,-19.04662,-0.1607577,0.05918456,-0.02387208,-0.9849286
183.5255,10.49,7.5848,-19.04659,-0.1607849,0.05926827,-0.02392177,-0.9849179
183.5475,10.49004,7.58479,-19.04654,-0.1607976,0.05929492,-0.02393763,-0.9849139
183.5734,10.49012,7.584792,-19.04647,-0.1608285,0.05920514,-0.02385254,-0.9849163
183.591,10.49018,7.58479,-19.04643,-0.1608836,0.05904172,-0.02376107,-0.9849193
183.6128,10.49027,7.584793,-19.04639,-0.1609675,0.05881343,-0.02376001,-0.9849193
183.6353,10.49034,7.584797,-19.04637,-0.160987,0.05873958,-0.02370028,-0.9849219
183.659,10.49042,7.584801,-19.04636,-0.1611081,0.05855144,-0.02354573,-0.984917
183.6801,10.49049,7.584811,-19.04636,-0.1612221,0.05850016,-0.02327064,-0.984908
183.7025,10.49052,7.584807,-19.04635,-0.1611635,0.05840051,-0.02307837,-0.984928
183.7251,10.49054,7.584826,-19.04633,-0.1612089,0.0583916,-0.02306296,-0.9849215
183.7475,10.49054,7.584831,-19.04632,-0.1612348,0.05834726,-0.02307198,-0.9849196
183.7707,10.49051,7.584813,-19.04632,-0.1612311,0.05837042,-0.02317745,-0.9849164
183.7921,10.49047,7.584813,-19.04631,-0.161281,0.05841196,-0.02324389,-0.9849042
183.8144,10.49044,7.584804,-19.0463,-0.1612887,0.0584755,-0.02325146,-0.984899
183.8365,10.4904,7.584809,-19.0463,-0.1612774,0.05854209,-0.02331023,-0.9848955
183.8491,10.49037,7.584824,-19.04629,-0.1613184,0.05862238,-0.02337762,-0.9848824
183.8618,10.49034,7.584845,-19.04629,-0.1614375,0.05864289,-0.02347193,-0.9848594
183.8748,10.49032,7.584825,-19.04628,-0.1612746,0.05875927,-0.02363343,-0.9848753
183.8993,10.49027,7.584838,-19.04626,-0.1613379,0.05874948,-0.02356792,-0.9848671
183.9153,10.49022,7.584848,-19.04624,-0.161386,0.0587111,-0.02352683,-0.9848625
183.9282,10.49018,7.584851,-19.04622,-0.1613923,0.05872483,-0.02350032,-0.9848613
183.9489,10.4901,7.584836,-19.04618,-0.16132,0.058732,-0.02356122,-0.9848712
183.9712,10.48999,7.584811,-19.04611,-0.1613062,0.05875869,-0.02363798,-0.98487
183.9931,10.48988,7.584759,-19.04605,-0.1613926,0.05892749,-0.02375633,-0.984843
184.0144,10.48977,7.584716,-19.046,-0.1615987,0.05899292,-0.02381884,-0.9848037
184.0374,10.48967,7.584659,-19.04594,-0.1617562,0.05907762,-0.02397551,-0.984769
184.0607,10.4896,7.584608,-19.0459,-0.1618571,0.05918694,-0.02406169,-0.9847437
184.0806,10.48956,7.584567,-19.04588,-0.1618696,0.05924729,-0.02408565,-0.9847375
184.1026,10.48954,7.584538,-19.04586,-0.1619645,0.05932556,-0.02414588,-0.9847157
184.1257,10.48953,7.58452,-19.04585,-0.1620144,0.05931182,-0.02401102,-0.9847116
184.1476,10.48954,7.584505,-19.04585,-0.162036,0.05929595,-0.02391858,-0.9847112
184.1702,10.48956,7.584487,-19.04584,-0.1619544,0.05933633,-0.02383767,-0.9847242
184.1929,10.48959,7.584489,-19.04581,-0.1618686,0.05927924,-0.02377797,-0.9847432
184.2177,10.48961,7.584505,-19.04578,-0.1617893,0.05916567,-0.02364535,-0.9847662
184.2367,10.48963,7.58452,-19.04575,-0.1617429,0.05915052,-0.023679,-0.9847739
184.2587,10.48964,7.584533,-19.04574,-0.1617879,0.05911138,-0.02373,-0.9847677
184.2816,10.48966,7.584546,-19.04573,-0.1619253,0.05910092,-0.02368088,-0.9847469
184.3027,10.48967,7.584542,-19.04573,-0.1618658,0.0590845,-0.02363773,-0.9847587
184.3251,10.4897,7.584545,-19.04572,-0.1618345,0.05928988,-0.0236759,-0.9847506
184.3475,10.48972,7.584528,-19.04573,-0.1617794,0.05934488,-0.02365712,-0.9847568
184.3697,10.48977,7.584509,-19.04575,-0.161851,0.05943846,-0.02356385,-0.9847417
184.3925,10.48981,7.584495,-19.04577,-0.161913,0.05937608,-0.02344648,-0.9847381
184.4132,10.48988,7.584489,-19.0458,-0.1618963,0.05928027,-0.02336377,-0.9847485
184.4368,10.48997,7.584489,-19.0458,-0.1617706,0.05905696,-0.02308573,-0.9847891
184.4591,10.49002,7.58449,-19.0458,-0.1616855,0.05883016,-0.02288789,-0.9848213
184.4809,10.49006,7.584487,-19.0458,-0.1615942,0.05887765,-0.02286883,-0.9848339
184.5032,10.49005,7.584482,-19.04579,-0.1616012,0.0588632,-0.02292278,-0.9848323
184.5263,10.49005,7.584459,-19.04579,-0.161659,0.05903256,-0.02306069,-0.9848095
184.5483,10.49005,7.58443,-19.04578,-0.1615942,0.059119,-0.02314497,-0.984813
184.5712,10.49004,7.584454,-19.04578,-0.161633,0.05918023,-0.02316123,-0.9848025
184.5929,10.49004,7.584479,-19.04577,-0.1617086,0.05921843,-0.0231829,-0.9847873
184.6149,10.49003,7.584476,-19.04575,-0.1617877,0.05912121,-0.02316399,-0.9847806
184.6369,10.49002,7.584468,-19.04571,-0.1619299,0.05901302,-0.02304321,-0.9847667
184.6603,10.49002,7.584458,-19.0457,-0.1619841,0.05910421,-0.02299876,-0.9847533
184.6818,10.48999,7.584438,-19.04569,-0.1620657,0.05909921,-0.02301861,-0.9847396
184.7043,10.48995,7.584434,-19.0457,-0.1622819,0.05911659,-0.023028,-0.9847028
184.7269,10.48992,7.584423,-19.04571,-0.1622757,0.05915844,-0.02315617,-0.9846983
184.749,10.48986,7.584451,-19.04573,-0.1622827,0.05920631,-0.02318295,-0.9846936
184.7704,10.48981,7.58448,-19.04576,-0.162187,0.05935382,-0.02332709,-0.9846971
184.793,10.48976,7.584515,-19.04578,-0.1621051,0.05957457,-0.02337684,-0.9846961
184.8152,10.48973,7.58453,-19.04579,-0.1619868,0.05977039,-0.02341351,-0.9847028
184.8381,10.48973,7.584555,-19.04581,-0.1620724,0.05982826,-0.0233703,-0.9846863
184.8604,10.48973,7.584577,-19.04583,-0.1620997,0.05981699,-0.02327848,-0.9846846
184.8816,10.48975,7.584619,-19.04584,-0.1621245,0.05968538,-0.0233144,-0.9846876
184.905,10.48975,7.58463,-19.04584,-0.1621017,0.059499,-0.02329013,-0.9847032
184.9155,10.48976,7.584646,-19.04585,-0.1622363,0.05940914,-0.02329212,-0.9846865
184.9272,10.48977,7.584632,-19.04586,-0.1621886,0.05943559,-0.02331526,-0.9846922
184.9384,10.48977,7.584627,-19.04586,-0.1621791,0.05942719,-0.0232931,-0.9846948
184.95,10.48976,7.58463,-19.04587,-0.162218,0.05938604,-0.02328764,-0.984691
184.9614,10.48975,7.584622,-19.04588,-0.1621678,0.05944119,-0.02321805,-0.9846976
184.9733,10.48974,7.584612,-19.04589,-0.1621105,0.05952856,-0.02323197,-0.9847014
184.9845,10.48973,7.584604,-19.04589,-0.162063,0.05970613,-0.02331394,-0.9846965
184.9961,10.48969,7.584605,-19.04589,-0.1620666,0.05968044,-0.02327885,-0.9846984
185.0077,10.48967,7.584599,-19.04589,-0.1620455,0.05973792,-0.02330557,-0.9846976
185.0187,10.48965,7.584584,-19.04589,-0.1619759,0.05978906,-0.02337246,-0.9847044
185.0298,10.48963,7.584577,-19.04589,-0.161986,0.05993281,-0.02341688,-0.984693
185.0412,10.48962,7.584561,-19.0459,-0.1619974,0.05995472,-0.02348018,-0.9846883
185.0539,10.4896,7.584556,-19.0459,-0.162035,0.06000216,-0.02350377,-0.9846786
185.064,10.4896,7.584537,-19.0459,-0.1619889,0.0600367,-0.02353609,-0.9846833
185.0874,10.4896,7.584524,-19.0459,-0.1620166,0.06006122,-0.0235124,-0.9846779
185.0973,10.4896,7.584505,-19.04588,-0.1618883,0.06002861,-0.02351024,-0.984701
185.1088,10.48959,7.584511,-19.04588,-0.1619338,0.05995544,-0.02336381,-0.9847015
185.1202,10.4896,7.584501,-19.04588,-0.1619089,0.05991872,-0.02333611,-0.9847084
185.133,10.48962,7.584487,-19.04588,-0.1618993,0.05988084,-0.02328433,-0.9847136
185.1435,10.48964,7.584483,-19.04588,-0.1619489,0.05990711,-0.02330169,-0.9847034
185.1556,10.48965,7.584475,-19.04588,-0.1619771,0.05982183,-0.02330938,-0.9847037
185.1658,10.48968,7.584469,-19.04588,-0.1620132,0.05979812,-0.02330193,-0.9846994
185.1773,10.48969,7.584471,-19.04588,-0.1620594,0.0597631,-0.02331124,-0.9846937
185.1873,10.48971,7.584475,-19.04588,-0.1620487,0.05967751,-0.02330142,-0.9847009
185.1976,10.48973,7.584491,-19.04588,-0.1620761,0.05964004,-0.02324316,-0.9847001
185.2066,10.48975,7.584492,-19.04588,-0.1619909,0.05961789,-0.02323824,-0.9847155
185.2192,10.48975,7.584503,-19.04587,-0.1619144,0.05942852,-0.02318673,-0.9847408
185.2302,10.48976,7.584514,-19.04587,-0.1618832,0.05947804,-0.02316164,-0.9847435
185.2413,10.48977,7.584526,-19.04586,-0.1618426,0.05947122,-0.02318626,-0.98475
185.2645,10.48973,7.584543,-19.04584,-0.161683,0.05944958,-0.02332263,-0.9847743
185.2749,10.48972,7.584546,-19.04584,-0.1616774,0.05945798,-0.02329294,-0.9847754
185.2858,10.48971,7.584547,-19.04583,-0.1616544,0.05953966,-0.02341153,-0.9847715
185.2968,10.48969,7.584528,-19.04583,-0.1615636,0.05960005,-0.02345268,-0.9847817
185.3103,10.48968,7.58453,-19.04584,-0.1617345,0.05967505,-0.023549,-0.9847469
185.3218,10.48968,7.584504,-19.04584,-0.1616936,0.05975489,-0.02353309,-0.9847491
185.3329,10.48966,7.584499,-19.04584,-0.1617852,0.05969931,-0.023587,-0.9847361
185.3444,10.48964,7.584494,-19.04585,-0.1618479,0.05972841,-0.02357775,-0.9847243
185.3541,10.48963,7.584482,-19.04585,-0.1618064,0.05976773,-0.02363947,-0.9847272
185.3639,10.48962,7.584481,-19.04585,-0.1618147,0.05974778,-0.02361061,-0.9847277
185.3736,10.48961,7.584486,-19.04585,-0.1618998,0.05969916,-0.02364938,-0.9847158
185.3849,10.48961,7.584477,-19.04586,-0.1618424,0.05976831,-0.02377486,-0.984718
185.3955,10.48961,7.584482,-19.04586,-0.1618449,0.05974154,-0.02375058,-0.9847198
185.4073,10.4896,7.584496,-19.04587,-0.1618869,0.05970581,-0.02380648,-0.9847137
185.4183,10.48959,7.584505,-19.04588,-0.1618955,0.05966154,-0.02381956,-0.9847147
185.4296,10.48959,7.584513,-19.04589,-0.1619258,0.05968373,-0.02383176,-0.9847081
185.451,10.48957,7.58453,-19.0459,-0.1618116,0.05973304,-0.02381969,-0.9847241
185.4631,10.48957,7.584548,-19.04591,-0.1618405,0.05986181,-0.02379519,-0.9847121
185.4764,10.48956,7.584551,-19.04592,-0.1617642,0.05981038,-0.02379433,-0.9847279
185.4872,10.48956,7.584563,-19.04593,-0.1617375,0.05984095,-0.02382301,-0.9847296
185.4999,10.48953,7.584586,-19.04592,-0.1616065,0.05970921,-0.02375942,-0.9847607
185.5205,10.48952,7.584624,-19.04592,-0.1615018,0.05968891,-0.02370759,-0.9847804
185.5321,10.48949,7.584658,-19.04592,-0.1614265,0.0596166,-0.02380504,-0.9847947
185.5406,10.48946,7.584675,-19.04592,-0.1613527,0.05949696,-0.023835,-0.9848133
185.5501,10.48943,7.584721,-19.04593,-0.1613919,0.0594517,-0.02400059,-0.9848056
185.5621,10.4894,7.584758,-19.04595,-0.1613164,0.05950803,-0.02417828,-0.9848103
185.5733,10.48938,7.584804,-19.04598,-0.1612864,0.05957004,-0.02435145,-0.9848071
185.5843,10.4893,7.584839,-19.04602,-0.1612075,0.05942103,-0.02442731,-0.9848273
185.5964,10.48925,7.584882,-19.04606,-0.1611064,0.05949184,-0.02439193,-0.9848403
185.6075,10.4891,7.585001,-19.04618,-0.1605499,0.05965139,-0.02477102,-0.9849121
185.6185,10.48898,7.585112,-19.04624,-0.1605212,0.05962247,-0.02472483,-0.9849197
185.6433,10.48844,7.585575,-19.04661,-0.1589118,0.06062248,-0.02528414,-0.9851055
185.6576,10.488,7.586009,-19.04693,-0.1576823,0.06151871,-0.02581404,-0.9852337
185.6735,10.48748,7.586592,-19.04733,-0.1562821,0.06217874,-0.02679618,-0.9853891
185.6865,10.48717,7.586935,-19.04762,-0.1550578,0.06285299,-0.02701958,-0.9855337
185.7063,10.48654,7.587684,-19.04822,-0.1535632,0.06344637,-0.02867819,-0.9856827
185.717,10.48618,7.588016,-19.04854,-0.1519778,0.063737,-0.02950265,-0.9858854
185.7302,10.48583,7.588412,-19.04891,-0.1509363,0.06406741,-0.03064555,-0.9859891
185.7393,10.48533,7.588768,-19.04925,-0.1494772,0.06375855,-0.03111885,-0.9862165
185.7496,10.48499,7.589219,-19.04968,-0.1486588,0.06453144,-0.03218003,-0.9862559
185.7616,10.48452,7.589735,-19.05016,-0.1477916,0.06484972,-0.03274046,-0.986347
185.7722,10.48405,7.590228,-19.05064,-0.1467834,0.06537607,-0.03338754,-0.9864411
185.7846,10.48352,7.590729,-19.05115,-0.1454387,0.06549377,-0.03451018,-0.9865937
185.7953,10.483,7.591204,-19.05169,-0.1436748,0.06614218,-0.03544585,-0.9867758
185.8065,10.48249,7.591807,-19.05226,-0.1426783,0.06694981,-0.03655934,-0.9868253
185.8177,10.48184,7.592444,-19.05289,-0.1414151,0.06725141,-0.03775578,-0.9869415
185.8396,10.48115,7.593156,-19.0536,-0.1393633,0.06807835,-0.03917255,-0.9871215
185.8506,10.47995,7.594435,-19.05487,-0.1359878,0.06967884,-0.04168915,-0.9873775
185.8624,10.47923,7.595211,-19.05564,-0.1345194,0.07040747,-0.04313485,-0.9874648
185.8732,10.47857,7.596035,-19.0565,-0.1331052,0.071623,-0.04507743,-0.9874822
185.8855,10.47784,7.596826,-19.05738,-0.1309551,0.07250819,-0.04667616,-0.9876308
185.8964,10.47703,7.597697,-19.05832,-0.1292833,0.07281977,-0.04804214,-0.9877627
185.9069,10.47637,7.598592,-19.05934,-0.1274983,0.07414934,-0.04999923,-0.9877986
185.917,10.47568,7.599553,-19.06043,-0.1255245,0.07519649,-0.0514268,-0.9878989
185.9293,10.47502,7.600551,-19.0616,-0.1235729,0.07593005,-0.0537605,-0.9879646
185.9399,10.47432,7.601594,-19.0628,-0.1215312,0.0767611,-0.05536875,-0.9880649
185.9524,10.47361,7.602684,-19.0641,-0.1190188,0.07725748,-0.05750762,-0.9882098
185.9627,10.47297,7.603868,-19.06546,-0.1169782,0.07817345,-0.0591967,-0.9882817
185.9745,10.47229,7.605021,-19.0669,-0.1142416,0.07838424,-0.06095155,-0.9884785
185.9837,10.47164,7.606223,-19.06841,-0.1117734,0.07881106,-0.06247085,-0.9886318
185.9959,10.47104,7.607393,-19.07002,-0.1089459,0.07936584,-0.06395622,-0.9888082
186.0169,10.47048,7.608671,-19.07193,-0.106105,0.07963019,-0.06509153,-0.9890217
186.0288,10.46936,7.611062,-19.07528,-0.1006812,0.08110933,-0.06807598,-0.9892675
186.0401,10.46881,7.612353,-19.07722,-0.09760363,0.08157184,-0.06923752,-0.9894573
186.0506,10.46834,7.613634,-19.07919,-0.09399862,0.08307542,-0.0697288,-0.9896467
186.0623,10.46782,7.614982,-19.08126,-0.09070362,0.08371046,-0.07047434,-0.9898478
186.0747,10.46733,7.616329,-19.08339,-0.08721427,0.08462726,-0.07150512,-0.9900095
186.0843,10.46688,7.617615,-19.08553,-0.0833529,0.08574112,-0.07238197,-0.9901826
186.0955,10.46646,7.618966,-19.08781,-0.08022423,0.0869054,-0.07321115,-0.9902786
186.1063,10.46598,7.620309,-19.0901,-0.07733537,0.08756223,-0.07385655,-0.9904026
186.1175,10.46558,7.621471,-19.09243,-0.07356863,0.08863484,-0.07479769,-0.9905235
186.1283,10.46512,7.622659,-19.0948,-0.07022323,0.08937939,-0.07553935,-0.9906431
186.1399,10.46477,7.623941,-19.09731,-0.0675475,0.09094079,-0.07640388,-0.9906208
186.1512,10.46438,7.625162,-19.09983,-0.06450565,0.09201461,-0.07710677,-0.9906699
186.162,10.46404,7.626272,-19.10232,-0.06073567,0.09322899,-0.07822869,-0.9907067
186.1735,10.46367,7.627516,-19.10501,-0.05808519,0.09406488,-0.07888182,-0.9907349
186.1946,10.46335,7.628662,-19.10789,-0.05555484,0.09489997,-0.07932688,-0.9907648
186.207,10.4627,7.630987,-19.11344,-0.05049995,0.09693314,-0.08035851,-0.9907554
186.2179,10.46236,7.632049,-19.11632,-0.04781354,0.09734904,-0.08134088,-0.9907677
186.2291,10.46212,7.633144,-19.11935,-0.0451926,0.09856362,-0.08237655,-0.9906851
186.2399,10.46188,7.634243,-19.12244,-0.04218945,0.09998979,-0.08299471,-0.9906231
186.2513,10.46154,7.635396,-19.12564,-0.03982704,0.1004154,-0.08354263,-0.9906318
186.2627,10.46136,7.636514,-19.12893,-0.03719993,0.1017472,-0.08429883,-0.9905339
186.2762,10.46121,7.637629,-19.13227,-0.03421514,0.1029586,-0.08515584,-0.990443
186.2858,10.46101,7.638772,-19.1356,-0.03140956,0.1037235,-0.08599248,-0.9903839
186.297,10.46094,7.639928,-19.13894,-0.02847204,0.1051385,-0.08709215,-0.9902273
186.3081,10.4609,7.64111,-19.14227,-0.0256211,0.1065416,-0.08834118,-0.9900446
186.3174,10.46081,7.64226,-19.14555,-0.0223557,0.1074627,-0.08957262,-0.9899135
186.328,10.46072,7.643466,-19.14876,-0.01961048,0.1085654,-0.09046187,-0.9897705
186.3396,10.4607,7.644561,-19.15187,-0.01573575,0.1101815,-0.09136456,-0.9895782
186.3503,10.46071,7.645597,-19.15494,-0.01245487,0.1117574,-0.09193892,-0.989395
186.3618,10.46078,7.646567,-19.15795,-0.009869521,0.1129958,-0.09232026,-0.989248
186.3843,10.46101,7.647369,-19.16068,-0.006637234,0.1148436,-0.09185082,-0.9891058
186.3949,10.46113,7.649163,-19.16636,0.0006425758,0.117287,-0.09244582,-0.9887857
186.4065,10.46122,7.650087,-19.16894,0.004171546,0.119169,-0.09217154,-0.9885777
186.4174,10.46132,7.650838,-19.17131,0.008631698,0.1210724,-0.09167405,-0.9883637
186.4283,10.46165,7.651642,-19.17371,0.01176584,0.1236035,-0.09229356,-0.9879603
186.4393,10.46188,7.652336,-19.1761,0.01384265,0.1251428,-0.09236816,-0.9877326
186.4506,10.46226,7.652989,-19.17825,0.01674067,0.1259752,-0.09265492,-0.9875551
186.4619,10.46265,7.653478,-19.18038,0.01853022,0.1275664,-0.09221791,-0.9873598
186.4732,10.46296,7.653885,-19.18246,0.02012794,0.1282207,-0.0910299,-0.987354
186.4839,10.46345,7.654338,-19.1845,0.02141099,0.1298237,-0.09050638,-0.9871656
186.4955,10.46386,7.65477,-19.18649,0.02228253,0.1309879,-0.08898246,-0.9871311
186.5064,10.46434,7.655199,-19.1885,0.02319256,0.1326215,-0.08793544,-0.9869858
186.5168,10.46476,7.655535,-19.1904,0.0240381,0.1330582,-0.08746852,-0.9869483
186.5284,10.46527,7.65582,-19.19231,0.02512035,0.1343919,-0.08658203,-0.9868188
186.5398,10.4659,7.656157,-19.19423,0.02468411,0.1359186,-0.085851,-0.9866846
186.56,10.46654,7.656371,-19.19608,0.02388008,0.1363945,-0.08476968,-0.9867322
186.5731,10.46777,7.656913,-19.20011,0.02351785,0.1379334,-0.08235923,-0.9867311
186.5846,10.46849,7.657205,-19.20207,0.02282603,0.1381879,-0.08091529,-0.9868312
186.5956,10.46925,7.657435,-19.20404,0.02264925,0.1384146,-0.07971149,-0.9869015
