Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
173.1077,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.1279,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.1489,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.1691,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.1878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.2336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,23
173.2583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,96.5,24
173.2895,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.3088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.3274,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.3476,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.3659,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.3891,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.4207,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.4399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.4581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.4778,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.4973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.5203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.5434,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.5686,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.5888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.6128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.6359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.6582,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.6796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.7026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.7279,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.7504,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.7703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.8355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.8562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.8775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.904,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.9274,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.9485,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.9684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
173.9883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.0092,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.0337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.0562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.0798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.102,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.1261,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.1489,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.1816,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.2129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.24,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.2626,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.2853,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.3051,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.3291,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.3477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.3675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.3876,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.4111,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.4345,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.4568,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.48,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.5017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.5247,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.5548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.594,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.6163,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.6365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.6571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.677,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.6994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.7205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.743,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.7668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.7887,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.8131,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.8357,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.8583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.8801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.9037,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.9281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.9497,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
174.9815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.0139,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.0383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.0597,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.0817,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.1027,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.1277,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.1485,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.1691,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.1922,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.2186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.2404,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.2632,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.2898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.3228,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.3427,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.3752,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.4098,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.4312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.4535,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.4771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.4991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.5221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.5467,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.5694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.5929,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.6135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.6338,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.6565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.6814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.7038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.7272,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.7603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.789,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.8149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.8359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.8583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.88,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.9004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.9225,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.9453,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.9694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
175.9912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.0147,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.0355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.0561,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.0776,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.0999,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.1216,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.1528,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.1746,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.1951,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.2142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.2335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.2518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.2758,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.2979,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.3209,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.3452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.3668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.3893,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.4156,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.4362,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.4568,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.4794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.5097,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.5326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.5661,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.5887,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.6105,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.6327,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.6553,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.6771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.7008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.7224,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.7444,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.7672,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.7898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.8136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.8365,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.8578,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.8877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.9104,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.9306,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.9671,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
176.9884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.0093,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.0332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.0564,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.0781,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.1013,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.1233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.1469,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.1687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.1925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.2138,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.2376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.2595,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.2924,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.3291,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.3543,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.3754,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.3994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.4199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.4562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.4775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.5005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.5229,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.5455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.5688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.5901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.6161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.6369,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.6583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.6927,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.7252,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.7501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.7721,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.7946,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.8173,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.8406,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.8639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.9243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.9445,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.9664,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
177.9895,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.0128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.0363,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.0589,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.0802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.114,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.1466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.1694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.1921,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.2145,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.2346,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.2571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.2804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.3017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.3677,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.4123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.4348,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.4579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.4885,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.5087,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.5281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.5469,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.5655,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.5867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.6105,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.6337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.6555,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.6779,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.7009,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.7244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.7481,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.769,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.7909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.8143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.8355,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.8653,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.8861,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.9068,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.9289,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.9494,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.9697,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
178.9906,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.0101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.0312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.0541,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.0775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.1009,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.1232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.1466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.1693,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.2261,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.262,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.308,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.3294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.3521,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.3925,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.4144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.4354,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.4558,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.4793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.5017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.524,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.5479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.5703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.6033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.6383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.6604,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.7033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.7235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.7444,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.767,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.7885,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.8334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.8556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.8781,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.9023,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.9243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.9507,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
179.9896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
180.0126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
180.0375,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
180.0603,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,6,12,97.5,24
