Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
152.606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6194,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6327,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6461,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6727,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6863,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.6996,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.7129,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,68
152.7263,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.752,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.7665,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.781,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.7948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8082,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8216,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8349,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8483,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8616,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8749,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.8883,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.9016,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.9166,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,69
152.9303,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
152.9573,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
152.9706,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
152.9839,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
152.9976,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0114,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0382,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0515,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0649,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.0782,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.1003,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.1142,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.1275,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,70
153.1412,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.1667,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.1801,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.1934,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2069,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2214,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2347,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2482,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2615,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2749,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.2882,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.3016,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.3149,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.3282,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.3419,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,71
153.3559,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.3825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.3964,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4105,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4254,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4392,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4525,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4658,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4792,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.4925,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5058,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5196,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5334,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5468,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5602,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,72
153.5736,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,73
153.5984,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,73
153.6117,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,73
153.625,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,73
153.6385,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,16,6,10,16,73
153.6519,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.6652,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.6785,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.6925,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7058,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7195,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7328,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7461,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7595,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7736,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.7871,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,73
153.8009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.8255,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.8388,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.8521,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.8655,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.88,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.8933,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9067,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.92,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9471,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9738,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
153.9872,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
154.0011,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,74
154.0159,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.0409,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.0542,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.0688,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.0829,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.0966,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.11,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.1233,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.1366,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.1499,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.1633,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.1766,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.19,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.2033,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.2172,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.2305,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,75
154.2439,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.2691,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.2825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.2967,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3101,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3234,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3367,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3501,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3634,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3767,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.3901,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.4034,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.4167,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.4301,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.4434,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,76
154.4571,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.4813,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.4947,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.508,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5213,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5347,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5483,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5618,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5751,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.5885,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.6018,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.6151,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.6285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.642,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,77
154.6566,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.6815,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.6948,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7082,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7222,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7355,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7491,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7625,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.7903,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8039,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8173,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8306,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8439,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8573,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,78
154.8706,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.8961,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9095,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9228,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9366,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9503,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9637,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9771,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
154.9908,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0045,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0179,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0312,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0445,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0579,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0712,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,79
155.0847,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1095,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1229,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1362,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.1899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2034,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2173,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2306,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.244,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2573,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2706,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.284,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.2973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3106,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3243,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3379,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3512,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3648,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3788,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.3921,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4193,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4328,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4461,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4598,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.4737,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.487,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,80
155.5009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5259,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5393,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5526,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5666,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5799,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.5933,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.6066,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.62,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.6338,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.6476,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.6612,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.6745,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.688,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.7016,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,81
155.7149,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.7382,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.7521,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.7655,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.7789,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.7922,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8058,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8193,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8326,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8462,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8595,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8731,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.8864,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.9001,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,82
155.9135,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
155.9373,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
155.9512,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
155.9646,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
155.9779,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
155.9913,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0048,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0181,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0315,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0448,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0586,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0724,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0857,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.0991,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.1124,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.1258,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,83
156.1391,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.1626,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.1767,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.1904,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2037,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2171,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.231,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2444,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2577,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2711,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.2847,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.298,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.3118,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.3252,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.3385,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.3518,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,84
156.3652,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.3894,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.403,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4163,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4296,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4435,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4576,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4712,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4846,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.4983,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5116,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.525,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5383,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5523,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5664,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5797,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,85
156.5936,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6177,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6311,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6446,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6584,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6718,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6852,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.6985,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7125,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7264,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7398,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7536,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7672,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7806,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.7939,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,86
156.8072,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.8317,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.8453,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.8586,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.8723,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.8856,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.9123,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.9256,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.939,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.9523,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.9656,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.979,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
156.9927,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
157.006,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,17,7,10,17,87
