Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
143.5161,10.4967,7.631723,-19.07764,-0.186582,0.07168978,-0.02429637,-0.979519
143.5263,10.49669,7.631732,-19.07765,-0.1865597,0.07171486,-0.02429062,-0.9795215
143.5368,10.49668,7.631737,-19.07768,-0.1863689,0.07198564,-0.02426804,-0.9795386
143.5487,10.49666,7.63174,-19.07769,-0.1863211,0.07197507,-0.02433224,-0.9795468
143.5734,10.49663,7.631762,-19.07774,-0.1863106,0.07219506,-0.02434133,-0.9795324
143.5916,10.49661,7.631776,-19.07778,-0.186242,0.07224029,-0.02435451,-0.9795418
143.612,10.49658,7.631776,-19.07781,-0.1860908,0.0723601,-0.02451825,-0.9795576
143.6245,10.49655,7.631782,-19.07783,-0.1860889,0.07229181,-0.02456767,-0.9795617
143.6448,10.49656,7.631787,-19.07781,-0.1861399,0.07230567,-0.02453924,-0.9795518
143.658,10.49659,7.631781,-19.0778,-0.1860039,0.07235141,-0.0244805,-0.9795757
143.6787,10.49658,7.631806,-19.07781,-0.1859838,0.07236821,-0.02452685,-0.9795771
143.6911,10.49656,7.631831,-19.07782,-0.1859848,0.07245345,-0.02454251,-0.9795702
143.706,10.49654,7.631852,-19.07784,-0.1859521,0.07248667,-0.02460525,-0.9795724
143.7325,10.49653,7.631892,-19.07788,-0.1859389,0.07261512,-0.02459351,-0.9795657
143.7545,10.49652,7.631921,-19.0779,-0.185782,0.07261774,-0.02453722,-0.9795967
143.7755,10.49653,7.631959,-19.07792,-0.1857607,0.07267144,-0.0244667,-0.9795985
143.7957,10.49654,7.631992,-19.07793,-0.1856891,0.07261963,-0.02437878,-0.9796181
143.8154,10.49655,7.632028,-19.07795,-0.1857374,0.07253142,-0.02435471,-0.9796161
143.8431,10.49655,7.632056,-19.07795,-0.1856644,0.07242655,-0.02429076,-0.9796393
143.8606,10.49655,7.63207,-19.07796,-0.1856647,0.07239582,-0.02429386,-0.9796414
143.8794,10.49654,7.632067,-19.07795,-0.1856494,0.07238537,-0.02426894,-0.9796457
143.902,10.49651,7.632053,-19.07795,-0.1858696,0.07256291,-0.02432812,-0.9795893
143.9251,10.49646,7.63203,-19.07796,-0.1860305,0.07269143,-0.02443169,-0.9795467
143.9471,10.49641,7.631995,-19.07797,-0.1861498,0.07300241,-0.02460882,-0.9794965
143.9686,10.49637,7.631979,-19.07798,-0.1862493,0.07317598,-0.02470404,-0.9794622
143.9936,10.49632,7.631968,-19.078,-0.1863312,0.0732716,-0.02473441,-0.9794387
144.0161,10.4963,7.631939,-19.07801,-0.1863006,0.07349392,-0.0248878,-0.979424
144.0372,10.49628,7.63192,-19.07802,-0.1863158,0.07351904,-0.02486425,-0.9794198
144.0586,10.49627,7.631904,-19.07801,-0.186289,0.07356097,-0.02494202,-0.9794198
144.0814,10.49626,7.631905,-19.07798,-0.1863098,0.07348979,-0.0248283,-0.9794241
144.1062,10.49628,7.631905,-19.07796,-0.1862054,0.07345805,-0.02490724,-0.9794443
144.1279,10.49628,7.63191,-19.07795,-0.1861978,0.07339992,-0.02497002,-0.9794485
144.1521,10.49629,7.631895,-19.07795,-0.1861318,0.07336578,-0.02497634,-0.9794635
144.1786,10.4963,7.631864,-19.07797,-0.1861141,0.0733349,-0.02489623,-0.9794711
144.1936,10.49629,7.631855,-19.07798,-0.1861334,0.07328844,-0.02487142,-0.9794716
144.2138,10.4963,7.631835,-19.07801,-0.1860771,0.07331501,-0.02482311,-0.9794815
144.2359,10.49631,7.631822,-19.07804,-0.1860637,0.07330442,-0.02485581,-0.979484
144.2576,10.49633,7.631805,-19.07807,-0.1860764,0.07324267,-0.02484079,-0.9794866
144.2802,10.49635,7.631787,-19.07808,-0.1862063,0.07320727,-0.02489526,-0.9794632
144.303,10.49638,7.631742,-19.0781,-0.1862437,0.0732981,-0.02500933,-0.9794464
144.3272,10.49638,7.631736,-19.0781,-0.186261,0.07323501,-0.02490192,-0.9794506
144.3498,10.49639,7.631753,-19.07809,-0.1862145,0.07327133,-0.02485668,-0.9794578
144.3711,10.49641,7.631775,-19.07808,-0.1861249,0.07327081,-0.02489363,-0.9794739
144.3941,10.49646,7.631788,-19.07807,-0.1860749,0.07319608,-0.02490088,-0.9794888
144.4178,10.49651,7.631814,-19.07805,-0.1860462,0.0731619,-0.02483637,-0.9794985
144.438,10.49656,7.631834,-19.07802,-0.1859663,0.07308981,-0.02478968,-0.9795203
144.4603,10.49661,7.631853,-19.07798,-0.1859305,0.07291798,-0.02469114,-0.9795423
144.4845,10.49666,7.631856,-19.07794,-0.185953,0.07285652,-0.02460909,-0.9795447
144.5118,10.49673,7.631832,-19.07786,-0.1860719,0.0726715,-0.02447497,-0.9795392
144.5279,10.49675,7.631806,-19.07782,-0.1861264,0.07257777,-0.02446064,-0.9795362
144.5489,10.49678,7.631781,-19.07777,-0.1862681,0.07251704,-0.024378,-0.9795158
144.5711,10.49681,7.631746,-19.0777,-0.1863575,0.07247446,-0.02431611,-0.9795035
144.5942,10.49684,7.631711,-19.07762,-0.1864822,0.07243433,-0.0242176,-0.9794852
144.6174,10.49683,7.631685,-19.07758,-0.1867199,0.07230021,-0.02421022,-0.97945
144.6401,10.49682,7.63167,-19.07756,-0.1868666,0.07226209,-0.02429789,-0.9794226
144.6623,10.4968,7.63167,-19.07755,-0.1868251,0.07231016,-0.02431726,-0.9794265
144.6859,10.49676,7.63168,-19.07753,-0.1865633,0.07246988,-0.02437456,-0.9794632
144.7048,10.49671,7.631694,-19.07755,-0.1863843,0.07256912,-0.02443976,-0.9794883
144.7286,10.49668,7.63171,-19.07756,-0.1862258,0.07276192,-0.024566,-0.979501
144.7492,10.49665,7.631727,-19.07758,-0.1862824,0.07278118,-0.02448981,-0.9794907
144.7619,10.49663,7.631733,-19.07758,-0.1862818,0.07276695,-0.02446542,-0.9794925
144.7768,10.49661,7.631745,-19.07759,-0.1862462,0.07267553,-0.02449112,-0.9795054
144.8004,10.49657,7.631776,-19.07761,-0.186222,0.07256209,-0.02458227,-0.9795161
144.828,10.49651,7.631807,-19.07762,-0.1860154,0.07243136,-0.02474204,-0.979561
144.8506,10.49645,7.631825,-19.07763,-0.1859947,0.07251598,-0.02473369,-0.9795589
144.8692,10.49636,7.631823,-19.07764,-0.1859193,0.07259572,-0.02470387,-0.9795681
144.8881,10.49629,7.631834,-19.07764,-0.1859858,0.0727276,-0.02470491,-0.9795457
144.9099,10.4962,7.631834,-19.07764,-0.1860055,0.07294226,-0.02473997,-0.9795251
144.9321,10.4961,7.631841,-19.07763,-0.1860473,0.07301065,-0.02481735,-0.9795101
144.9528,10.49601,7.631818,-19.0776,-0.1859718,0.07321507,-0.02499029,-0.9795048
144.9756,10.49595,7.631828,-19.07758,-0.1860769,0.07321917,-0.02515189,-0.9794804
144.996,10.49588,7.631832,-19.07755,-0.1861344,0.07322094,-0.02517178,-0.9794688
145.0178,10.49581,7.631827,-19.07751,-0.1861827,0.07320563,-0.02522094,-0.9794595
145.0409,10.49575,7.631801,-19.07747,-0.1861524,0.07328489,-0.02533437,-0.9794564
145.0627,10.49571,7.631777,-19.07744,-0.1862805,0.07328915,-0.02548815,-0.9794278
145.0854,10.49569,7.631745,-19.07742,-0.1863883,0.07334427,-0.02554095,-0.9794017
145.1077,10.49567,7.631716,-19.07738,-0.1865067,0.07336814,-0.02559046,-0.9793761
145.135,10.49566,7.63168,-19.07733,-0.1865535,0.07345346,-0.02558225,-0.979361
145.1514,10.49565,7.63166,-19.07729,-0.1865985,0.0733955,-0.02552551,-0.9793583
145.1733,10.49565,7.631635,-19.07722,-0.1866276,0.07333385,-0.02553193,-0.9793572
145.1962,10.49567,7.631623,-19.07716,-0.1866975,0.07334563,-0.02557324,-0.9793419
145.2186,10.4957,7.631595,-19.07706,-0.1867129,0.07337495,-0.02561649,-0.9793356
145.2403,10.4957,7.631537,-19.07696,-0.186759,0.07326583,-0.02562767,-0.9793347
145.2632,10.49572,7.631498,-19.07687,-0.1869375,0.07333747,-0.02553973,-0.9792976
145.2846,10.49573,7.631474,-19.07677,-0.1870558,0.07330471,-0.02554365,-0.9792773
145.3069,10.49575,7.631471,-19.07669,-0.1872021,0.07328719,-0.02552595,-0.9792511
145.3298,10.49577,7.631452,-19.07663,-0.1872145,0.07312828,-0.02559797,-0.9792588
145.3518,10.4958,7.631444,-19.07659,-0.1872705,0.0730768,-0.02572764,-0.9792485
145.3739,10.49582,7.631455,-19.07656,-0.1873499,0.07304311,-0.02568513,-0.979237
145.3955,10.49585,7.631451,-19.07655,-0.1872682,0.07312322,-0.02563514,-0.9792479
145.4192,10.49586,7.631438,-19.07656,-0.1871184,0.07316774,-0.02552659,-0.9792761
145.4449,10.4959,7.631446,-19.07659,-0.1871702,0.07329743,-0.02541022,-0.9792595
145.4629,10.49592,7.631452,-19.07663,-0.1871606,0.07317831,-0.02535613,-0.9792717
145.4852,10.49595,7.631487,-19.07669,-0.1872718,0.0730834,-0.02533291,-0.9792581
145.5076,10.49598,7.631513,-19.07677,-0.1871624,0.0729633,-0.02547241,-0.9792843
145.5297,10.49597,7.631556,-19.07687,-0.186972,0.0728445,-0.02551714,-0.9793284
145.5536,10.49595,7.631615,-19.07696,-0.1868503,0.07292782,-0.02546187,-0.9793468
145.5731,10.49594,7.63166,-19.07703,-0.1867174,0.07307384,-0.02544569,-0.9793617
145.5967,10.49593,7.631696,-19.07715,-0.1863963,0.07338231,-0.02549879,-0.9793984
145.619,10.49592,7.631727,-19.07721,-0.1863805,0.07347437,-0.02552062,-0.979394
145.6423,10.4959,7.631755,-19.07727,-0.186268,0.07337554,-0.02550632,-0.9794232
145.6644,10.49593,7.631765,-19.07732,-0.1861207,0.07342322,-0.02557028,-0.9794459
145.6865,10.49594,7.631774,-19.07734,-0.1860803,0.07336622,-0.02559315,-0.9794573
145.7083,10.49596,7.631778,-19.07734,-0.1860841,0.07331624,-0.0254899,-0.979463
145.7299,10.49596,7.631772,-19.07733,-0.1861077,0.07319046,-0.02544718,-0.979469
145.7566,10.49599,7.631751,-19.0773,-0.1861768,0.07314187,-0.02548391,-0.9794586
145.7753,10.496,7.631743,-19.07729,-0.1862547,0.07306007,-0.02551261,-0.9794491
145.7965,10.49602,7.631735,-19.07726,-0.1862806,0.07306401,-0.02547381,-0.9794449
145.8095,10.49602,7.631737,-19.07724,-0.1863224,0.07298462,-0.02542411,-0.9794441
145.8287,10.49604,7.631741,-19.07722,-0.1863682,0.07301068,-0.0253532,-0.9794353
145.8406,10.49607,7.63174,-19.07721,-0.1864124,0.07312203,-0.02537603,-0.979418
145.8507,10.49606,7.631732,-19.0772,-0.1864025,0.07299275,-0.02532736,-0.9794308
145.862,10.49608,7.631715,-19.07718,-0.1864057,0.07296294,-0.02529851,-0.9794332
145.8739,10.49608,7.631712,-19.07718,-0.1865436,0.07278603,-0.02528788,-0.9794204
145.8834,10.4961,7.631711,-19.07717,-0.1865896,0.07285041,-0.025249,-0.9794078
145.8941,10.4961,7.631692,-19.07716,-0.1865429,0.07276829,-0.02526164,-0.9794225
145.9058,10.4961,7.63168,-19.07715,-0.1865113,0.07273778,-0.02526275,-0.9794307
145.9175,10.49609,7.631667,-19.07715,-0.1864486,0.07264473,-0.02525663,-0.9794497
145.9276,10.49609,7.63167,-19.07714,-0.186505,0.07269314,-0.0252809,-0.9794348
145.9366,10.49609,7.63166,-19.07714,-0.1864461,0.07269967,-0.02531341,-0.9794447
145.9597,10.49605,7.631652,-19.07715,-0.1864244,0.07275067,-0.02539674,-0.9794429
145.9722,10.49604,7.631656,-19.07716,-0.1864478,0.07286407,-0.02542511,-0.9794292
145.9903,10.496,7.631654,-19.07717,-0.1864285,0.0729496,-0.02544167,-0.9794261
146.0028,10.49597,7.63167,-19.07718,-0.186492,0.07303073,-0.02548583,-0.9794068
146.0148,10.49595,7.631675,-19.0772,-0.1864532,0.07309668,-0.02549819,-0.979409
146.0352,10.49589,7.631691,-19.07723,-0.1863661,0.0731701,-0.02555893,-0.9794185
146.0465,10.49586,7.631713,-19.07726,-0.1863842,0.07324102,-0.02559372,-0.9794089
146.0584,10.49585,7.631728,-19.07729,-0.1863065,0.07338919,-0.02560076,-0.9794124
146.0703,10.49582,7.631748,-19.0773,-0.1862936,0.07335489,-0.02560378,-0.9794173
146.0813,10.4958,7.631767,-19.07731,-0.1862656,0.07326228,-0.02569374,-0.9794272
146.0932,10.49579,7.631782,-19.07732,-0.1862635,0.07330957,-0.02570664,-0.9794237
146.1025,10.49578,7.63181,-19.07734,-0.1862813,0.07333835,-0.02571744,-0.9794179
146.1129,10.49578,7.631814,-19.07734,-0.1862097,0.07335106,-0.02572594,-0.9794303
146.1247,10.49577,7.631828,-19.07736,-0.1861492,0.0733952,-0.02573335,-0.9794384
146.1504,10.49575,7.631835,-19.07738,-0.1860567,0.07346315,-0.02571885,-0.9794512
146.1672,10.49574,7.631838,-19.07738,-0.1860192,0.07349641,-0.02576683,-0.9794546
146.1883,10.49575,7.631855,-19.07737,-0.1859947,0.07353134,-0.02556815,-0.9794618
146.2019,10.49575,7.631856,-19.07736,-0.1859753,0.07341095,-0.02552739,-0.9794756
146.2237,10.49577,7.63187,-19.07735,-0.186054,0.0733793,-0.0255158,-0.9794633
146.2349,10.49577,7.63188,-19.07735,-0.1861075,0.07330961,-0.02558441,-0.9794565
146.2463,10.49578,7.631892,-19.07736,-0.1862016,0.07332826,-0.02561862,-0.9794364
146.2583,10.49578,7.6319,-19.07736,-0.1862457,0.07332551,-0.02560804,-0.9794285
146.2709,10.49577,7.631905,-19.07737,-0.1862752,0.07320909,-0.02565311,-0.9794304
146.2881,10.49577,7.63191,-19.07738,-0.186182,0.07327443,-0.02566418,-0.979443
146.3002,10.49577,7.631935,-19.0774,-0.1861409,0.07341687,-0.0255827,-0.9794422
146.3124,10.49576,7.631954,-19.07741,-0.1861603,0.07344446,-0.02566484,-0.9794343
146.3244,10.49576,7.631985,-19.07744,-0.1861219,0.07360096,-0.02561362,-0.9794312
146.3344,10.49574,7.631991,-19.07745,-0.1860915,0.07358104,-0.02566134,-0.9794372
146.3447,10.49574,7.632012,-19.07747,-0.1860461,0.07366966,-0.02574043,-0.9794371
146.3684,10.49572,7.63205,-19.07751,-0.1859556,0.07380039,-0.02569815,-0.9794456
146.3799,10.49571,7.632073,-19.07754,-0.1859582,0.07385057,-0.02572593,-0.9794406
146.4023,10.49568,7.632088,-19.07758,-0.1859156,0.07388376,-0.02580384,-0.9794441
146.4238,10.49567,7.632101,-19.07762,-0.185918,0.07401245,-0.02589509,-0.9794315
146.4352,10.49566,7.632099,-19.07763,-0.1859349,0.0740666,-0.02581493,-0.9794264
146.4549,10.49566,7.632078,-19.07767,-0.1859535,0.0742083,-0.02585945,-0.9794109
146.4683,10.49564,7.632065,-19.07768,-0.1859975,0.07420965,-0.02585044,-0.9794027
146.4814,10.49563,7.632059,-19.07769,-0.1860562,0.07427277,-0.02584703,-0.9793869
146.4928,10.49563,7.632044,-19.0777,-0.1860562,0.07433134,-0.02588603,-0.9793814
146.5118,10.49563,7.632026,-19.0777,-0.186114,0.07443981,-0.02586403,-0.9793628
146.525,10.49562,7.632024,-19.0777,-0.1861705,0.07438757,-0.02590831,-0.9793548
146.5355,10.49562,7.632024,-19.0777,-0.1861744,0.07441764,-0.02588069,-0.9793525
146.5477,10.49563,7.632026,-19.07769,-0.1861321,0.07441644,-0.02587707,-0.9793607
146.5585,10.49563,7.63202,-19.07768,-0.186056,0.07435808,-0.02594309,-0.9793779
146.5816,10.49563,7.632026,-19.07767,-0.1860921,0.07431901,-0.02590701,-0.9793749
146.5984,10.49562,7.63202,-19.07765,-0.1860452,0.07422213,-0.02583156,-0.9793932
146.6188,10.4956,7.632016,-19.07763,-0.186175,0.07409652,-0.02584668,-0.9793776
146.6409,10.4956,7.631996,-19.07761,-0.1862351,0.07403392,-0.02581356,-0.9793718
146.6631,10.49558,7.63197,-19.0776,-0.1862491,0.07396596,-0.02585792,-0.9793732
146.6851,10.49555,7.631977,-19.07759,-0.1863821,0.0738963,-0.02587819,-0.9793525
146.7073,10.49552,7.631965,-19.0776,-0.1863718,0.07393214,-0.02588887,-0.9793515
146.7303,10.49549,7.631953,-19.07761,-0.1862753,0.07407571,-0.02594819,-0.9793575
146.7522,10.49545,7.631967,-19.07763,-0.186294,0.07425263,-0.02608031,-0.979337
146.7747,10.4954,7.631977,-19.07766,-0.1863747,0.07429748,-0.02620728,-0.9793149
146.7968,10.49537,7.631971,-19.0777,-0.1863286,0.07449351,-0.02633241,-0.9793054
146.8187,10.49536,7.631968,-19.07773,-0.1863527,0.07460626,-0.02637839,-0.979291
146.841,10.49534,7.631942,-19.07777,-0.1862979,0.07460285,-0.02645151,-0.9792997
146.8635,10.49533,7.631911,-19.07781,-0.1862531,0.07463223,-0.0265531,-0.9793032
146.8857,10.49533,7.631895,-19.07783,-0.1862307,0.07464021,-0.02657592,-0.9793062
146.9106,10.49537,7.631896,-19.07783,-0.1863515,0.07459971,-0.02639139,-0.9792913
146.9324,10.49541,7.631883,-19.07782,-0.186343,0.07452609,-0.02635893,-0.9792994
146.9515,10.49546,7.631896,-19.07783,-0.1864116,0.07435568,-0.02634257,-0.9792998
146.9736,10.49551,7.631916,-19.07784,-0.1863524,0.07422248,-0.0263356,-0.9793214
146.9964,10.49556,7.631943,-19.07785,-0.1862602,0.0740604,-0.02619976,-0.9793548
147.0184,10.49559,7.63196,-19.07786,-0.1861808,0.07391683,-0.02610125,-0.9793833
147.0413,10.4956,7.631971,-19.07786,-0.1862078,0.07396307,-0.0259883,-0.9793777
147.0632,10.49561,7.631964,-19.07785,-0.186237,0.07401869,-0.02597843,-0.9793682
147.0878,10.49562,7.631972,-19.07785,-0.186202,0.07405572,-0.0259172,-0.9793737
147.1093,10.49561,7.631978,-19.07785,-0.1860839,0.07397175,-0.02607,-0.9793985
147.1302,10.49561,7.631981,-19.07784,-0.1860714,0.07404368,-0.02611416,-0.9793942
147.1536,10.49562,7.631958,-19.07784,-0.1860621,0.07412438,-0.0261491,-0.979389
147.1745,10.4956,7.631952,-19.07782,-0.1860782,0.07409671,-0.02609944,-0.9793893
147.196,10.49561,7.631942,-19.0778,-0.1859998,0.07417378,-0.02619257,-0.9793959
147.22,10.49561,7.631939,-19.07778,-0.1859239,0.07420813,-0.02628155,-0.9794053
147.2409,10.49561,7.631948,-19.07776,-0.1859002,0.0741988,-0.02623636,-0.9794117
147.2627,10.49562,7.631945,-19.07775,-0.1857752,0.07420127,-0.02619835,-0.9794363
147.2853,10.49563,7.631952,-19.07774,-0.1857294,0.07419676,-0.0261191,-0.9794474
147.3078,10.49566,7.631946,-19.07772,-0.185654,0.0741771,-0.0260155,-0.979466
147.3297,10.49568,7.631929,-19.07771,-0.1856346,0.07400244,-0.02589051,-0.9794862
147.3537,10.49572,7.631911,-19.07768,-0.1856753,0.07380638,-0.02581998,-0.9794951
147.3748,10.49574,7.631855,-19.07766,-0.1856202,0.07358251,-0.0257752,-0.9795237
147.3971,10.49576,7.631826,-19.07765,-0.1857327,0.07352225,-0.02573923,-0.9795077
147.419,10.49577,7.631796,-19.07764,-0.1858106,0.07343855,-0.02571621,-0.9794998
147.4413,10.49577,7.631778,-19.07763,-0.1859207,0.07340883,-0.02570049,-0.9794816
147.4653,10.49577,7.631761,-19.07763,-0.1858392,0.07341843,-0.02577383,-0.9794944
147.4863,10.49577,7.631767,-19.07763,-0.1858268,0.07344665,-0.0258357,-0.979493
147.5085,10.49576,7.631796,-19.07764,-0.1858779,0.07350936,-0.02584546,-0.9794783
147.5327,10.49576,7.63181,-19.07765,-0.1857869,0.07360666,-0.02586553,-0.9794878
147.5441,10.49576,7.631818,-19.07765,-0.185733,0.07361893,-0.02585913,-0.9794973
147.5556,10.49577,7.631826,-19.07765,-0.1856369,0.07365869,-0.0258975,-0.9795114
147.5681,10.49577,7.631842,-19.07765,-0.1856226,0.07362782,-0.02589374,-0.9795166
147.5889,10.49581,7.63186,-19.07763,-0.1855989,0.07349125,-0.02576297,-0.9795347
147.6007,10.49584,7.631865,-19.07763,-0.1856037,0.07346779,-0.02575069,-0.9795359
147.6123,10.49588,7.631886,-19.07763,-0.1857827,0.07332854,-0.02559109,-0.9795166
147.6233,10.4959,7.631886,-19.07762,-0.1857676,0.07325044,-0.02557195,-0.9795259
147.6343,10.49594,7.631898,-19.07762,-0.18587,0.07320277,-0.0255394,-0.9795108
147.6449,10.49596,7.631893,-19.07761,-0.1857996,0.0730692,-0.02556985,-0.9795334
147.6559,10.49598,7.631898,-19.07761,-0.1857879,0.07302868,-0.02556168,-0.9795388
147.6668,10.49601,7.631903,-19.0776,-0.1857767,0.07294212,-0.02553143,-0.9795482
147.6776,10.49603,7.631907,-19.0776,-0.1857817,0.07287204,-0.0254402,-0.9795548
147.6889,10.49606,7.631913,-19.07761,-0.1857952,0.07277862,-0.02534622,-0.9795616
147.714,10.4961,7.631922,-19.07761,-0.1857713,0.07281387,-0.02531182,-0.9795645
147.7239,10.49614,7.631919,-19.07762,-0.1857194,0.07301287,-0.0253194,-0.9795592
147.7361,10.49614,7.631927,-19.07763,-0.1857887,0.07296906,-0.02530764,-0.9795497
147.7567,10.49615,7.631926,-19.07763,-0.1858045,0.0730079,-0.02523308,-0.9795458
147.7688,10.49617,7.631926,-19.07763,-0.1858085,0.07304093,-0.02520656,-0.9795432
147.7824,10.49618,7.631927,-19.07763,-0.1857987,0.07301262,-0.02516735,-0.9795482
147.8015,10.49621,7.631927,-19.07762,-0.1857874,0.07307082,-0.02528275,-0.979543
147.812,10.49622,7.631925,-19.07761,-0.1857937,0.07306229,-0.02531927,-0.9795415
147.8232,10.49623,7.631912,-19.0776,-0.1858023,0.07302981,-0.02530235,-0.9795427
147.8347,10.49624,7.631906,-19.07759,-0.1858355,0.07300217,-0.02533533,-0.9795376
147.8441,10.49625,7.631907,-19.07759,-0.1858882,0.07296392,-0.02530308,-0.9795313
147.857,10.49625,7.631903,-19.07757,-0.1858751,0.07290927,-0.025298,-0.979538
147.8684,10.49625,7.631902,-19.07756,-0.1858452,0.07288003,-0.02533242,-0.9795449
147.8791,10.49625,7.631905,-19.07755,-0.1858061,0.07285222,-0.02533513,-0.9795544
147.8913,10.49624,7.63192,-19.07752,-0.1858451,0.07278699,-0.02539399,-0.9795503
147.9166,10.49624,7.631918,-19.07749,-0.1858229,0.07285713,-0.025458,-0.9795476
147.9299,10.49624,7.631923,-19.07747,-0.1858187,0.07285087,-0.02549568,-0.9795479
147.9457,10.49622,7.631938,-19.07744,-0.185843,0.07277901,-0.02540807,-0.979551
147.966,10.49623,7.631929,-19.0774,-0.1856962,0.0728515,-0.0253846,-0.979574
147.98,10.49623,7.631933,-19.07739,-0.1857858,0.07283166,-0.02534719,-0.9795595
147.9912,10.49623,7.631929,-19.07738,-0.1858263,0.07281061,-0.02534119,-0.9795535
148.0128,10.49624,7.631913,-19.07735,-0.1858931,0.07271869,-0.02528409,-0.9795492
148.0239,10.49625,7.63191,-19.07734,-0.1859391,0.07269221,-0.02525124,-0.9795432
148.0359,10.49626,7.631901,-19.07732,-0.1859185,0.07262031,-0.02526515,-0.9795521
148.0452,10.49627,7.6319,-19.07731,-0.185905,0.0725733,-0.02521842,-0.9795594
148.0574,10.49627,7.631904,-19.0773,-0.1859132,0.07253138,-0.02520937,-0.9795611
148.0682,10.49626,7.631916,-19.07729,-0.1859308,0.07245451,-0.02520808,-0.9795635
148.0794,10.49631,7.631909,-19.07725,-0.1859161,0.07244773,-0.02521188,-0.9795667
148.0917,10.49634,7.631892,-19.07721,-0.1859581,0.07243166,-0.02521453,-0.9795598
148.1184,10.49632,7.631869,-19.0772,-0.1860033,0.07244012,-0.025272,-0.9795492
148.1346,10.49629,7.631858,-19.07721,-0.1860321,0.07256258,-0.02531626,-0.9795335
148.1551,10.49624,7.631841,-19.07723,-0.1860742,0.07268498,-0.02539662,-0.9795143
148.1773,10.49619,7.631836,-19.07724,-0.1861159,0.0727756,-0.02548181,-0.9794975
148.1892,10.49616,7.631831,-19.07724,-0.1860938,0.07282165,-0.02552786,-0.979497
148.2016,10.49613,7.63183,-19.07725,-0.1860797,0.07287358,-0.02554039,-0.9794955
148.2226,10.49609,7.631825,-19.07725,-0.1861203,0.07290591,-0.02558808,-0.9794841
148.2326,10.49608,7.631812,-19.07725,-0.1861484,0.07298182,-0.02558687,-0.9794732
148.2447,10.49607,7.631798,-19.07724,-0.1862053,0.07299246,-0.02560872,-0.9794611
148.2556,10.49606,7.631779,-19.07724,-0.1862771,0.07304688,-0.0256538,-0.9794422
148.2669,10.49607,7.631766,-19.07723,-0.1863496,0.07310348,-0.02565873,-0.979424
148.278,10.49606,7.631757,-19.07721,-0.1864657,0.07303818,-0.02560712,-0.9794081
148.2892,10.49607,7.631745,-19.0772,-0.186497,0.07299402,-0.02551539,-0.9794078
148.3005,10.49607,7.631741,-19.0772,-0.1865403,0.07296692,-0.02549087,-0.9794022
148.3236,10.49608,7.631751,-19.07717,-0.1866622,0.07279819,-0.02546625,-0.9793922
148.3359,10.49614,7.63173,-19.07713,-0.1866212,0.07273711,-0.02547092,-0.9794044
148.3472,10.49618,7.631728,-19.0771,-0.1866891,0.07272625,-0.02550158,-0.9793916
148.3671,10.49618,7.631721,-19.07711,-0.1867337,0.07261892,-0.02557342,-0.9793891
148.3819,10.49614,7.631717,-19.07712,-0.1866414,0.07244112,-0.02553879,-0.9794208
148.3919,10.49616,7.63173,-19.07714,-0.186609,0.07269318,-0.0255304,-0.9794085
148.4116,10.49611,7.631751,-19.07716,-0.1865096,0.07263575,-0.02552714,-0.9794317
148.4235,10.49611,7.631756,-19.07718,-0.1863398,0.07281171,-0.02560082,-0.9794491
148.4353,10.49609,7.631765,-19.0772,-0.1862831,0.07284698,-0.02556814,-0.9794581
148.4467,10.49612,7.631762,-19.07718,-0.1862775,0.07288157,-0.02554024,-0.9794573
148.4595,10.49614,7.631752,-19.07719,-0.1861901,0.07303131,-0.02550746,-0.9794636
148.4798,10.49614,7.631763,-19.07723,-0.1862613,0.07301743,-0.02551068,-0.9794511
148.4932,10.49612,7.631764,-19.07728,-0.1861828,0.07301505,-0.02556342,-0.9794648
148.5123,10.4961,7.631772,-19.07732,-0.1861303,0.07297643,-0.02562572,-0.979476
148.5364,10.49608,7.631764,-19.07737,-0.185998,0.07292689,-0.02553485,-0.9795072
148.5468,10.49607,7.631764,-19.07738,-0.1860079,0.07291255,-0.02555134,-0.979506
148.5665,10.49606,7.631753,-19.07741,-0.1860225,0.07290529,-0.02554152,-0.979504
148.5874,10.49605,7.631733,-19.07744,-0.186035,0.07290102,-0.02562614,-0.9794998
148.6013,10.49605,7.631725,-19.07745,-0.1861577,0.07301128,-0.02563635,-0.9794679
148.6131,10.49604,7.631707,-19.07746,-0.1861348,0.07297162,-0.02570979,-0.9794734
148.6242,10.49604,7.631697,-19.07747,-0.1861491,0.07301678,-0.02566225,-0.9794685
148.6357,10.49606,7.631681,-19.07748,-0.1861706,0.07315351,-0.02568024,-0.9794537
148.6556,10.49605,7.631683,-19.07749,-0.1862333,0.07307927,-0.02567091,-0.9794476
148.6671,10.49606,7.63168,-19.0775,-0.186247,0.07306571,-0.02566663,-0.9794461
148.6779,10.49607,7.631656,-19.0775,-0.1862004,0.07305966,-0.02576312,-0.9794529
148.6888,10.49607,7.631665,-19.0775,-0.1863555,0.07301114,-0.02564176,-0.9794302
148.6987,10.49608,7.631653,-19.0775,-0.1863589,0.07302175,-0.02566495,-0.9794282
148.7101,10.49609,7.631639,-19.0775,-0.1863426,0.07297385,-0.02558978,-0.9794368
148.7213,10.49609,7.631606,-19.0775,-0.186285,0.07276262,-0.02553781,-0.9794648
