Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
140.6212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.6345,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.6481,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.6622,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.6755,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.6889,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7022,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7155,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7289,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7693,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7828,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.7961,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8095,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8231,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8364,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8502,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8635,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.877,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.8904,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9039,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9173,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9306,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9442,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9582,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9717,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
140.9985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0119,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0254,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0388,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0523,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.0796,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1063,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1197,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1332,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1472,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1606,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1739,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.1872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2005,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2282,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2415,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2549,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.282,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.2953,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3363,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3496,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3634,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3772,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.3905,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4039,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4172,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4307,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.444,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4574,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4707,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4843,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.4976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5109,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5242,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5511,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5647,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.5913,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6047,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6313,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6582,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6722,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.6997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.713,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7267,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7401,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7535,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7668,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.7939,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8073,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8342,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8478,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8745,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.8879,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9012,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9283,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9417,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9551,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9684,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9823,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
141.9961,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0095,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0229,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0362,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0496,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0629,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.0896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1029,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1164,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.143,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1564,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1697,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.1969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2102,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2236,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2502,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2776,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.2909,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3043,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.331,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3581,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3715,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3848,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.3981,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.4115,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.4248,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.4381,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.452,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.466,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.4799,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.4934,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5075,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5211,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5344,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5477,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5611,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5744,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.5877,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6015,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6148,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6283,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6418,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6552,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6685,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.6952,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7219,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7357,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7493,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7626,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.7896,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8029,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8301,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8434,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8576,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8711,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8845,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.8978,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9114,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9383,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9518,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9652,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9788,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
142.9922,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0055,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0588,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0723,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0863,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.0996,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1129,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1264,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1535,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1669,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.1941,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2081,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2214,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2483,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2617,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.2884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3021,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3292,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3426,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3697,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3833,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.3966,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4099,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4234,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4505,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4774,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.4908,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5041,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5177,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5311,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5444,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5711,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5844,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.5983,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6116,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6384,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6518,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6651,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.6918,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7052,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7186,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.732,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7589,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7722,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7857,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.7993,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.8128,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.8261,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.8394,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,15,3,12,15,19
143.853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.8663,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.8797,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.8933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.9068,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.9203,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.9336,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.947,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.9603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.9736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
143.987,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0003,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0138,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0274,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0407,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.054,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0675,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0809,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.0942,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1077,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.121,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1348,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1483,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1616,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1753,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.1887,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.2026,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,19
144.2159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.2342,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.2475,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.2608,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.2742,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.2876,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3013,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3146,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3279,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3413,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3554,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3822,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.3955,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.436,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4493,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4632,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.4898,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5032,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5165,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5298,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5573,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5707,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.584,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.5973,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6107,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6245,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6512,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6645,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6779,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.6916,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7052,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7186,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7319,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7455,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7589,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7723,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
144.7856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,16,20
