Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
181.2241,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.2374,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.2507,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.2641,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.2774,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.2912,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3048,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3183,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3317,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3858,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.3991,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4124,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4258,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4391,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4528,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4663,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4796,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.4933,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5199,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5333,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5466,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.56,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5734,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.5867,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6134,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6267,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.64,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.654,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6674,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6807,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.6946,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7081,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7216,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7483,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7616,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7754,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.7887,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8027,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8161,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8294,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8429,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8563,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8696,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.8968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9103,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9244,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9378,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9511,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9644,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9778,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
181.9911,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0045,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0179,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0313,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0446,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0579,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0714,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0852,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.0985,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1119,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1387,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1529,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1665,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1798,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.1931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2065,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2198,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2467,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.26,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2733,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.2867,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3005,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.314,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3274,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3407,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3541,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3813,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.3954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.4087,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.4221,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.4355,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.449,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.4624,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.4757,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.489,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5024,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5158,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5291,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5427,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.556,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5694,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.5961,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6099,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6232,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6365,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6499,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.677,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.6903,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7036,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7303,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7437,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7572,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7713,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.7979,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8113,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8387,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8521,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8654,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8787,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.8925,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9066,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9199,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9466,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9602,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
182.9868,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0002,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0135,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0268,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0402,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0541,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0677,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.081,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.0944,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1077,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1212,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1478,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1612,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.1745,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.188,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2013,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2146,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.228,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2415,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.255,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2685,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2822,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.2959,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3095,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3375,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3508,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3642,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3775,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.3908,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4044,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4177,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.431,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4444,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4581,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4716,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.485,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.4983,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5118,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5251,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5519,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5652,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5785,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.5919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6052,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6185,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6319,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6452,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6724,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6861,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.6995,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.7129,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.7263,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.7396,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.7533,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,36
183.7666,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.7809,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.7942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.8075,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.8209,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.8342,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.848,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.8615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.875,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.8883,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9017,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9151,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9285,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9418,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9556,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9689,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9832,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
183.9965,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0099,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0372,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0506,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0639,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0773,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.0908,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1044,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1179,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1313,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1446,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1579,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1713,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.185,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.1983,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.2116,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.225,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.2383,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.2516,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.265,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.2784,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.2917,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3184,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3317,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3717,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3851,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.3984,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4254,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4388,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4521,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4788,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.4922,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5058,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5191,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5327,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5468,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5601,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5735,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.5868,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6002,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6135,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6269,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6403,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6536,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6669,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6808,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.6942,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7079,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7219,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7354,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7487,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7624,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.7757,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.789,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8027,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8161,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8294,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8432,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.857,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8703,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.8837,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.897,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9104,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9241,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.938,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9514,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9647,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9782,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
184.9916,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0185,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0324,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0459,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0592,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0726,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0864,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.0997,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1131,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1264,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1398,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1539,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1672,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1805,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.1939,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2076,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2217,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2485,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2618,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2752,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.2885,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3025,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3294,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3427,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3561,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3697,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
185.3833,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,18,5,13,18,37
