Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
138.5694,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.5832,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.5965,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6098,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6232,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6365,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6499,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6633,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6766,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.6899,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7033,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7166,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7302,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7436,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7569,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7703,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7837,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.7971,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8108,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8241,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8375,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8508,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8641,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8777,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.8911,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.905,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.9184,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.9317,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.945,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.9584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.9717,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.985,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
138.9984,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0117,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0252,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0386,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0519,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0652,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0786,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.0919,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1058,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1192,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1325,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1592,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1725,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1859,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.1999,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2265,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2399,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2532,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2665,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2799,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.2933,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3066,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3205,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3345,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3478,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3613,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3748,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.3884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4018,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4151,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4287,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.442,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4559,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4696,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4829,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.4963,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5098,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5231,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5364,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5498,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5631,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5764,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.5904,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6039,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6172,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6309,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6445,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6723,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6856,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.6989,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7123,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7256,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.739,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7525,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7659,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7792,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.7929,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8062,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8195,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8329,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8465,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.86,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8734,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.8869,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9006,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9139,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9272,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9406,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9539,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9674,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9808,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
139.9942,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0078,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0214,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0347,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0484,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0617,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.0751,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.089,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1024,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1158,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1426,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.156,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1832,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.1965,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2099,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2235,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2375,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2509,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2648,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,16
140.2782,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.2915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3049,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3183,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3457,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.359,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3723,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.3996,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.4129,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.4262,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.4395,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.4537,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.467,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.4807,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.494,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5076,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5212,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5345,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5479,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5612,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5753,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.5888,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.6021,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.6154,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,14,3,11,14,17
140.6288,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.6421,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.656,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.67,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.6833,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.6969,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.7106,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.724,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.7374,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.7507,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.7647,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.778,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.7917,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.805,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8183,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8596,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8733,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.8868,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9008,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9275,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9411,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9545,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9679,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9812,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
140.9945,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0079,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0215,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0348,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0487,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0621,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0754,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.0887,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1161,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.13,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1434,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1567,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1702,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1841,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.1974,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2112,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.238,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2519,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2652,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2786,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.2919,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3052,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3186,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3319,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3452,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3586,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3726,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3859,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.3993,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4126,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4393,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4526,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4659,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4793,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.4928,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5061,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5195,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5328,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5462,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5595,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5728,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.5864,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6005,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6138,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6272,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6413,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6547,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6687,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6828,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.6963,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.7098,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.7231,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.7365,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.75,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.7634,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.7767,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.79,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8033,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8167,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8304,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8438,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8573,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8706,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8839,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.8973,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9107,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9244,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9377,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9512,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9652,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9789,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
141.9922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0056,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0189,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0327,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0462,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0597,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.073,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.0863,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1004,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1143,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1283,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1418,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1552,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1685,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1818,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.1954,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2089,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2223,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2496,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2638,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2773,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.2907,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.304,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3173,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3312,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3446,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3579,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3718,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3852,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.3986,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4119,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4253,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4393,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.453,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4663,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.4935,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5068,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5202,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5341,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5475,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5615,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.575,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.5884,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6018,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6151,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6291,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6425,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6558,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6833,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.6967,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.71,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.7236,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
142.7374,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,15,4,11,15,17
