Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
154.247,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.2603,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.2737,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.2876,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3011,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3193,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3327,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3475,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3742,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.3875,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.4158,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.4291,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,41
154.444,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.4705,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.4838,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.4971,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5105,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5238,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5374,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5515,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5661,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5795,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.5928,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6069,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6202,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6336,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6469,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6605,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6738,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.6878,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7011,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7149,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7282,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7421,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.756,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7697,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.7979,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8113,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.838,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8513,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8646,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8779,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.8913,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9052,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9187,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.932,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9453,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9587,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9857,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
154.9996,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.0133,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.0267,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.04,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.0533,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.0667,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.08,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.0948,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1215,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1348,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1481,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1615,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1748,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.1881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2015,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2148,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2292,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2426,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2695,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.2979,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3112,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.338,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3514,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3647,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3781,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.3914,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4047,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4181,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4314,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4661,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.4794,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.493,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5063,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5198,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5332,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5465,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5732,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.5871,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6004,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6137,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6271,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6408,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6541,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6675,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6808,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.6943,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.7077,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.721,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.7344,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.7477,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.761,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.7744,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.7877,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.801,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8144,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8279,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8412,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8546,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8679,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8812,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.8947,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9081,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9214,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9348,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9481,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9614,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9748,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
155.9881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0014,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0151,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0284,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0417,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0684,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0817,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.0954,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1228,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1495,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.1904,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2038,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2171,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2307,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2448,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2582,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2852,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.2993,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3127,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3273,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3407,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3541,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3677,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3819,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.3953,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.4086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.422,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.4357,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.4626,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.4766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.4899,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5032,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5166,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5299,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5433,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5574,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5714,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.5847,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.598,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6114,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6247,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6388,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6529,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6662,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6803,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.6936,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7077,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7211,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7344,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7477,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.761,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7744,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.7879,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8286,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8425,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8558,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8695,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8834,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.8967,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9101,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9234,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9367,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9501,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9637,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9772,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
156.9906,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.004,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.0179,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.0315,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.0449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.0582,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.0715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.087,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1003,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1151,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1284,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1417,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1687,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.182,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.1954,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.2087,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.2221,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.2354,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.249,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.2623,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.2756,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.289,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3023,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3156,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3293,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3426,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.356,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3693,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.3826,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.396,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4097,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4236,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4369,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4503,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4639,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4773,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.4908,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5181,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5314,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5581,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5714,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.5861,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6002,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6136,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6269,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6402,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6555,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6689,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6831,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.6973,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7106,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7377,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7511,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7644,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7777,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.7915,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8048,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8181,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8315,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8448,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8581,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.8853,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9002,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9135,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.927,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9537,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9671,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9804,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
157.9937,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.009,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0223,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0357,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0499,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0637,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0776,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.0909,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1045,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1187,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.132,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1459,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1597,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.173,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1864,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.1997,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.213,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.2271,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.2407,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.254,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.2678,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.2816,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.2949,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3083,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3216,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.335,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3483,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3617,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.3889,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.4022,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.4155,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.4289,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.4426,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
158.4561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,16,2,14,16,42
