Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.089037,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.100701,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.111875,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.123262,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.134096,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.145101,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.156291,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.167108,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.179529,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.189257,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.200321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.211517,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.222832,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.234349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.244856,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.256009,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.26804,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.277772,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.289658,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.300816,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.312006,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.32305,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.334907,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.346221,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.356459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.367338,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.378476,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.389862,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.401074,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.412362,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.423334,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.434032,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.445561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.456528,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.467848,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.478821,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.489489,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.500687,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.512055,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.523267,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.534018,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.54655,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.556567,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.567513,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.578784,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.589836,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.601142,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.612561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.62317,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.634421,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.645487,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.656646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.667961,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.679428,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.690462,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.701388,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.712939,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.723905,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.734717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.745927,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.757164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.767852,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.779521,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.790014,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.802396,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.813,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.823233,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.834296,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.845664,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.856997,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.868145,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.879908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.890409,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.901225,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.913618,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.923131,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.934846,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.945622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.957227,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.968338,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.979037,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
4.990544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.002017,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.013999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.023797,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.035396,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.046626,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.057515,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.068684,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.079818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.091553,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.102833,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.112684,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.123543,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.13483,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.146881,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.157174,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.168272,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.179827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.190405,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.202129,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.212663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.223752,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.235064,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.246119,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.258348,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.267633,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.280022,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.290811,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.301456,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.312913,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.324549,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.33511,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.345717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.357245,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.368357,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.379189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.390981,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.401621,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.414167,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.423805,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.434723,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.446379,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.45774,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.468797,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.480141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.492401,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.509638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.524468,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.534638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.545609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.556721,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.567782,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.580213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.590152,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.60134,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.612893,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.624064,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.635173,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.646261,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.657781,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.667697,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.679461,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.690551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.701171,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.712782,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.723801,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.736799,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.746604,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.757715,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.768331,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.780471,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.791636,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.801725,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.812541,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.823058,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.83453,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.846406,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.85743,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.868368,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.879073,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.891132,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.9027,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.911812,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.92339,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.935773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.947553,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.959316,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.969029,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.979795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.990629,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
5.999921,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.013252,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.026261,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.03668,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.047957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.060319,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.077311,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.089284,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.101208,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.111422,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.122534,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.133572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.145199,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.157572,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.167205,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.178508,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.189248,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.20027,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.211892,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.222106,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.233393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.244955,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.256905,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.267303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.277752,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.288913,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.29994,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.311795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.32179,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.337444,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.347932,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.359367,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.368354,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.376852,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.389454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.399513,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.412016,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.42077,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.433885,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.443753,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.454359,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.467857,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.476914,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.488244,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.510646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.522021,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.532535,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.544487,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.556528,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.567054,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.577851,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.588552,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.600743,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.611587,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.622561,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.633118,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.644265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.655717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.666776,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.678165,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.688231,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.699616,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.711002,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.721922,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.73461,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.745635,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.754972,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.766786,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.780237,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.792487,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.801464,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.811725,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.822723,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.833252,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.843478,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.855489,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.867336,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.877734,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.889708,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.901098,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.911051,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.921698,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.932848,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.944499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.955131,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.966409,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.978496,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
6.988795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.000557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.013694,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.024246,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.034492,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.043976,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.056627,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.066379,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.078802,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.088309,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.10148,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.111452,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.121663,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.132403,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.146011,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.155615,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.166562,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.18059,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.193144,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.203882,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.221206,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.23164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.245641,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.258248,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.26877,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.278746,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.287739,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.296666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.308615,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.31999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.333363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.342984,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.354424,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.364533,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.376114,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.388521,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.399848,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.413033,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.423688,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.437467,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.447217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.457068,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.468162,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.477941,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.489298,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.498221,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.508483,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.519852,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.530571,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
7.54173,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,0,0,0,0,0
