Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
373.6422,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.6608,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.6784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.6963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.714,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.7315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.7487,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.7673,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.7859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8038,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8224,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8394,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8573,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8759,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.8945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.9127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.9311,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.9494,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.9663,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
373.9834,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0015,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0192,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0741,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.0917,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.1103,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.1289,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.1462,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.1648,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.1825,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2011,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2183,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2555,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2741,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.2911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.3082,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.3249,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.3421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.3607,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.3792,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.397,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.4142,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.4315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.4486,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.4662,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.4841,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5009,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5195,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5381,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5559,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5745,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.5931,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6102,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6277,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6463,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6648,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.6995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.7172,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.7346,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.7533,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.7719,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.789,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8066,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8245,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8412,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.8963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.9143,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.9514,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.9701,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
374.9887,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.0072,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.024,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.0416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.0602,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.0785,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.0971,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.1149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.1319,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.1485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.166,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.1826,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.1994,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.218,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.2365,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.2549,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.2735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.2921,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.3103,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.328,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.3463,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.3636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.3822,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.3997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.4183,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.4369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.4554,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.474,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.4926,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5111,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5278,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5464,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5631,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5797,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.5982,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.6154,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.6341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.6512,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.6698,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.6884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7068,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7412,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7579,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7759,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.7935,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.8113,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.8292,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.8477,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.865,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.8835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.9021,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.92,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.9372,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.9558,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.9734,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
375.9919,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0098,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0284,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0451,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0635,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0822,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.0995,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.1181,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.1351,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.1537,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.1703,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.1889,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2262,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2448,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2633,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.2986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.3172,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.3354,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.3535,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.3721,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.3903,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.407,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.4237,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.4405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.4577,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.4763,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.4947,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.5133,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.5303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.5471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.5645,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.5829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6015,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6201,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6383,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6569,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.6925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.71,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.7278,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.7456,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.7642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.7821,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.8007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.8192,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.8378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.8738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.8925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9102,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9287,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9792,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
376.9969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.0144,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.033,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.0515,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.0688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.0873,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1059,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1245,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1429,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1616,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.1962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.2142,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.2318,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.2494,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.2671,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.2853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.304,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.3214,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.34,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.3586,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.3757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.3943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.4129,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.4315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.45,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.4687,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.4871,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5057,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5244,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5428,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5607,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5774,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.5943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.6129,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.6314,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.6501,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.667,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.6848,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7209,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7723,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.7908,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8094,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8262,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8448,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.8989,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.9172,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.9358,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.954,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.9712,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
377.9886,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.0068,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.0243,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.041,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.0584,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.0752,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.0925,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.1106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.1281,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.1465,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.1647,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.1832,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2186,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2519,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2696,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.2863,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.3049,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.3224,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.3596,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.3781,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.3967,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.4152,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.4338,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.4524,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.4694,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.488,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.5059,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.523,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.5417,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.5603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.5782,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.5968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.6153,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.6339,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.6525,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.6698,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.6884,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.7067,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.724,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.7423,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.7609,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.7795,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.7981,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.8157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.8342,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.8528,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.8713,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.8882,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.906,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.9247,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.9431,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.9618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.9804,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
378.9988,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.0174,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.0528,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.0705,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.0891,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.1073,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.1259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.1445,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.163,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.1814,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
379.2,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,23,0,18,5,0
