Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
166.2812,10.56757,7.675674,-19.21334,-0.1654865,0.07383613,0.007668917,-0.9834143
166.3034,10.56761,7.675659,-19.21335,-0.1654605,0.07390054,0.007798579,-0.9834128
166.3208,10.56765,7.675644,-19.21336,-0.1654854,0.07392541,0.007829417,-0.9834065
166.3435,10.56771,7.675638,-19.21336,-0.1655288,0.07395931,0.007874038,-0.9833963
166.3652,10.56776,7.67564,-19.21335,-0.1655703,0.07388359,0.007876297,-0.983395
166.3876,10.56781,7.675623,-19.21334,-0.1654968,0.07372991,0.007891756,-0.9834188
166.409,10.56786,7.675634,-19.21332,-0.165465,0.0736048,0.008066101,-0.9834321
166.4297,10.5679,7.675648,-19.2133,-0.1654553,0.07350067,0.008140766,-0.9834409
166.4528,10.56795,7.675636,-19.21328,-0.165288,0.07334332,0.008141256,-0.9834808
166.4743,10.56798,7.675643,-19.21327,-0.1653173,0.07331772,0.008197194,-0.9834773
166.4971,10.56802,7.675642,-19.21326,-0.1652569,0.07328916,0.008266532,-0.983489
166.5178,10.56803,7.675653,-19.21326,-0.1652714,0.07327411,0.008302396,-0.9834873
166.5399,10.56805,7.675658,-19.21326,-0.1652288,0.07332651,0.008327993,-0.9834903
166.5629,10.56807,7.675673,-19.21326,-0.1652233,0.0733568,0.008375837,-0.9834886
166.5843,10.56807,7.675663,-19.21327,-0.1651608,0.07334279,0.008408601,-0.9834999
166.6071,10.56806,7.675662,-19.21327,-0.1651129,0.0732608,0.008483482,-0.9835134
166.6349,10.56805,7.675674,-19.21329,-0.1650394,0.07315227,0.008488472,-0.9835338
166.6533,10.56803,7.67568,-19.2133,-0.1649987,0.07311569,0.00839938,-0.9835441
166.6733,10.56803,7.67568,-19.21331,-0.1649691,0.07314812,0.008302634,-0.9835475
166.6956,10.56802,7.67567,-19.21332,-0.1649077,0.07325444,0.008193544,-0.9835508
166.7177,10.56799,7.675678,-19.21332,-0.1648838,0.07331515,0.008265558,-0.9835497
166.7389,10.56797,7.675671,-19.21332,-0.1647797,0.07344706,0.00822142,-0.9835576
166.762,10.56795,7.675683,-19.21334,-0.1647788,0.07353742,0.008214886,-0.9835511
166.7846,10.56794,7.675683,-19.21335,-0.164742,0.07351568,0.008200427,-0.983559
166.8068,10.56795,7.675692,-19.21337,-0.1646911,0.07349645,0.008164216,-0.9835693
166.8286,10.56795,7.675703,-19.21338,-0.1646097,0.07339755,0.008200807,-0.9835899
166.8509,10.56796,7.675714,-19.21338,-0.1645633,0.07329994,0.008248325,-0.9836046
166.8742,10.56797,7.675717,-19.21338,-0.164517,0.07327682,0.00828688,-0.9836137
166.8979,10.568,7.675719,-19.21337,-0.1645277,0.07330097,0.008338981,-0.9836097
166.9203,10.56804,7.675726,-19.21336,-0.1645926,0.07334269,0.008481537,-0.9835945
166.9407,10.56806,7.67574,-19.21334,-0.1646491,0.07327083,0.00874409,-0.9835882
166.9624,10.5681,7.675747,-19.21332,-0.1646421,0.07315511,0.00883294,-0.9835972
166.9882,10.56814,7.675747,-19.2133,-0.1645948,0.07297768,0.008829163,-0.9836183
167.0078,10.56817,7.675759,-19.2133,-0.164752,0.07282025,0.008862219,-0.9836033
167.0296,10.56821,7.675745,-19.21331,-0.1647632,0.07291742,0.008817498,-0.9835946
167.0513,10.56826,7.675727,-19.21333,-0.1647594,0.07307865,0.008761244,-0.9835839
167.0756,10.56828,7.675713,-19.21336,-0.1646677,0.07324673,0.008804107,-0.9835863
167.0962,10.56829,7.675709,-19.21337,-0.1646029,0.07336526,0.008718622,-0.9835891
167.1183,10.56829,7.675707,-19.2134,-0.1645789,0.07346886,0.008707124,-0.9835855
167.1399,10.5683,7.675701,-19.21343,-0.1645021,0.0735268,0.008639784,-0.9835946
167.1628,10.56829,7.67571,-19.21345,-0.1645155,0.07337733,0.008492564,-0.9836048
167.1861,10.56827,7.675721,-19.21348,-0.1644623,0.07327059,0.008568511,-0.9836209
167.2083,10.56827,7.67573,-19.2135,-0.1644086,0.07326005,0.008600459,-0.9836304
167.2302,10.56826,7.675734,-19.21352,-0.1643418,0.07319528,0.008699484,-0.9836456
167.2533,10.56824,7.67573,-19.21354,-0.1642423,0.07315605,0.008728482,-0.9836648
167.275,10.56823,7.675712,-19.21356,-0.1642148,0.07305685,0.008714787,-0.9836769
167.2971,10.56822,7.675693,-19.21356,-0.1642576,0.07304462,0.008686,-0.983671
167.3192,10.5682,7.675687,-19.21355,-0.1643348,0.07302231,0.008685471,-0.9836597
167.342,10.5682,7.67569,-19.21353,-0.1643464,0.07306398,0.008728804,-0.9836543
167.3677,10.56818,7.675693,-19.21349,-0.1642044,0.07303299,0.008816709,-0.9836795
167.3861,10.56818,7.675722,-19.21347,-0.1642846,0.07307018,0.00891887,-0.9836624
167.4076,10.56818,7.675744,-19.21344,-0.1643385,0.07298074,0.008928733,-0.98366
167.4302,10.56818,7.675749,-19.21341,-0.1643215,0.07285035,0.0089298,-0.9836725
167.4522,10.56819,7.675748,-19.21338,-0.1643091,0.07280394,0.008861514,-0.9836786
167.4739,10.5682,7.675755,-19.21337,-0.1643721,0.07285692,0.008843438,-0.9836643
167.4973,10.56821,7.675756,-19.21335,-0.1644227,0.07286917,0.008870228,-0.9836547
167.5193,10.56822,7.675745,-19.21334,-0.1644343,0.07296581,0.008894551,-0.9836454
167.5419,10.56823,7.675733,-19.21333,-0.1644877,0.07303698,0.008938828,-0.9836308
167.5637,10.56825,7.675707,-19.21333,-0.1644783,0.07306258,0.008917547,-0.9836307
167.5865,10.56827,7.675691,-19.21333,-0.1645014,0.07300564,0.008858765,-0.9836316
167.6088,10.56829,7.67569,-19.21334,-0.1646068,0.07295358,0.008817703,-0.9836181
167.6328,10.56829,7.675683,-19.21335,-0.1645864,0.07288096,0.008818428,-0.9836269
167.6532,10.56831,7.675696,-19.21334,-0.1645578,0.0729047,0.008846391,-0.9836297
167.6746,10.56832,7.675701,-19.21333,-0.1644175,0.07290579,0.008805638,-0.9836534
167.6971,10.56832,7.675712,-19.21331,-0.1644434,0.07292014,0.008874396,-0.9836475
167.722,10.56832,7.675691,-19.21328,-0.1645351,0.07292998,0.008954096,-0.9836307
167.7424,10.56831,7.675679,-19.21327,-0.1647733,0.0727734,0.008997945,-0.983602
167.7632,10.56829,7.67566,-19.21326,-0.1648136,0.07260778,0.008849668,-0.9836088
167.7859,10.56828,7.675642,-19.21326,-0.1648294,0.07261421,0.00867823,-0.9836072
167.8086,10.56823,7.675623,-19.21327,-0.1647965,0.07262787,0.008529833,-0.983613
167.8299,10.56818,7.675601,-19.21327,-0.1646837,0.07270718,0.008355331,-0.9836276
167.8528,10.56813,7.675596,-19.21329,-0.1646846,0.07296664,0.008182891,-0.9836097
167.875,10.56806,7.675609,-19.21332,-0.1647305,0.07307585,0.008099542,-0.9835945
167.8976,10.56797,7.675626,-19.21335,-0.1647253,0.07316656,0.007892127,-0.9835904
167.9199,10.56788,7.675649,-19.21339,-0.1647211,0.07329445,0.007698354,-0.983583
167.9415,10.5678,7.675663,-19.21343,-0.1646604,0.07333533,0.007441086,-0.9835922
167.9642,10.56769,7.675691,-19.21348,-0.1645939,0.07329185,0.007355758,-0.9836072
167.9861,10.56761,7.675715,-19.21352,-0.1644657,0.07330708,0.007323568,-0.9836277
168.0087,10.56752,7.675736,-19.21357,-0.1643341,0.07328957,0.00726764,-0.9836515
168.0314,10.56746,7.675766,-19.21362,-0.1642476,0.07332134,0.007161176,-0.9836643
168.0533,10.56738,7.675808,-19.21368,-0.1642118,0.0732346,0.007118196,-0.9836771
168.0791,10.56731,7.675844,-19.21374,-0.1641208,0.07321928,0.007108414,-0.9836935
168.097,10.56726,7.675879,-19.21378,-0.164041,0.07324143,0.007075176,-0.9837053
168.1192,10.56719,7.675917,-19.21382,-0.1639292,0.07317153,0.00715311,-0.9837286
168.1417,10.56715,7.675954,-19.21386,-0.1639455,0.07323936,0.007128523,-0.983721
168.1647,10.5671,7.675973,-19.2139,-0.1639,0.07324561,0.007113162,-0.9837283
168.1865,10.56705,7.675988,-19.21393,-0.1638835,0.0731529,0.007116522,-0.9837379
168.2093,10.56699,7.676014,-19.21396,-0.1639068,0.0730702,0.00708969,-0.9837403
168.2311,10.56695,7.676016,-19.21398,-0.1637881,0.07304514,0.007039628,-0.9837623
168.2542,10.56688,7.676015,-19.21399,-0.1637402,0.07308196,0.006946287,-0.9837682
168.2755,10.56683,7.67601,-19.214,-0.1637951,0.07310949,0.006854311,-0.9837577
168.2972,10.56683,7.675985,-19.21395,-0.1637977,0.07327035,0.00680841,-0.9837456
168.3202,10.56689,7.675924,-19.21388,-0.1637766,0.07341987,0.006733947,-0.9837385
168.3438,10.56683,7.675925,-19.21391,-0.1638335,0.07357094,0.006664182,-0.9837182
168.3659,10.56676,7.675894,-19.21394,-0.1636951,0.07365303,0.006497053,-0.9837362
168.3867,10.5667,7.675888,-19.21395,-0.1637992,0.07371688,0.006482367,-0.9837142
168.4088,10.56663,7.675856,-19.21396,-0.1637639,0.07372119,0.006396331,-0.9837204
168.4333,10.5666,7.675839,-19.21396,-0.1638576,0.07381131,0.006557637,-0.9836969
168.4531,10.56657,7.675814,-19.21395,-0.1639232,0.07369132,0.006605157,-0.9836946
168.4753,10.56656,7.675791,-19.21395,-0.1639884,0.0736211,0.006657787,-0.9836887
168.4972,10.56656,7.67578,-19.21394,-0.1640914,0.07363804,0.006601035,-0.9836706
168.5189,10.56656,7.675771,-19.21393,-0.1641259,0.07354775,0.006635932,-0.9836714
168.5417,10.56656,7.675747,-19.21393,-0.1640748,0.07357884,0.006739776,-0.9836769
168.5646,10.56657,7.675731,-19.21393,-0.1640601,0.073678,0.006771052,-0.9836717
168.5867,10.56659,7.67573,-19.21394,-0.1641062,0.07371944,0.006883568,-0.9836601
168.6096,10.56662,7.675753,-19.21395,-0.1641611,0.07374275,0.006926218,-0.9836489
168.6317,10.56664,7.675774,-19.21396,-0.1641295,0.07368639,0.00689966,-0.9836586
168.6534,10.56668,7.675799,-19.21396,-0.1640133,0.07372288,0.006771223,-0.9836761
168.6762,10.5667,7.67584,-19.21395,-0.1640119,0.07368255,0.006923393,-0.9836783
168.6984,10.56672,7.675857,-19.21395,-0.1639041,0.07375193,0.007048017,-0.9836902
168.7205,10.56677,7.675865,-19.21393,-0.1638765,0.07382829,0.007060329,-0.983689
168.7435,10.5668,7.675869,-19.21392,-0.1638776,0.07392251,0.007009589,-0.9836822
168.7651,10.56685,7.675875,-19.21391,-0.1639263,0.07398854,0.006984284,-0.9836692
168.7901,10.56688,7.675876,-19.21389,-0.1639575,0.07392303,0.006992222,-0.9836689
168.8104,10.56692,7.675885,-19.21386,-0.1639154,0.07392382,0.00703699,-0.9836755
168.8324,10.56695,7.675893,-19.21383,-0.1638277,0.07387946,0.007111826,-0.983693
168.8538,10.56698,7.675894,-19.21381,-0.1637206,0.0739418,0.007187951,-0.9837055
168.8753,10.56701,7.675903,-19.21378,-0.1638179,0.07382387,0.007277935,-0.9836975
168.8984,10.56703,7.67589,-19.21375,-0.163807,0.07376341,0.007359654,-0.9837033
168.92,10.56706,7.675893,-19.2137,-0.1638654,0.07374818,0.007395107,-0.9836944
168.9427,10.56707,7.67589,-19.21365,-0.1638884,0.07371074,0.007411272,-0.9836932
168.9649,10.5671,7.675868,-19.21361,-0.1639202,0.07372378,0.007412581,-0.983687
168.9874,10.56711,7.675843,-19.21359,-0.1640075,0.07372325,0.00737615,-0.9836727
169.009,10.56713,7.675834,-19.21357,-0.1640738,0.07372154,0.007329787,-0.9836622
169.0327,10.56715,7.675828,-19.21356,-0.1640092,0.07374183,0.007291761,-0.9836717
169.0545,10.56717,7.675832,-19.21355,-0.1639635,0.07382226,0.007237152,-0.9836737
169.0758,10.56718,7.67583,-19.21355,-0.1639478,0.0739489,0.007168189,-0.9836673
169.0984,10.56721,7.675815,-19.21354,-0.1639404,0.07407741,0.007113294,-0.9836593
169.1201,10.56723,7.675808,-19.21354,-0.1640116,0.07414075,0.007207401,-0.9836419
169.1492,10.56727,7.675809,-19.21351,-0.1640629,0.07409783,0.007434432,-0.9836349
169.1664,10.56729,7.67582,-19.21351,-0.164028,0.07398817,0.007549956,-0.9836481
169.192,10.56733,7.675835,-19.21352,-0.1640621,0.07390219,0.007499234,-0.9836493
169.2141,10.56736,7.675832,-19.21354,-0.1640418,0.0738448,0.007495405,-0.983657
169.2343,10.56738,7.675828,-19.21357,-0.1640663,0.07385542,0.007518573,-0.9836519
169.2556,10.56741,7.675804,-19.21359,-0.1639578,0.07391132,0.007556266,-0.9836655
169.2775,10.56744,7.675789,-19.21359,-0.1639386,0.07403189,0.007612661,-0.9836592
169.2987,10.56746,7.675778,-19.21358,-0.1640136,0.07411098,0.00762916,-0.9836407
169.3204,10.56749,7.675745,-19.21357,-0.1640397,0.07418622,0.007636505,-0.9836306
169.3432,10.56751,7.675706,-19.21355,-0.1641034,0.07409918,0.007619671,-0.9836266
169.3656,10.56753,7.67568,-19.21353,-0.1641556,0.07403024,0.007597472,-0.9836233
169.3876,10.56754,7.675654,-19.21351,-0.1641495,0.07383738,0.007722485,-0.9836378
169.4099,10.56758,7.675638,-19.21349,-0.1641594,0.07376567,0.007824554,-0.9836407
169.4322,10.56762,7.675628,-19.21347,-0.1641891,0.07373935,0.007845753,-0.9836376
169.4541,10.56766,7.675597,-19.21345,-0.1641453,0.07368515,0.007764753,-0.9836496
169.4763,10.5677,7.675593,-19.21343,-0.1641887,0.07369947,0.007807136,-0.983641
169.5015,10.56774,7.67559,-19.2134,-0.1641662,0.07372943,0.007912985,-0.9836416
169.5203,10.56778,7.675594,-19.21338,-0.1641943,0.07379036,0.007930649,-0.9836322
169.5427,10.56781,7.675598,-19.21335,-0.1642216,0.07378913,0.008006206,-0.9836271
169.5639,10.56785,7.675597,-19.21333,-0.1642525,0.07382686,0.008134199,-0.9836181
169.5865,10.56788,7.675592,-19.21331,-0.1643182,0.07375082,0.008145693,-0.9836127
169.6092,10.5679,7.675581,-19.21328,-0.1642704,0.07367322,0.008166512,-0.9836264
169.6305,10.56791,7.675583,-19.21325,-0.1642933,0.07357977,0.008200821,-0.9836293
169.6531,10.56792,7.675581,-19.21324,-0.1643149,0.07348333,0.008167242,-0.9836332
169.6765,10.56793,7.675572,-19.21324,-0.1643393,0.0734644,0.008158674,-0.9836305
169.6987,10.56793,7.675552,-19.21325,-0.1643436,0.07341038,0.00817989,-0.9836337
169.721,10.56794,7.675553,-19.21326,-0.1643459,0.07348581,0.008159682,-0.9836278
169.7431,10.56794,7.675559,-19.21327,-0.1643282,0.07349692,0.008172271,-0.9836298
169.766,10.56794,7.675571,-19.21329,-0.1643491,0.07353929,0.008201092,-0.983623
169.7876,10.56795,7.675564,-19.21331,-0.1641949,0.07366412,0.008058785,-0.9836406
169.8098,10.56794,7.675591,-19.21331,-0.1642023,0.07358819,0.008017842,-0.9836453
169.8318,10.56794,7.675612,-19.21333,-0.164109,0.07365658,0.008045695,-0.9836556
169.8591,10.56794,7.675655,-19.21335,-0.1641094,0.07359607,0.00822586,-0.9836586
169.877,10.56795,7.675686,-19.21337,-0.1641227,0.07356428,0.008380455,-0.9836574
169.8972,10.56796,7.675714,-19.21339,-0.1640729,0.07348789,0.008463783,-0.9836707
169.9207,10.56797,7.675739,-19.21342,-0.164057,0.07325296,0.008424494,-0.9836912
169.9419,10.56799,7.675745,-19.21345,-0.1639731,0.07325802,0.008314338,-0.9837058
169.964,10.56801,7.675752,-19.21349,-0.1638954,0.07327931,0.008317584,-0.9837171
169.9864,10.56806,7.675746,-19.21354,-0.1637547,0.07358154,0.008412799,-0.9837171
170.0091,10.56808,7.675742,-19.21356,-0.1637263,0.07358478,0.008483823,-0.983721
170.032,10.56811,7.675739,-19.2136,-0.1637302,0.07354617,0.008573519,-0.9837225
170.0533,10.56815,7.675735,-19.21362,-0.1637284,0.07352055,0.008586747,-0.9837246
170.0756,10.56818,7.675745,-19.21362,-0.1637611,0.07344157,0.008518429,-0.9837256
170.0979,10.5682,7.675738,-19.21361,-0.1636712,0.07333683,0.008577114,-0.9837479
170.1203,10.56822,7.675751,-19.21358,-0.1636807,0.07324555,0.008689585,-0.9837521
170.1433,10.56825,7.675769,-19.21356,-0.1637039,0.07329645,0.008775072,-0.9837437
170.1655,10.56829,7.675785,-19.21352,-0.1637575,0.07332977,0.008775773,-0.9837323
170.187,10.56832,7.675796,-19.21348,-0.1638124,0.07334116,0.008789018,-0.9837223
170.2133,10.56835,7.675809,-19.21343,-0.1638842,0.0732402,0.008834957,-0.9837173
170.2316,10.56837,7.675825,-19.21339,-0.163924,0.07321351,0.008729588,-0.9837136
170.2525,10.56839,7.675841,-19.21333,-0.163896,0.07321704,0.008834531,-0.9837171
170.2748,10.5684,7.675835,-19.21328,-0.1638039,0.07323694,0.008938859,-0.98373
170.2978,10.56841,7.675828,-19.21322,-0.1638873,0.07316306,0.008985895,-0.9837212
170.3197,10.56843,7.675808,-19.21317,-0.163984,0.07311166,0.008966461,-0.9837091
170.3423,10.56843,7.675783,-19.21314,-0.1640061,0.0729871,0.008880241,-0.9837154
170.3642,10.56846,7.675763,-19.21311,-0.1640762,0.07300781,0.008706492,-0.9837037
170.3862,10.56846,7.675731,-19.2131,-0.1640582,0.07299993,0.008728226,-0.9837071
170.4089,10.56846,7.675701,-19.2131,-0.1640871,0.07305715,0.008761215,-0.9836978
170.4312,10.56845,7.675671,-19.2131,-0.1640859,0.07314654,0.008761253,-0.9836913
170.4545,10.56845,7.675642,-19.21312,-0.1640382,0.07325251,0.008733185,-0.9836917
170.4766,10.56843,7.675622,-19.21316,-0.1640506,0.07325646,0.008670426,-0.9836898
170.4974,10.56841,7.675601,-19.2132,-0.1639805,0.0731714,0.008565051,-0.9837088
170.5202,10.56839,7.675613,-19.21325,-0.164016,0.07311452,0.008536012,-0.9837074
170.5435,10.56835,7.675629,-19.21329,-0.1638872,0.07301956,0.008445977,-0.9837367
170.5701,10.56832,7.675652,-19.21334,-0.1637134,0.07309546,0.008375582,-0.9837606
170.5866,10.56829,7.675673,-19.21335,-0.1637315,0.0731516,0.008327287,-0.9837538
170.6086,10.56824,7.675678,-19.21338,-0.1637245,0.07318265,0.008353014,-0.9837524
170.6302,10.56819,7.67568,-19.2134,-0.1638117,0.07321098,0.0084579,-0.9837349
170.6531,10.56812,7.675689,-19.21341,-0.1638812,0.07307991,0.008516368,-0.9837326
170.6755,10.56807,7.675703,-19.21342,-0.1639391,0.07293575,0.008476255,-0.983734
170.6976,10.56802,7.675692,-19.21345,-0.1638441,0.07280497,0.008270535,-0.9837613
170.7204,10.56797,7.675711,-19.21347,-0.1639412,0.07273373,0.008196007,-0.9837509
170.7422,10.56792,7.675702,-19.21349,-0.1638895,0.07279834,0.008147674,-0.9837552
170.7652,10.56786,7.6757,-19.21351,-0.1639494,0.07291416,0.008080594,-0.9837372
170.7861,10.5678,7.675681,-19.21352,-0.1639965,0.07295471,0.007966035,-0.9837273
170.8096,10.56774,7.675661,-19.21353,-0.1641239,0.07304786,0.007891576,-0.9836997
170.831,10.56765,7.675655,-19.21355,-0.1643536,0.07293283,0.007793317,-0.9836707
170.8535,10.56762,7.675638,-19.21354,-0.1642736,0.07305795,0.007481496,-0.9836771
170.8794,10.56764,7.675616,-19.21341,-0.1642487,0.07297041,0.0075367,-0.9836874
170.9011,10.56761,7.675607,-19.21334,-0.1642231,0.07300557,0.007579538,-0.9836887
170.9303,10.56751,7.675626,-19.21335,-0.1642445,0.07299097,0.007549898,-0.9836865
170.9467,10.56747,7.675663,-19.21337,-0.1643631,0.07307634,0.007452804,-0.9836611
170.9681,10.5674,7.675685,-19.21338,-0.1642935,0.0729447,0.007439754,-0.9836826
170.9893,10.56736,7.675734,-19.2134,-0.1643311,0.07291476,0.00740417,-0.9836788
171.0103,10.56731,7.675765,-19.21342,-0.1642089,0.07288635,0.007325653,-0.9837019
171.0323,10.56727,7.675809,-19.21343,-0.1640679,0.07298404,0.00736826,-0.9837178
171.0536,10.56723,7.675855,-19.21346,-0.1639747,0.07313331,0.007402866,-0.983722
171.0756,10.56719,7.675883,-19.21347,-0.1640329,0.07307819,0.007384586,-0.9837166
171.098,10.56714,7.675909,-19.21349,-0.1639596,0.07305477,0.00731524,-0.983731
171.1198,10.56711,7.675923,-19.21349,-0.1639507,0.0730579,0.007352807,-0.983732
171.1421,10.56707,7.675924,-19.2135,-0.1639856,0.072917,0.007300115,-0.9837371
171.1642,10.56705,7.675913,-19.21351,-0.1640067,0.07291586,0.007168912,-0.9837345
171.1862,10.56703,7.675908,-19.21354,-0.1640225,0.07287839,0.007186191,-0.9837345
171.2085,10.56702,7.675904,-19.21357,-0.1640077,0.07285202,0.007138213,-0.9837394
171.2315,10.56699,7.675904,-19.21361,-0.1638977,0.07300289,0.007025755,-0.9837473
171.2535,10.56697,7.675901,-19.21364,-0.1638076,0.07302511,0.007053006,-0.9837605
171.2795,10.56695,7.67592,-19.2137,-0.1637803,0.07321192,0.006997442,-0.9837515
171.2977,10.56694,7.675929,-19.21374,-0.1637,0.07327267,0.006944165,-0.9837608
171.3193,10.5669,7.67596,-19.21378,-0.1636696,0.07311852,0.006971809,-0.9837771
171.3435,10.56702,7.67595,-19.21371,-0.1635112,0.07318985,0.006920085,-0.9837985
171.3633,10.56703,7.675969,-19.21371,-0.1634625,0.07308017,0.006921409,-0.9838147
171.3859,10.56701,7.675999,-19.21375,-0.1633314,0.07311356,0.006916163,-0.983834
171.4088,10.56698,7.676006,-19.21378,-0.1632403,0.07322898,0.006799039,-0.9838414
171.4296,10.56696,7.676003,-19.21379,-0.1632781,0.07332975,0.006795239,-0.9838277
171.4526,10.56695,7.675988,-19.2138,-0.1633535,0.07348458,0.006878186,-0.9838031
171.4752,10.56695,7.675979,-19.21381,-0.1634675,0.07348239,0.006998852,-0.9837834
171.4976,10.56696,7.67596,-19.21381,-0.1634949,0.07340059,0.007072554,-0.9837844
171.5212,10.56698,7.675952,-19.21384,-0.1635026,0.07328402,0.007068524,-0.9837918
171.5445,10.56702,7.675961,-19.21387,-0.1634551,0.07323,0.007154506,-0.9838032
171.5667,10.56705,7.675961,-19.21389,-0.1633536,0.07319297,0.007199373,-0.9838224
171.5877,10.56708,7.675966,-19.21392,-0.1633506,0.0732301,0.007217886,-0.9838201
171.6077,10.56713,7.675974,-19.21396,-0.1633472,0.07341281,0.007355734,-0.983806
171.6351,10.56719,7.675991,-19.21398,-0.163266,0.07350712,0.007418334,-0.9838119
171.6518,10.56722,7.676006,-19.21398,-0.1632545,0.07349647,0.007510202,-0.9838139
171.6738,10.56728,7.676023,-19.21396,-0.16318,0.07348805,0.007447226,-0.9838274
171.6959,10.56732,7.676041,-19.21393,-0.1631259,0.07343727,0.00748318,-0.9838399
171.7199,10.56738,7.67604,-19.21389,-0.1631184,0.07334936,0.007655903,-0.9838464
171.7422,10.56743,7.676028,-19.21384,-0.1631085,0.0732833,0.007785464,-0.9838519
171.7625,10.56748,7.676006,-19.2138,-0.1630851,0.07324985,0.007813851,-0.983858
171.7848,10.56751,7.676,-19.21376,-0.1632702,0.07316095,0.007937643,-0.983833
171.8076,10.56758,7.675972,-19.21371,-0.1633431,0.07321548,0.007932904,-0.9838169
171.8298,10.56762,7.67594,-19.21367,-0.1634424,0.07312614,0.007967423,-0.9838067
171.8543,10.56767,7.675903,-19.21361,-0.163439,0.07309541,0.008057302,-0.9838089
171.8772,10.56771,7.675885,-19.21355,-0.163451,0.0730693,0.008177334,-0.9838078
171.8983,10.56775,7.675881,-19.2135,-0.1635256,0.07301982,0.00827706,-0.9837983
171.9199,10.5678,7.675877,-19.21347,-0.1636152,0.07305866,0.008325099,-0.9837801
171.9427,10.56786,7.675859,-19.21343,-0.1636774,0.07305203,0.008354776,-0.98377
171.9639,10.56788,7.675853,-19.2134,-0.1637429,0.07287482,0.008386645,-0.983772
171.9943,10.56792,7.675826,-19.21337,-0.1637183,0.07277802,0.008292898,-0.983784
172.0098,10.56793,7.675823,-19.21336,-0.1637348,0.07280558,0.008329373,-0.9837789
172.0342,10.56796,7.675816,-19.21335,-0.1637356,0.07290869,0.008283849,-0.9837715
172.0553,10.56797,7.675797,-19.21334,-0.1637284,0.07303418,0.008264719,-0.9837636
172.0769,10.56798,7.675782,-19.21334,-0.1637301,0.07323034,0.008194841,-0.9837493
172.0992,10.56798,7.675784,-19.21334,-0.1636915,0.07332499,0.008190431,-0.9837487
172.1207,10.56797,7.675802,-19.21334,-0.1636999,0.0733594,0.008168782,-0.9837449
172.1416,10.56795,7.675819,-19.21335,-0.163685,0.07331225,0.008133822,-0.9837512
172.1645,10.56794,7.675833,-19.21337,-0.1636396,0.07324866,0.008159772,-0.9837633
172.1871,10.56794,7.675845,-19.21338,-0.1635671,0.07321215,0.00813511,-0.9837782
172.209,10.56794,7.675861,-19.21338,-0.1634691,0.07311615,0.008257514,-0.9838006
172.2308,10.56794,7.675862,-19.21339,-0.1634486,0.07307725,0.008239866,-0.9838071
172.2513,10.56794,7.675871,-19.2134,-0.1634752,0.07305189,0.008258654,-0.9838044
172.2741,10.56795,7.675869,-19.2134,-0.1634435,0.07309549,0.008303168,-0.983806
172.2955,10.56797,7.675861,-19.21339,-0.1634465,0.0731154,0.008345753,-0.9838037
172.3187,10.56799,7.675854,-19.21337,-0.1634395,0.07311566,0.008523701,-0.9838033
172.3452,10.56802,7.675868,-19.21334,-0.163504,0.07300756,0.008724333,-0.9837989
172.3629,10.56804,7.675877,-19.21332,-0.1635351,0.07294613,0.008768531,-0.9837979
172.3845,10.56807,7.67588,-19.21331,-0.1635933,0.07286469,0.008761125,-0.9837943
172.407,10.5681,7.675879,-19.21332,-0.1636719,0.07266866,0.008786038,-0.9837955
172.4289,10.56813,7.675869,-19.21332,-0.1636263,0.07270929,0.008750221,-0.9838004
172.4512,10.56819,7.675866,-19.21332,-0.1635025,0.07297108,0.008801103,-0.9838011
172.4748,10.56822,7.675864,-19.21331,-0.1634578,0.07303671,0.008755872,-0.9838041
172.4959,10.56824,7.675867,-19.21332,-0.1635188,0.07313628,0.008776547,-0.9837864
172.5191,10.56827,7.675863,-19.21332,-0.1635747,0.07314648,0.008840664,-0.9837758
172.5412,10.56829,7.67587,-19.21332,-0.1635907,0.0730357,0.008777707,-0.9837819
172.5641,10.56832,7.675873,-19.21332,-0.1635141,0.07299424,0.008712081,-0.9837983
172.5862,10.56835,7.675875,-19.21331,-0.1634531,0.07295736,0.008779479,-0.9838106
172.6074,10.56837,7.67589,-19.21331,-0.1634551,0.0728662,0.00893715,-0.9838156
172.6314,10.56842,7.675896,-19.21331,-0.163338,0.07296107,0.008904094,-0.9838283
172.6526,10.56843,7.675915,-19.21331,-0.1633368,0.07287903,0.008993604,-0.9838337
172.6734,10.56846,7.675926,-19.21332,-0.1633461,0.07288291,0.008931051,-0.9838325
172.6999,10.56849,7.675934,-19.21332,-0.163254,0.07293078,0.008958964,-0.983844
172.7194,10.56849,7.675961,-19.21332,-0.1632288,0.07290763,0.009002862,-0.9838495
172.7415,10.5685,7.67598,-19.21331,-0.1630165,0.07290325,0.009081826,-0.9838843
172.7647,10.56852,7.67599,-19.21331,-0.1627685,0.07289649,0.009083713,-0.9839258
172.7856,10.56854,7.676007,-19.21333,-0.1627606,0.0728852,0.009103446,-0.9839278
172.8072,10.56853,7.676018,-19.21335,-0.1627642,0.07272308,0.009144026,-0.9839388
172.8295,10.56854,7.676042,-19.21338,-0.1627067,0.07264324,0.009062643,-0.983955
172.8533,10.56853,7.676071,-19.21341,-0.1626592,0.07254896,0.009023713,-0.9839701
172.8751,10.56854,7.676089,-19.21345,-0.1625843,0.07260425,0.00899552,-0.9839787
