Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
173.4879,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5019,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5419,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5553,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.5969,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.6105,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.638,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.6514,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.6647,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.6783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.6917,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7184,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7325,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7604,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7738,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.7871,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8139,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8272,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8405,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8539,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.8944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9225,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9359,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9496,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9629,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
173.9896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0163,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0296,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0429,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0569,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0856,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.0998,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1134,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1268,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1534,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1668,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.1935,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2203,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2607,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2742,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.2877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3013,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3284,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3418,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3552,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3685,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3818,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.3962,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.41,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.4905,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5305,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5438,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5572,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5839,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.5975,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6108,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6245,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6379,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6646,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6779,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.6912,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7048,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7183,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7317,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7588,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7725,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7858,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.7992,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8262,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8395,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8528,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8662,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8795,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.8928,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9062,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.96,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9737,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
174.9872,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0276,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0416,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0549,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.069,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.0958,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1225,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1362,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1638,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1774,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.1907,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.204,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2174,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2308,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2441,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2708,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2841,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.2974,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3111,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3246,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3379,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3656,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.3794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.393,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.4066,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.4201,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.4335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.4468,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.4601,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.474,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.488,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5017,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5157,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.529,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5557,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.569,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5829,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.5962,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6096,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6231,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6499,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.664,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.6915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7049,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7187,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7731,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.7865,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.827,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8404,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8544,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8679,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.8946,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9346,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9616,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9754,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
175.9888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.003,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0167,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0305,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.071,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0844,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.0977,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.1113,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.1246,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.138,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.1514,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.1647,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.178,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.192,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2053,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2324,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2457,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2594,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2727,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2861,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.2994,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.313,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3397,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3539,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.3945,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.4079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.4218,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.4351,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.4485,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.462,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.4753,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.489,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5294,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5563,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5696,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.583,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.5963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6374,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6508,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6642,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6775,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.6909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7042,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7309,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7442,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7577,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.7843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.798,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.8113,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.8247,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.838,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.8513,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.8647,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.878,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.8913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9055,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9188,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9724,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9857,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
176.9992,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.0126,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.0397,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.0533,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.0667,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.08,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.0935,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1071,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1338,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1472,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1605,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1739,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.1873,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2281,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2548,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2823,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.2957,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3094,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3228,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3362,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3498,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.3898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4031,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4164,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4298,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4431,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.457,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.471,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.4976,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.511,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5246,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5381,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5515,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5782,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.5915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.6052,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.6185,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.6319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.6458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
177.6591,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,18,0,18,18,17
