Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
157.4398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.4536,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.4669,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.4805,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.4941,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5075,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5349,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5482,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5615,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5749,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.5885,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6018,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6151,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6285,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6419,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6553,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.6958,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.7092,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.723,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.737,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.7503,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.7636,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.7771,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.7907,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.804,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.818,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8448,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8583,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8717,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8852,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.8988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9121,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9254,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9391,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9524,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9658,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9791,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
157.9929,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0065,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0206,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0339,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0472,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0608,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0741,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.0874,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1009,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.115,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1283,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1557,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.1958,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2092,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2225,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2358,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2628,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2761,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.2898,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3036,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3308,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3441,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3575,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3708,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3846,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.3986,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,16,3,13,16,14
158.4119,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.4252,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.4386,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.4519,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.4654,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.4787,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.492,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5054,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5187,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.532,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5589,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5722,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5855,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.5989,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6122,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6255,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6389,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6528,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6661,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6798,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.6932,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7066,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7332,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7466,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7599,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7866,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.7999,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8132,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8266,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8399,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8534,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8671,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8806,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.8939,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9072,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9206,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9339,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9477,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9611,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.9746,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
158.988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0014,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0147,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0287,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0556,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.069,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0823,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.0958,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1091,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1228,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1506,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1643,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1776,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.1909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2043,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.218,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2315,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.245,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2585,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.2988,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3121,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3259,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3399,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3532,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3665,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3799,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.3933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4066,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4333,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4466,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4599,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.474,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.4873,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5006,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5141,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5274,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5411,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5544,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5677,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5811,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.5944,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6082,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.635,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6484,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6752,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.6887,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7022,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7155,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7289,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7428,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7561,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7695,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.7835,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.797,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8108,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.825,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8387,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8521,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8654,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8788,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.8922,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.906,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.9199,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.934,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.9477,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.9617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.975,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
159.9886,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.002,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0155,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0289,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0426,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0565,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.07,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0833,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.0966,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.11,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.1235,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.137,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.1505,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.1638,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.1772,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.1911,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2044,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2177,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2311,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2447,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2581,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2716,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.2986,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3119,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3386,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.352,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3653,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3794,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.3927,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4061,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4194,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4328,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4461,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4605,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4738,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.4872,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5005,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5138,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5272,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5407,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.554,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5674,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5807,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.5949,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6086,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6358,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6491,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6624,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6758,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.6896,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7029,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7163,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7296,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7429,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7563,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7701,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7834,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.7969,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.8103,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.8236,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.8369,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.8643,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.878,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.8913,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.905,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.9184,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.9317,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.945,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.9584,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.9719,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.9853,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
160.999,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0124,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0257,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0394,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0527,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0661,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0798,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.0931,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1065,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1198,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1335,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1469,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1606,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.174,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.1873,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2006,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2139,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2409,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2542,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2679,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2812,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.2948,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3081,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.335,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3486,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3622,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3755,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.3893,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.403,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4163,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4296,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.443,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4564,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4698,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4833,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.4966,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5099,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5234,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5368,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5502,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5635,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5769,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.5903,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
161.6036,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,17,3,14,17,14
