Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
145.0502,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.0738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.0963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.1239,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.1412,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.1623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.1823,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.2059,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.2265,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.2516,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.2722,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.2956,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.3176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.3391,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.3607,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.3829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.4054,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.4293,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.4513,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.474,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.4991,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.5186,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.5389,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.5611,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.5844,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.6067,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.6303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.6513,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.6736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.6943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.7188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.74,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.7618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.7829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.8059,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.8281,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.8518,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.8737,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.899,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.9182,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.9388,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.9611,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
145.9841,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.0062,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.0288,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.0508,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.0736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.0956,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.1177,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.1402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.1633,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.1853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.2067,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.2326,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.2539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.2824,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.2976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.3226,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.3452,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.3653,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.3866,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.4086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.4297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.4522,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.4743,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.4964,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.5194,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.542,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.5622,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.585,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.607,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.629,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.6532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.6736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.6963,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.7193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.7404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.7628,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.7844,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.8069,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.8286,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.8526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.8736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.8962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.9188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.942,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.9635,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
146.9856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.0085,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.0297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.0551,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.0747,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.096,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.1191,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.1416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.1644,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.1858,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.2081,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.2297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.2527,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.2749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.2971,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.3199,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.3411,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.3637,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.386,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.4076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.4318,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.4532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.4754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.4968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.5191,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.5422,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.5638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.5859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.6084,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.6301,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.6527,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.6752,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.6975,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.7198,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.7425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.7638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.7859,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.811,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.8305,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.8528,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.8751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.8967,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.9188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.9424,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.9639,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
147.9865,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.009,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.0307,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.0534,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.0753,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.0977,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.1201,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.1437,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.1647,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.1882,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.2086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.2306,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.2538,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,16
148.2996,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.3427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.3656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.3869,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.4095,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.431,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.4531,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.4766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.4984,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.5205,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.5444,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.5656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.5876,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.6093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.6317,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.6532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.6769,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.6986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.7212,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.7429,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.7648,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.7865,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.8094,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.8319,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.8543,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.8765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.898,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.9218,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.9425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.9657,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
148.9868,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.0091,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.0322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.0545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.0765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.0989,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.1217,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.1432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.1667,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.1878,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.2118,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.2325,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.254,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.2762,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.2998,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.3208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.3427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.3653,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.3881,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.4102,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.4547,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.4763,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.4986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.5218,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.5433,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.5653,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.5872,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.6099,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.6321,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.6557,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.6835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.6999,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.7254,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.7473,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.768,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.7898,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.811,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.8326,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.8542,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.8764,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.8987,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.9202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.9425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.9654,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
149.9865,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.0097,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.0312,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.0562,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.0773,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.098,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.1202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.1431,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.1654,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.1864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.2102,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.232,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.2539,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.2766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.2985,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.3201,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.3427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.3656,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.3874,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.4098,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.4372,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.4548,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.4775,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.497,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.5197,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.5424,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.5642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.5862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.6087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.6308,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.6536,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.6771,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.6996,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.7206,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.7447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.7639,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.7867,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.8158,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.8341,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.8582,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.8794,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.9008,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.9224,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.9439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.9662,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
150.9882,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.0092,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.031,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.0532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.0765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.098,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.1202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.1421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.1682,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.1862,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.2075,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.2299,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.2525,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.2747,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.2986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.3195,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.3421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.3636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.3866,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.4088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.4306,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.453,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.4752,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.4971,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.5193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.5451,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.5641,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.5856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.6078,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.6301,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.6532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.6751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.6971,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.7192,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.7421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.7649,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.7864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.8094,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.8303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.8528,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.8751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.8968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
151.9216,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,16,3,13,33,17
