Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
165.4512,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,22
165.465,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,22
165.4783,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,22
165.4917,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,22
165.505,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,23
165.5186,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,13,3,10,13,23
165.532,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.5453,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.5587,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.572,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.5853,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.5989,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6123,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6256,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6389,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6528,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6662,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.6802,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.694,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.7076,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.721,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.7349,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.7482,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.7616,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.7756,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.789,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8028,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8161,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8295,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8428,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8563,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8697,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8831,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.8964,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9098,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9232,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9371,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9504,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9639,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9773,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
165.9914,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0047,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0183,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0318,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0454,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0587,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0721,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.086,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.0993,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1126,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1263,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1396,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1533,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1666,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.18,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.1933,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2066,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2204,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2337,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2472,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2605,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2739,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.2872,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3013,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3146,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3279,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3413,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3546,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.368,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.3815,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.395,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.4083,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.4216,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.435,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.4483,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.4625,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.476,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.4893,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5026,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.516,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5296,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.543,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5563,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5696,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5832,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.5974,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6112,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6245,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.638,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6513,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6647,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6781,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.6914,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.7048,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.7186,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,14,4,10,14,23
166.7321,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.7459,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.7597,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.7735,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.7869,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8004,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8138,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8272,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8407,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8549,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8682,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8815,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.8951,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9084,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9218,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9351,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9484,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9618,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9751,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
166.9884,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.002,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0157,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.029,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0424,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0557,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0693,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.0967,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.11,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1233,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1369,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1503,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1642,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1775,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.1909,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2049,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2182,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2316,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2449,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2584,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2717,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2851,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.2984,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.312,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3256,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3392,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3525,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3661,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3795,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.3928,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4065,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4199,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4332,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4465,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4603,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.4741,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.488,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5022,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5155,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5292,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5425,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5559,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5693,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5833,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.5966,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.6101,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.6234,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.6373,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.6507,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.664,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.678,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.6913,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7051,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7184,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7318,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7451,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7587,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.772,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7855,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.7988,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8121,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8259,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8393,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8526,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8661,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8794,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.8927,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9061,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9194,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9333,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9467,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9604,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9738,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
167.9871,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0004,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.014,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0274,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0407,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.054,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0674,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0811,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.0944,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.108,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.1214,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.1351,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.1484,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.162,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.1763,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.1896,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2029,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2163,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2299,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2432,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2565,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2701,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2834,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.2967,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,15,4,11,15,23
168.3101,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3234,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3367,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3501,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3634,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3773,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,23
168.3906,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4044,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4181,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4314,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4453,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4591,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4724,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.4865,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5004,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.514,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5274,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5411,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5547,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5682,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5822,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.5955,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6089,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6222,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6361,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6496,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6629,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6762,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.6896,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7032,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7166,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7299,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7432,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7566,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7699,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7834,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.7968,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8102,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8235,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8368,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8507,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.864,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8774,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.8909,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9043,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9176,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.931,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9446,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9579,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9712,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9846,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
168.9983,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0118,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0252,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0389,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0526,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0662,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.0795,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,16,4,12,16,24
169.093,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1064,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1197,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1331,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1464,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1599,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1735,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.1868,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2001,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2138,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2273,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2409,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2543,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2676,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2811,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.2944,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3085,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3222,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3364,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3501,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3634,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3768,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.3901,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4034,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4168,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4302,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4436,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4569,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4706,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.484,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.4974,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.5107,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.5247,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.538,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.5513,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.5651,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.5787,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.592,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.6058,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
169.6194,Assets/Flightplans/flightplan10UAVs_plan1_v3.csv,17,5,12,17,24
