Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
143.1661,10.56374,7.672091,-19.22251,-0.1748633,0.05202265,0.01009693,-0.9831656
143.1911,10.56374,7.672101,-19.22254,-0.1748082,0.05199581,0.01007713,-0.9831771
143.2132,10.56373,7.672107,-19.22256,-0.1747548,0.05193678,0.01012604,-0.9831891
143.2361,10.56373,7.672097,-19.22257,-0.174715,0.05186977,0.0102092,-0.9831989
143.2592,10.56371,7.672088,-19.22257,-0.1748009,0.05172424,0.0103634,-0.9831896
143.2831,10.56369,7.672072,-19.22257,-0.1748916,0.05155312,0.01040728,-0.9831821
143.3147,10.56367,7.672049,-19.22255,-0.1748964,0.05137879,0.01029403,-0.9831915
143.35,10.56364,7.672006,-19.22254,-0.1747649,0.05135509,0.01014479,-0.9832177
143.3775,10.56361,7.671986,-19.22255,-0.1747919,0.05145436,0.010043,-0.9832087
143.3986,10.56355,7.671971,-19.22255,-0.1746079,0.05159938,0.009955612,-0.9832347
143.4247,10.56353,7.671984,-19.22255,-0.1744846,0.05186737,0.009795424,-0.9832441
143.4626,10.56347,7.671925,-19.22252,-0.1741745,0.05179412,0.009441515,-0.9833064
143.4851,10.56347,7.6719,-19.22248,-0.1743042,0.05178889,0.0093345,-0.9832847
143.5074,10.56345,7.671828,-19.2224,-0.174281,0.05179412,0.009207654,-0.9832898
143.529,10.56348,7.67169,-19.2222,-0.1743822,0.05193438,0.009101869,-0.9832654
143.5515,10.56353,7.671535,-19.22202,-0.1745511,0.05231164,0.009081886,-0.9832156
143.5745,10.56351,7.671399,-19.22194,-0.174953,0.05261578,0.009189139,-0.983127
143.6106,10.56356,7.671208,-19.22187,-0.175686,0.05273664,0.009541065,-0.9829865
143.6316,10.56363,7.671128,-19.22186,-0.1761054,0.05245313,0.009812165,-0.9829239
143.6547,10.56371,7.67109,-19.22189,-0.1762947,0.05214959,0.009831718,-0.9829059
143.6794,10.56381,7.671096,-19.22195,-0.1763538,0.05165122,0.009988424,-0.98292
143.7019,10.56391,7.67114,-19.22201,-0.1762382,0.05145594,0.01013304,-0.9829495
143.7235,10.56399,7.671185,-19.22208,-0.1759645,0.05115996,0.01039166,-0.9830113
143.745,10.56409,7.671221,-19.22213,-0.1756878,0.0511678,0.01053029,-0.9830589
143.7699,10.56421,7.671247,-19.22217,-0.175517,0.05130313,0.01070368,-0.9830804
143.7999,10.56433,7.671209,-19.2222,-0.1753067,0.05142569,0.01073531,-0.9831113
143.8192,10.56438,7.671167,-19.22222,-0.1753636,0.05141184,0.01066842,-0.9831026
143.8405,10.56444,7.671104,-19.22221,-0.1754469,0.05152192,0.01052636,-0.9830835
143.8616,10.5645,7.671017,-19.22219,-0.1755741,0.05170592,0.01043707,-0.983052
143.8805,10.56452,7.670956,-19.22215,-0.1756611,0.05164157,0.01041541,-0.9830401
143.9023,10.56455,7.670862,-19.22211,-0.1760047,0.05176039,0.01057882,-0.9829707
143.9229,10.56459,7.670779,-19.2221,-0.176195,0.05194849,0.01039229,-0.9829286
143.9445,10.5646,7.670724,-19.22208,-0.1763467,0.05203873,0.01052077,-0.9828953
143.967,10.56461,7.670706,-19.22207,-0.1764344,0.05204316,0.01056107,-0.9828789
143.9923,10.56463,7.670706,-19.22207,-0.1763637,0.05201921,0.01068666,-0.9828915
144.0126,10.56464,7.670734,-19.22206,-0.1763058,0.0519251,0.01078789,-0.9829057
144.0353,10.56464,7.670784,-19.22207,-0.1762315,0.05165853,0.0109564,-0.9829313
144.0575,10.56465,7.670837,-19.22207,-0.1761729,0.05157664,0.01106601,-0.9829448
144.0853,10.56465,7.670902,-19.22207,-0.1760743,0.05142265,0.01116688,-0.9829694
144.1071,10.56467,7.670941,-19.22209,-0.1759764,0.05141912,0.01114749,-0.9829873
144.1284,10.56468,7.670998,-19.2221,-0.1758947,0.05140011,0.01115469,-0.9830029
144.148,10.56468,7.671045,-19.22211,-0.1757948,0.05151138,0.01109988,-0.9830155
144.1675,10.56467,7.671084,-19.22213,-0.1756424,0.05166852,0.01095601,-0.9830362
144.1974,10.56466,7.671121,-19.22217,-0.1755515,0.05203589,0.01092358,-0.9830334
144.2178,10.56464,7.671122,-19.22219,-0.1753753,0.0523187,0.01075543,-0.9830517
144.2356,10.56462,7.671123,-19.22222,-0.1753682,0.05247732,0.01069212,-0.9830452
144.2568,10.56459,7.671115,-19.22226,-0.175343,0.05256888,0.01061936,-0.9830456
144.2789,10.56456,7.671102,-19.2223,-0.1753156,0.0526074,0.01055866,-0.983049
144.302,10.56452,7.671097,-19.22235,-0.1752737,0.05250446,0.01055072,-0.9830621
144.3273,10.56449,7.671092,-19.2224,-0.1751667,0.05240053,0.01052529,-0.983087
144.3475,10.56445,7.67111,-19.22245,-0.1751331,0.0522792,0.01057681,-0.983099
144.3719,10.56443,7.671112,-19.2225,-0.1749155,0.05240569,0.01047979,-0.9831319
144.3919,10.5644,7.671135,-19.22252,-0.1748566,0.05243418,0.01045539,-0.9831412
144.4154,10.56436,7.671169,-19.22255,-0.174674,0.05265157,0.01045917,-0.9831619
144.4361,10.56433,7.671206,-19.22256,-0.1746794,0.05274504,0.01057073,-0.9831548
144.461,10.56429,7.671248,-19.22259,-0.1746405,0.05278048,0.01062538,-0.9831592
144.4804,10.56426,7.671287,-19.2226,-0.1745553,0.0527374,0.01061693,-0.9831768
144.5048,10.56423,7.671324,-19.22262,-0.1744544,0.05267157,0.0104435,-0.9832001
144.5261,10.56419,7.671331,-19.22265,-0.1744057,0.05254893,0.01031993,-0.9832166
144.5469,10.56415,7.67132,-19.2227,-0.1743152,0.05251725,0.0101943,-0.9832356
144.57,10.56412,7.671314,-19.22275,-0.1742013,0.05277434,0.01007517,-0.9832432
144.6007,10.56407,7.671322,-19.22281,-0.1741496,0.05297373,0.01006787,-0.9832417
144.6372,10.56399,7.671315,-19.22289,-0.1740964,0.05320705,0.01012094,-0.983238
144.66,10.56396,7.67129,-19.22294,-0.1740564,0.05319484,0.01002127,-0.9832468
144.6807,10.56396,7.67128,-19.22298,-0.1740196,0.05322649,0.009923442,-0.9832526
144.7044,10.56392,7.671284,-19.22302,-0.1739314,0.05312084,0.009934105,-0.9832738
144.7283,10.5639,7.671299,-19.22306,-0.1738914,0.05306769,0.01009596,-0.9832821
144.7493,10.56388,7.671302,-19.2231,-0.1738667,0.05301225,0.01011781,-0.9832892
144.771,10.56388,7.671294,-19.22313,-0.1738434,0.05302965,0.01013345,-0.9832923
144.7914,10.56386,7.671292,-19.22317,-0.1739323,0.05289032,0.01013707,-0.983284
144.8099,10.56384,7.671283,-19.22319,-0.1739025,0.05273785,0.0101496,-0.9832973
144.8324,10.56385,7.671299,-19.22321,-0.1738968,0.05265345,0.01026023,-0.9833017
144.8563,10.56387,7.671311,-19.22322,-0.1737723,0.05261238,0.01030512,-0.9833255
144.8802,10.56389,7.671319,-19.22321,-0.1736757,0.05254779,0.0103587,-0.9833454
144.9018,10.5639,7.671308,-19.2232,-0.1736315,0.05235483,0.01043243,-0.9833627
144.9251,10.56393,7.671289,-19.2232,-0.1737165,0.05230354,0.01035858,-0.9833512
144.9489,10.56395,7.671257,-19.22318,-0.1736749,0.05221352,0.01038757,-0.9833631
144.9704,10.56396,7.67123,-19.22317,-0.1736473,0.05217651,0.01038225,-0.9833699
144.9932,10.56399,7.671207,-19.22316,-0.1735953,0.05220867,0.01037568,-0.9833775
145.0144,10.56402,7.671207,-19.22316,-0.1736014,0.0523316,0.01043004,-0.9833693
145.0446,10.56405,7.671187,-19.22317,-0.1734841,0.05238971,0.01041696,-0.9833871
145.0653,10.56408,7.671198,-19.22319,-0.1735249,0.05234328,0.01049089,-0.9833815
145.0845,10.56409,7.6712,-19.22321,-0.1734804,0.05229585,0.01051355,-0.9833916
145.1044,10.56412,7.671214,-19.22323,-0.1733712,0.05228259,0.01049738,-0.9834118
145.1242,10.56415,7.67124,-19.22327,-0.1732379,0.05225891,0.01044755,-0.9834371
145.1466,10.56417,7.671291,-19.22334,-0.1729921,0.05215926,0.01051623,-0.9834849
145.1675,10.56421,7.671342,-19.22341,-0.1727038,0.05228176,0.01051142,-0.9835292
145.1911,10.56424,7.671397,-19.22348,-0.1724228,0.0523051,0.01054526,-0.9835768
145.2133,10.56428,7.671443,-19.22357,-0.172058,0.05234821,0.01056569,-0.9836382
145.237,10.56429,7.671556,-19.2237,-0.1718294,0.05219122,0.01100039,-0.9836817
145.2594,10.56438,7.671645,-19.2238,-0.1716619,0.05234285,0.01108059,-0.983702
145.2804,10.56441,7.671749,-19.22394,-0.1712686,0.0519776,0.01132687,-0.9837871
145.3033,10.5645,7.671846,-19.22407,-0.1709069,0.05181212,0.01132875,-0.9838588
145.3263,10.56457,7.671971,-19.22427,-0.1705431,0.05142084,0.01150245,-0.9839404
145.3491,10.56464,7.672102,-19.22447,-0.1701103,0.05105254,0.01147923,-0.9840348
145.3716,10.56473,7.672246,-19.22465,-0.1696168,0.05115186,0.01159588,-0.9841134
145.392,10.5648,7.67237,-19.22485,-0.1688096,0.05115433,0.01160283,-0.984252
145.4165,10.56487,7.67252,-19.225,-0.1683929,0.05132877,0.01173483,-0.9843127
145.446,10.56495,7.672688,-19.22524,-0.1677905,0.05141595,0.0117222,-0.9844112
145.4692,10.56498,7.672831,-19.22538,-0.1675241,0.05137993,0.0116333,-0.9844595
145.5013,10.56501,7.673036,-19.22558,-0.1668941,0.05132132,0.01167373,-0.9845691
145.5237,10.56502,7.673183,-19.22572,-0.1664025,0.05138375,0.01169201,-0.9846488
145.5462,10.56501,7.673289,-19.22583,-0.1661077,0.05140971,0.01161801,-0.9846981
145.5713,10.56498,7.67338,-19.22592,-0.1659448,0.05135389,0.01156328,-0.9847291
145.5913,10.56496,7.673427,-19.22599,-0.1657904,0.051435,0.01152136,-0.9847514
145.6112,10.56495,7.673464,-19.22607,-0.1656915,0.05152124,0.0114839,-0.9847639
145.6333,10.56492,7.673497,-19.22614,-0.1655994,0.05152895,0.01146744,-0.9847792
145.6562,10.56488,7.67353,-19.22619,-0.165556,0.0514683,0.01144663,-0.98479
145.681,10.56481,7.673555,-19.22624,-0.1655916,0.05131947,0.01140625,-0.9847922
145.7021,10.56477,7.673545,-19.22624,-0.165599,0.05131785,0.01137589,-0.9847914
145.7263,10.56471,7.673531,-19.22625,-0.1656476,0.05129449,0.0112761,-0.9847856
145.7482,10.56465,7.673526,-19.22623,-0.1657629,0.05135847,0.01122107,-0.9847634
145.7699,10.56459,7.673512,-19.22619,-0.1658339,0.05129857,0.01112726,-0.9847557
145.7917,10.56452,7.673481,-19.22615,-0.1659172,0.05134606,0.0110193,-0.9847404
145.8142,10.56444,7.673433,-19.22611,-0.1660927,0.05144372,0.0108578,-0.9847075
145.8392,10.56435,7.67338,-19.22607,-0.1662893,0.05158839,0.01069556,-0.9846686
145.8701,10.5642,7.673316,-19.22602,-0.1665455,0.05172968,0.01046585,-0.9846203
145.9037,10.56406,7.673266,-19.22598,-0.1666919,0.05192574,0.01024173,-0.9845876
145.9299,10.56397,7.673239,-19.22596,-0.1667691,0.05207757,0.01009054,-0.9845681
145.9545,10.56389,7.673212,-19.22593,-0.1668586,0.05215179,0.00997446,-0.9845501
145.9749,10.56384,7.673192,-19.22589,-0.1669529,0.05220358,0.009790811,-0.9845333
145.9966,10.56379,7.673169,-19.22584,-0.16694,0.05222584,0.009860715,-0.9845335
146.0224,10.56374,7.673151,-19.22579,-0.1670949,0.05221069,0.009896063,-0.9845077
146.0421,10.5637,7.673133,-19.22576,-0.1672602,0.05224369,0.009905676,-0.9844778
146.0626,10.56367,7.673113,-19.22574,-0.1674341,0.05223917,0.009855398,-0.984449
146.0825,10.56365,7.673075,-19.22572,-0.1675122,0.05230837,0.009754335,-0.984433
146.1019,10.56363,7.673033,-19.22572,-0.167598,0.05242208,0.009782623,-0.9844121
146.1209,10.56361,7.672995,-19.22572,-0.167679,0.05244422,0.009779368,-0.9843972
146.1436,10.56362,7.672955,-19.22572,-0.1676987,0.05258692,0.00980277,-0.984386
146.1683,10.56363,7.672929,-19.22573,-0.1677172,0.05269111,0.009778677,-0.9843774
146.1931,10.56363,7.672913,-19.22574,-0.16767,0.05271637,0.009814992,-0.9843838
146.2163,10.56363,7.672902,-19.22576,-0.1675659,0.05274237,0.00979817,-0.9844003
146.2355,10.56365,7.67293,-19.22575,-0.1676375,0.05266884,0.009749788,-0.9843925
146.2662,10.56368,7.672955,-19.22573,-0.167566,0.05260989,0.009888148,-0.9844065
146.2841,10.56371,7.672967,-19.22571,-0.1675226,0.05256762,0.01002031,-0.9844148
146.3013,10.56374,7.672979,-19.22568,-0.1674986,0.05251894,0.01010635,-0.9844206
146.3204,10.56378,7.672982,-19.22567,-0.167497,0.05248404,0.01011947,-0.9844226
146.3438,10.56384,7.67297,-19.22565,-0.16746,0.05244182,0.01017931,-0.9844305
146.3689,10.56391,7.672966,-19.22563,-0.1674927,0.05231664,0.01019808,-0.9844314
146.3912,10.56396,7.672981,-19.22563,-0.1674761,0.05221561,0.01025512,-0.984439
146.4158,10.56403,7.673013,-19.22563,-0.1673803,0.05214842,0.01031653,-0.9844582
146.4356,10.56407,7.673043,-19.22562,-0.1672295,0.05202662,0.0104296,-0.9844891
146.4571,10.56413,7.673077,-19.22562,-0.1672465,0.05198696,0.01048453,-0.9844877
146.479,10.56418,7.673106,-19.22563,-0.1671818,0.05189736,0.01051919,-0.9845031
146.5031,10.56423,7.673125,-19.22564,-0.167092,0.0519045,0.01055698,-0.9845175
146.5257,10.56428,7.673126,-19.22566,-0.166966,0.05201355,0.01039597,-0.9845349
146.5477,10.56429,7.673112,-19.22568,-0.1668957,0.05196467,0.01045413,-0.9845487
146.5719,10.5643,7.673094,-19.22571,-0.1669145,0.0520463,0.01041319,-0.9845417
146.5935,10.56431,7.673074,-19.22575,-0.1669182,0.05217796,0.01041848,-0.984534
146.615,10.56431,7.673064,-19.22579,-0.1669351,0.05229178,0.01042758,-0.984525
146.6384,10.56429,7.673063,-19.22582,-0.1669014,0.05228308,0.01041226,-0.9845314
146.6682,10.56427,7.673086,-19.22587,-0.1668841,0.0522652,0.01048135,-0.9845345
146.6911,10.56425,7.673104,-19.2259,-0.1667182,0.0522329,0.01043816,-0.9845648
146.7261,10.56422,7.673147,-19.22594,-0.1666301,0.05228962,0.01039268,-0.9845772
146.746,10.56419,7.67316,-19.22597,-0.1665241,0.05228549,0.01043192,-0.9845949
146.7682,10.56417,7.673196,-19.226,-0.1665433,0.0523061,0.01051133,-0.9845898
146.792,10.56415,7.673249,-19.22602,-0.1665686,0.05234497,0.01052396,-0.9845833
146.8159,10.56413,7.673289,-19.22605,-0.1664345,0.05243668,0.01050255,-0.9846013
146.8398,10.56412,7.673315,-19.22607,-0.1663166,0.05244446,0.01047851,-0.984621
146.8583,10.5641,7.673323,-19.2261,-0.1662598,0.05239363,0.01057149,-0.9846324
146.8789,10.56411,7.673322,-19.22611,-0.1662676,0.05238114,0.01050166,-0.9846325
146.9025,10.56414,7.673315,-19.22612,-0.1662547,0.05239626,0.01055685,-0.9846332
146.9254,10.56426,7.673261,-19.22599,-0.1662167,0.05243672,0.01057059,-0.9846373
146.9508,10.56425,7.673286,-19.22602,-0.1662146,0.0524478,0.010605,-0.9846367
146.9743,10.56425,7.67331,-19.22603,-0.1662248,0.05245239,0.01062241,-0.9846346
146.994,10.56426,7.673326,-19.22603,-0.1661915,0.05250059,0.01068191,-0.984637
147.0162,10.56428,7.673347,-19.22602,-0.1661761,0.05249582,0.01087393,-0.9846377
147.038,10.56429,7.673358,-19.22602,-0.1661625,0.0524265,0.01105335,-0.9846417
147.0607,10.56431,7.673365,-19.22601,-0.1661853,0.0523708,0.01113088,-0.9846399
147.0896,10.56432,7.673356,-19.22602,-0.1662247,0.05229842,0.01116156,-0.9846368
147.1248,10.56435,7.673335,-19.22601,-0.1662206,0.05235718,0.01111321,-0.9846349
147.1436,10.56436,7.673339,-19.22601,-0.1661693,0.05241741,0.0111073,-0.9846405
147.1674,10.56437,7.673346,-19.226,-0.1661316,0.05251114,0.01112569,-0.9846416
147.1905,10.56438,7.673339,-19.22599,-0.166076,0.05258339,0.01108664,-0.9846476
147.2148,10.56437,7.673329,-19.22598,-0.166086,0.05253724,0.01109386,-0.9846483
147.2379,10.56436,7.673321,-19.22596,-0.1661335,0.05239888,0.01104353,-0.9846482
147.2583,10.56436,7.673316,-19.22594,-0.1661463,0.05244559,0.01105762,-0.9846434
147.2791,10.56436,7.673292,-19.22593,-0.1661345,0.05245721,0.01099393,-0.9846455
147.3017,10.56435,7.673265,-19.22591,-0.1661062,0.05255295,0.01104784,-0.9846445
147.3257,10.56433,7.673245,-19.22589,-0.1661311,0.05262965,0.01101836,-0.9846366
147.349,10.5643,7.673242,-19.22587,-0.1661283,0.05265764,0.01100627,-0.9846358
147.3725,10.56428,7.673238,-19.22586,-0.1661349,0.05272851,0.0109403,-0.9846315
147.3928,10.56426,7.673223,-19.22586,-0.1661163,0.05283042,0.01081457,-0.9846306
147.4138,10.56423,7.673227,-19.22586,-0.1660617,0.05282706,0.01079945,-0.9846401
147.4362,10.56421,7.673241,-19.22585,-0.1659294,0.05292688,0.01068002,-0.9846584
147.4576,10.56419,7.673251,-19.22585,-0.1658501,0.05299161,0.01074575,-0.9846675
147.4798,10.56418,7.673274,-19.22585,-0.1659115,0.05295973,0.01091908,-0.9846571
147.5036,10.56417,7.673281,-19.22585,-0.1658904,0.05291892,0.01103137,-0.9846615
147.5331,10.56417,7.673292,-19.22586,-0.16592,0.0528236,0.01103459,-0.9846616
147.5543,10.56417,7.673299,-19.22588,-0.1658821,0.05273964,0.01094866,-0.9846735
147.5722,10.56418,7.673303,-19.22589,-0.1658867,0.0527801,0.01090403,-0.984671
147.59,10.56418,7.673308,-19.22592,-0.1658544,0.052841,0.01092168,-0.984673
147.6103,10.56417,7.673307,-19.22594,-0.1657517,0.05292444,0.0109174,-0.9846858
147.6336,10.56417,7.67331,-19.22597,-0.1656726,0.05311858,0.01090092,-0.9846889
147.6573,10.56417,7.673316,-19.22599,-0.1656791,0.05321253,0.01095786,-0.9846821
147.6806,10.56417,7.673316,-19.22602,-0.165671,0.05326305,0.01093363,-0.9846811
147.7028,10.56415,7.67334,-19.22603,-0.165671,0.05317462,0.01081608,-0.9846871
147.7256,10.56415,7.673388,-19.22606,-0.1657289,0.05324158,0.010862,-0.9846732
147.7478,10.56414,7.673391,-19.22607,-0.1655283,0.0532654,0.01087798,-0.9847054
147.7708,10.56411,7.673422,-19.22609,-0.1654097,0.0531778,0.01095631,-0.9847293
147.7941,10.56412,7.673432,-19.22612,-0.1653508,0.0533917,0.01090515,-0.9847282
147.8162,10.5641,7.673429,-19.22614,-0.1653048,0.05330749,0.01085505,-0.984741
147.8381,10.56408,7.673427,-19.22616,-0.1653072,0.05329056,0.01086141,-0.9847414
147.8598,10.56407,7.673423,-19.22618,-0.1652492,0.05328878,0.01084391,-0.9847515
147.8806,10.56406,7.673432,-19.22619,-0.1651969,0.05334784,0.01085188,-0.9847569
147.9024,10.56404,7.673439,-19.22619,-0.1650926,0.05339871,0.01091584,-0.984771
147.9308,10.56402,7.673436,-19.2262,-0.1651061,0.05333415,0.0109298,-0.9847721
147.9507,10.56399,7.673421,-19.22621,-0.1650992,0.05327413,0.01082049,-0.9847777
147.9703,10.56398,7.67342,-19.22621,-0.1651264,0.05331136,0.01080636,-0.9847713
147.9915,10.56396,7.673419,-19.22622,-0.1651569,0.05331855,0.01075993,-0.9847662
148.0164,10.56394,7.673401,-19.22622,-0.1651456,0.05339784,0.01069551,-0.9847646
148.0396,10.56392,7.673384,-19.22623,-0.165199,0.05350193,0.01068347,-0.9847501
148.0619,10.56397,7.67333,-19.2262,-0.1653436,0.0536656,0.0106541,-0.9847173
148.0849,10.56398,7.673297,-19.22616,-0.1652706,0.05361522,0.01060717,-0.9847327
148.1076,10.56397,7.673315,-19.22619,-0.1652027,0.053638,0.01057275,-0.9847432
148.1287,10.56395,7.673358,-19.22624,-0.1651523,0.05352941,0.01058988,-0.9847574
148.1467,10.56395,7.673382,-19.22627,-0.1649862,0.05356555,0.01056749,-0.9847835
148.1672,10.56396,7.673411,-19.22629,-0.1648637,0.05357823,0.01053297,-0.9848037
148.1899,10.56397,7.673433,-19.22632,-0.1647162,0.05363901,0.01058124,-0.9848246
148.2122,10.564,7.673441,-19.22634,-0.1646267,0.05371781,0.01075194,-0.9848334
148.2343,10.56401,7.673459,-19.22634,-0.1645934,0.05359002,0.01088933,-0.9848444
148.2583,10.56404,7.67348,-19.22634,-0.1645064,0.05350123,0.01096621,-0.984863
148.2807,10.56408,7.673493,-19.22636,-0.1644889,0.05333748,0.01080049,-0.9848766
148.3036,10.5641,7.67351,-19.22638,-0.1645649,0.05315965,0.01083486,-0.9848731
148.3328,10.56415,7.67351,-19.2264,-0.164412,0.0533111,0.01079804,-0.9848909
148.3531,10.56417,7.673512,-19.22641,-0.164299,0.05344971,0.010829,-0.984902
148.3719,10.56419,7.673524,-19.22642,-0.1643237,0.05356788,0.01081826,-0.9848915
148.3949,10.56421,7.673526,-19.22643,-0.1643785,0.05354076,0.01091699,-0.9848827
148.4168,10.56423,7.673533,-19.22644,-0.1643153,0.05353307,0.01088115,-0.9848941
148.4367,10.56425,7.673566,-19.22645,-0.164293,0.05346665,0.01085147,-0.9849017
148.4592,10.56426,7.673629,-19.22647,-0.1642352,0.05331415,0.01098719,-0.9849181
148.4817,10.56434,7.673647,-19.22642,-0.163989,0.05323227,0.01104657,-0.9849629
148.5073,10.56439,7.673708,-19.2264,-0.163925,0.05321775,0.01109923,-0.9849738
148.5328,10.56439,7.673787,-19.22644,-0.1638016,0.05327551,0.01113126,-0.9849908
148.5534,10.56439,7.673829,-19.22646,-0.16371,0.05341686,0.01111065,-0.9849986
148.5734,10.56438,7.673862,-19.22648,-0.1637262,0.05343219,0.01106271,-0.9849956
148.5933,10.56437,7.673886,-19.22649,-0.1637541,0.05344033,0.01105635,-0.9849906
148.6131,10.56437,7.673911,-19.22649,-0.1638329,0.05343895,0.0110943,-0.9849771
148.6331,10.56437,7.67394,-19.22648,-0.1638855,0.05336677,0.01110767,-0.9849722
148.6553,10.56436,7.67395,-19.22647,-0.1638661,0.05332297,0.01111124,-0.9849777
148.6801,10.56435,7.673968,-19.22645,-0.1639047,0.05323007,0.01112607,-0.9849762
148.7007,10.56433,7.673987,-19.22644,-0.163997,0.05320218,0.0110962,-0.9849626
148.7316,10.56431,7.673978,-19.22642,-0.1640032,0.05328736,0.01094506,-0.9849587
148.7509,10.5643,7.673964,-19.22641,-0.16404,0.05341541,0.01086803,-0.9849465
148.7725,10.56429,7.673935,-19.22641,-0.164109,0.05350554,0.01078666,-0.984931
148.7929,10.56426,7.673904,-19.22641,-0.1641366,0.05352515,0.0108181,-0.984925
148.8162,10.56424,7.673872,-19.22642,-0.1641818,0.05355283,0.01078307,-0.9849163
148.8381,10.56425,7.673837,-19.22643,-0.1642343,0.05356782,0.01071534,-0.9849075
148.8602,10.56425,7.673806,-19.22645,-0.164343,0.05350418,0.01071712,-0.9848928
148.881,10.56427,7.673779,-19.22645,-0.1643429,0.05353739,0.01069406,-0.9848913
148.8999,10.56427,7.673773,-19.22644,-0.1643608,0.05350849,0.01076346,-0.9848891
148.9217,10.56428,7.673751,-19.22642,-0.1643081,0.05352887,0.01080111,-0.9848964
148.9458,10.56429,7.673717,-19.2264,-0.1643757,0.05350854,0.01094612,-0.9848846
148.9677,10.56432,7.673698,-19.22639,-0.1646653,0.05333355,0.01122303,-0.9848426
148.9905,10.56435,7.673636,-19.22639,-0.1645909,0.05308825,0.01112108,-0.9848694
149.0156,10.56439,7.673627,-19.22641,-0.1649016,0.05296207,0.01102894,-0.9848253
149.0404,10.56442,7.673589,-19.22643,-0.1650425,0.05290654,0.01104132,-0.9848046
149.076,10.56445,7.673519,-19.22643,-0.1652862,0.05306428,0.01115025,-0.984754
149.1065,10.56445,7.673483,-19.22634,-0.1653648,0.05333817,0.01118227,-0.9847256
149.1408,10.56441,7.673425,-19.22622,-0.165486,0.05341164,0.01086115,-0.9847049
149.174,10.56437,7.673368,-19.22616,-0.1657008,0.05318577,0.01048177,-0.9846851
149.2006,10.56434,7.673343,-19.22615,-0.1658333,0.05283654,0.01035892,-0.9846829
149.2215,10.56431,7.673348,-19.22617,-0.1658069,0.05258883,0.01041525,-0.9847
149.244,10.56428,7.673352,-19.2262,-0.1656159,0.05241263,0.01039526,-0.9847417
149.2647,10.56427,7.673371,-19.22626,-0.165427,0.05252549,0.01048863,-0.9847665
149.2859,10.56426,7.673407,-19.22634,-0.1654352,0.05269058,0.01050352,-0.9847561
149.3074,10.56424,7.673424,-19.22643,-0.165375,0.0528896,0.01053296,-0.9847553
149.3262,10.56424,7.673462,-19.22654,-0.1652155,0.05323052,0.01053905,-0.9847636
149.3456,10.56421,7.673514,-19.22663,-0.165019,0.05312057,0.01053809,-0.9848025
149.3654,10.5642,7.67357,-19.22671,-0.16465,0.05308997,0.0105248,-0.984866
149.3875,10.56415,7.673655,-19.22679,-0.1644656,0.05270774,0.01054481,-0.9849172
149.4119,10.56413,7.673685,-19.22687,-0.1642748,0.05264381,0.01050524,-0.9849528
149.4341,10.5641,7.673712,-19.22694,-0.1641912,0.05251029,0.01058779,-0.984973
149.4567,10.56407,7.673712,-19.22697,-0.164194,0.05244286,0.01052454,-0.9849768
149.4791,10.56403,7.673702,-19.22701,-0.1641965,0.05251741,0.01050344,-0.9849727
149.5038,10.56397,7.673695,-19.22704,-0.1643505,0.052651,0.01043968,-0.9849405
149.5296,10.56392,7.673686,-19.22707,-0.1644384,0.05290603,0.01030459,-0.9849136
149.562,10.56386,7.673676,-19.22708,-0.1644446,0.05297342,0.01016388,-0.9849104
149.5936,10.56379,7.673703,-19.22709,-0.1644618,0.05296809,0.01000677,-0.9849094
149.6197,10.56375,7.673743,-19.2271,-0.1645106,0.05292663,0.009959859,-0.984904
149.6412,10.56371,7.673768,-19.2271,-0.1644059,0.05285507,0.009883929,-0.9849261
149.6621,10.56369,7.673815,-19.22709,-0.1644142,0.05282095,0.009947668,-0.9849259
149.6827,10.56368,7.673829,-19.22708,-0.1642168,0.05275171,0.009916413,-0.9849628
149.7044,10.56367,7.673862,-19.22707,-0.1642406,0.05264993,0.01014336,-0.984962
149.7268,10.56368,7.673889,-19.22708,-0.1642849,0.05252717,0.01031771,-0.9849594
149.7463,10.56369,7.673902,-19.22711,-0.1642939,0.05237192,0.01039689,-0.9849653
149.7684,10.5637,7.673934,-19.22715,-0.1642645,0.05216412,0.01036877,-0.9849815
149.791,10.56374,7.673943,-19.22719,-0.1640964,0.0521296,0.01039891,-0.9850111
149.8143,10.56377,7.673963,-19.22726,-0.1639899,0.05215286,0.01048546,-0.9850267
149.8358,10.5638,7.673978,-19.22733,-0.1638674,0.05225189,0.01044575,-0.9850422
149.8601,10.56384,7.673989,-19.2274,-0.1637298,0.05244969,0.01043249,-0.9850548
149.8835,10.56386,7.673981,-19.22746,-0.1636259,0.05254329,0.01043036,-0.985067
149.9054,10.56389,7.673972,-19.22753,-0.1635668,0.05262758,0.01032647,-0.9850734
149.9261,10.56392,7.67399,-19.22758,-0.1635443,0.05267043,0.01025585,-0.9850756
149.9477,10.56394,7.674027,-19.22762,-0.1634422,0.05262547,0.01030197,-0.9850944
149.978,10.56396,7.6741,-19.22767,-0.1631765,0.05253781,0.0104472,-0.9851416
149.9975,10.56398,7.67414,-19.22771,-0.1630304,0.05257059,0.01051635,-0.9851634
150.0165,10.56399,7.674166,-19.22772,-0.1629793,0.05248648,0.01050836,-0.9851764
150.0366,10.56402,7.674185,-19.22775,-0.1627931,0.05248532,0.01054853,-0.9852068
