Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
183.3032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,19,25
183.3138,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,19,25
183.3255,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.3356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.3475,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.3584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.3699,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.3809,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.403,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4248,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4469,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4695,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4809,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.4916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5031,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5137,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5244,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5363,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5582,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5692,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.5809,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.592,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.613,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6245,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6361,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6467,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.669,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.6803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.702,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7138,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7355,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7587,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7698,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7805,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.7917,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8026,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.813,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8695,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8805,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.8914,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9026,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9134,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9264,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9474,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
183.9913,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0125,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0361,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.047,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0591,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0692,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.0916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1034,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1139,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1247,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1358,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1697,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1804,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.1915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2021,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2128,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2362,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2466,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2579,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.27,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.28,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.2916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3166,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3262,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3363,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3466,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3584,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3681,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3795,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.3904,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4014,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4127,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4237,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4352,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4464,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4686,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4788,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.4905,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5021,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5132,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5238,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5351,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5459,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5798,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.5907,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6016,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6235,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6353,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6465,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6579,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6691,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6797,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.6912,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7133,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7246,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7354,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7465,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7576,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7783,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.7909,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8141,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8357,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.858,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8694,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.8915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9026,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9241,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9583,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9693,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9803,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
184.9912,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0134,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0245,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0362,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0575,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.0923,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1026,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1135,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.136,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1468,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1688,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.1919,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2024,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2134,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2351,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2701,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2807,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.2913,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3023,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3249,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3356,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.369,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.3901,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4025,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.414,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4242,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4353,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4467,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4582,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.469,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4804,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.4912,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.514,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5349,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5471,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5582,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5694,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5804,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.5919,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6025,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6136,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6246,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6357,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6472,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6583,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6689,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.6895,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7146,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7253,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7367,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7476,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7585,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.77,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.781,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.7922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8028,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8143,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8349,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8478,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.859,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.87,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8811,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.8924,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9033,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9373,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9476,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9588,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9701,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
185.9916,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0027,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0143,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0362,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0474,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0589,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0696,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0812,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.0922,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1032,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1143,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1344,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1474,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1581,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1697,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.1812,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.192,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.203,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2142,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2367,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2482,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2697,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.2908,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3036,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3147,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3259,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3367,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3481,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3591,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3705,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3818,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.3927,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4038,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4145,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4337,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4413,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4595,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4711,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4815,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.4925,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5041,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.515,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.526,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5373,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5489,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5594,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5801,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.5935,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6039,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6149,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6257,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6369,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6484,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6592,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6707,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6816,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.6927,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7045,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7251,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7373,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7488,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7596,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7707,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7818,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.7927,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.804,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8148,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8257,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8373,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8488,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8596,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8802,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.8926,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9042,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.915,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9261,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9374,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9484,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9595,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9709,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9822,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
186.9926,Assets/Flightplans/flightplan10UAVs_plan2_v3.csv,18,7,11,20,25
