Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
185.5349,10.47568,7.67332,-19.17368,-0.1722291,0.06626587,-0.01592532,-0.9826965
185.5471,10.47565,7.673319,-19.17369,-0.1720781,0.0663292,-0.01601059,-0.9827173
185.5582,10.47564,7.673338,-19.17371,-0.1720839,0.06645241,-0.01603476,-0.9827075
185.5694,10.47562,7.67334,-19.17371,-0.1719497,0.06640712,-0.01613981,-0.9827324
185.5804,10.4756,7.673354,-19.17371,-0.1719312,0.0664402,-0.01608207,-0.9827343
185.5919,10.47558,7.673351,-19.17372,-0.1717725,0.06640559,-0.01619007,-0.9827626
185.6025,10.47559,7.673366,-19.17373,-0.1718215,0.06651796,-0.01617831,-0.9827467
185.6136,10.47557,7.673376,-19.17372,-0.1718354,0.06644991,-0.01614665,-0.9827494
185.6246,10.47557,7.673379,-19.17371,-0.1718294,0.06645177,-0.0161619,-0.9827501
185.6357,10.47556,7.673382,-19.17371,-0.1718706,0.06643805,-0.01625395,-0.9827422
185.6472,10.47555,7.673381,-19.1737,-0.171895,0.06645444,-0.01627317,-0.9827366
185.6583,10.47555,7.673372,-19.17369,-0.1719243,0.06648254,-0.01632641,-0.9827287
185.6689,10.47555,7.673367,-19.17367,-0.1719672,0.06650876,-0.01627037,-0.9827203
185.6895,10.47555,7.673331,-19.17363,-0.1721017,0.06637629,-0.01611331,-0.9827083
185.7028,10.47557,7.673328,-19.17361,-0.1722393,0.0664212,-0.01612307,-0.982681
185.7146,10.47558,7.673316,-19.17359,-0.172189,0.06638816,-0.01610004,-0.9826924
185.7253,10.47559,7.673307,-19.17356,-0.1722653,0.06632056,-0.0160972,-0.9826837
185.7367,10.47559,7.6733,-19.17353,-0.1722861,0.06623864,-0.01609255,-0.9826856
185.7476,10.47561,7.673293,-19.17351,-0.1722721,0.06623636,-0.01610311,-0.9826881
185.7585,10.47563,7.673288,-19.17348,-0.1722998,0.06615243,-0.01607549,-0.9826893
185.77,10.47564,7.673295,-19.17346,-0.1723644,0.06610923,-0.01604099,-0.9826815
185.781,10.47566,7.673291,-19.17344,-0.1722992,0.06607771,-0.01602545,-0.9826952
185.7922,10.47567,7.673304,-19.17341,-0.1723305,0.06602263,-0.01601421,-0.9826936
185.8028,10.47569,7.673322,-19.17339,-0.1723071,0.06595572,-0.0159808,-0.9827028
185.8143,10.47571,7.673338,-19.17336,-0.1722153,0.06587898,-0.01583951,-0.9827263
185.8349,10.47575,7.673368,-19.17334,-0.1722769,0.06589476,-0.01585593,-0.9827142
185.8478,10.47578,7.673388,-19.17332,-0.172215,0.06583172,-0.01572553,-0.9827313
185.859,10.4758,7.673403,-19.1733,-0.1721673,0.06575101,-0.0157058,-0.9827454
185.87,10.47583,7.673415,-19.17329,-0.172157,0.06577571,-0.01566107,-0.9827463
185.8811,10.47585,7.67344,-19.17329,-0.1721491,0.06573568,-0.01559601,-0.9827514
185.8924,10.47587,7.673447,-19.17328,-0.1720726,0.06557178,-0.01561806,-0.9827754
185.9033,10.47589,7.673462,-19.17328,-0.1720788,0.06552321,-0.01557245,-0.9827783
185.9142,10.47591,7.673463,-19.17327,-0.1720108,0.06542462,-0.01558076,-0.9827966
185.9259,10.47593,7.673463,-19.17326,-0.1719817,0.06539422,-0.01556092,-0.982804
185.9373,10.47595,7.673462,-19.17326,-0.1719882,0.0653675,-0.0155655,-0.9828046
185.9476,10.47596,7.67346,-19.17325,-0.1720086,0.06533247,-0.01557489,-0.9828032
185.9588,10.47597,7.673446,-19.17324,-0.1720014,0.06528454,-0.01558807,-0.9828075
185.9701,10.47597,7.673431,-19.17324,-0.17203,0.06524667,-0.01555618,-0.9828055
185.9916,10.47598,7.673388,-19.17323,-0.1720483,0.0652489,-0.01556148,-0.982802
186.0027,10.47597,7.673363,-19.17323,-0.1720737,0.06518636,-0.01556266,-0.9828017
186.0143,10.47595,7.673337,-19.17326,-0.1720684,0.0652103,-0.01555256,-0.9828012
186.0251,10.47593,7.673307,-19.17327,-0.1721077,0.06519727,-0.01556846,-0.9827949
186.0362,10.47591,7.673285,-19.17327,-0.1721517,0.06515492,-0.01554483,-0.9827904
186.0474,10.47592,7.67325,-19.17327,-0.1722664,0.06508938,-0.01555421,-0.9827745
186.0589,10.47593,7.673223,-19.17326,-0.1723766,0.06512505,-0.01561161,-0.9827519
186.0696,10.47594,7.673194,-19.17324,-0.1723216,0.06508011,-0.01556145,-0.9827654
186.0812,10.47594,7.673162,-19.17323,-0.17236,0.06504728,-0.01558875,-0.9827604
186.0922,10.47594,7.67314,-19.17321,-0.1724019,0.06505205,-0.01560804,-0.9827524
186.1032,10.47595,7.673115,-19.1732,-0.1724432,0.06505363,-0.01564088,-0.9827445
186.1143,10.47596,7.673094,-19.17319,-0.1724968,0.06501789,-0.01565368,-0.9827372
186.1344,10.47598,7.673081,-19.17318,-0.1726215,0.06504862,-0.01560733,-0.9827141
186.1474,10.47599,7.673062,-19.17318,-0.1725712,0.06503446,-0.01560751,-0.9827238
186.1581,10.47602,7.673046,-19.17318,-0.1725107,0.06512441,-0.01561246,-0.9827284
186.1697,10.47601,7.673052,-19.17316,-0.1725354,0.06498101,-0.01557675,-0.9827341
186.1812,10.47602,7.673055,-19.17315,-0.1725492,0.06494509,-0.01564446,-0.982733
186.192,10.47604,7.673053,-19.17315,-0.1725132,0.0649712,-0.01561771,-0.9827381
186.203,10.47605,7.673059,-19.17313,-0.1725385,0.06492374,-0.015605,-0.9827369
186.2142,10.47608,7.673069,-19.17312,-0.172586,0.06493106,-0.0155277,-0.9827293
186.2251,10.47608,7.673077,-19.1731,-0.1725738,0.0647925,-0.0154234,-0.9827422
186.2367,10.47609,7.673107,-19.17309,-0.1727583,0.06458656,-0.01526528,-0.9827259
186.2482,10.47612,7.673089,-19.17307,-0.1726177,0.06463543,-0.01525965,-0.9827474
186.259,10.47612,7.673085,-19.17306,-0.1725987,0.06458458,-0.01528742,-0.9827537
186.2697,10.47613,7.673087,-19.17304,-0.1726538,0.06450551,-0.01524342,-0.9827499
186.2908,10.47614,7.673077,-19.17303,-0.1727695,0.06451059,-0.01524832,-0.9827292
186.3036,10.47614,7.673067,-19.17302,-0.1728171,0.06447817,-0.01524686,-0.9827229
186.3147,10.47615,7.67306,-19.17301,-0.1728707,0.06451707,-0.01526973,-0.9827106
186.3259,10.47614,7.673062,-19.17301,-0.1729252,0.06451815,-0.0152804,-0.9827008
186.3367,10.47614,7.673055,-19.173,-0.1729702,0.0645901,-0.01530751,-0.9826877
186.3481,10.47614,7.673046,-19.17299,-0.1729708,0.06464598,-0.01529643,-0.9826841
186.3591,10.47614,7.673039,-19.17298,-0.1730363,0.06467687,-0.01534643,-0.9826698
186.3705,10.47614,7.673017,-19.17298,-0.1730326,0.06481409,-0.0152972,-0.9826621
186.3818,10.47614,7.673004,-19.17297,-0.1730189,0.06478801,-0.01532961,-0.9826658
186.3927,10.47614,7.672979,-19.17295,-0.1730211,0.06479573,-0.01534065,-0.9826647
186.4038,10.47615,7.672953,-19.17295,-0.1730677,0.06481047,-0.01532917,-0.9826557
186.4145,10.47615,7.672922,-19.17294,-0.1731696,0.06477629,-0.0153051,-0.9826404
186.4337,10.47617,7.672879,-19.17292,-0.1732465,0.06476115,-0.01534885,-0.9826272
186.4413,10.47616,7.672851,-19.1729,-0.1732736,0.06468462,-0.01541552,-0.9826264
186.4489,10.47617,7.672839,-19.1729,-0.1734016,0.06470729,-0.01546589,-0.9826015
186.4595,10.47618,7.672816,-19.17288,-0.1734178,0.06473713,-0.01548092,-0.9825964
186.4711,10.47618,7.672805,-19.17286,-0.1735955,0.06468178,-0.0154311,-0.9825695
186.4815,10.47618,7.672793,-19.17285,-0.1736202,0.06465656,-0.01544009,-0.9825667
186.4925,10.47619,7.672772,-19.17283,-0.1737585,0.06462627,-0.01539015,-0.982545
186.5041,10.47619,7.672756,-19.17282,-0.1738223,0.06461032,-0.01535952,-0.9825352
186.515,10.4762,7.672748,-19.17282,-0.1739734,0.06467515,-0.01533371,-0.9825046
186.526,10.47619,7.672739,-19.1728,-0.1739309,0.06464416,-0.01537465,-0.9825135
186.5373,10.47619,7.672725,-19.17279,-0.1740059,0.06467396,-0.01539073,-0.982498
186.5489,10.47619,7.672718,-19.17277,-0.1740497,0.06470498,-0.01536012,-0.9824887
186.5594,10.4762,7.672709,-19.17276,-0.1740587,0.0647434,-0.01538318,-0.9824842
186.5801,10.47622,7.672695,-19.17274,-0.1741905,0.0646682,-0.01542254,-0.9824652
186.5935,10.47624,7.672697,-19.17273,-0.1742603,0.06469295,-0.01534858,-0.9824523
186.6039,10.47627,7.672698,-19.17272,-0.1743031,0.06471749,-0.01531992,-0.9824436
186.6149,10.47628,7.672693,-19.1727,-0.1742866,0.06461865,-0.01533491,-0.9824528
186.6257,10.47631,7.6727,-19.17268,-0.1743233,0.06461766,-0.01523917,-0.9824479
186.6369,10.47633,7.672702,-19.17267,-0.174348,0.06461427,-0.01523088,-0.9824438
186.6484,10.47634,7.672716,-19.17265,-0.1744975,0.06450486,-0.01520876,-0.9824248
186.6592,10.47636,7.672716,-19.17264,-0.174509,0.0645261,-0.01510844,-0.9824229
186.6707,10.47636,7.672719,-19.17261,-0.1745276,0.06445307,-0.01516939,-0.9824235
186.6816,10.47638,7.672731,-19.17259,-0.1746304,0.06448101,-0.01510091,-0.9824044
186.6927,10.47637,7.672745,-19.17256,-0.1747515,0.06432515,-0.01506173,-0.9823937
186.7045,10.47638,7.672737,-19.17253,-0.1747027,0.06430453,-0.01512524,-0.9824027
186.7251,10.47639,7.672734,-19.17248,-0.1748646,0.06433278,-0.01514947,-0.9823717
186.7373,10.47638,7.672719,-19.17245,-0.1749798,0.06425655,-0.01510986,-0.9823568
186.7488,10.47638,7.672692,-19.17242,-0.1750928,0.06429684,-0.01509972,-0.9823342
186.7596,10.47638,7.672666,-19.17239,-0.175258,0.06431793,-0.01510429,-0.9823033
186.7707,10.47638,7.672631,-19.17236,-0.1753318,0.06435791,-0.01510118,-0.9822875
186.7818,10.47637,7.6726,-19.17233,-0.1754416,0.06432174,-0.01511534,-0.9822701
186.7927,10.47638,7.672567,-19.1723,-0.175631,0.06440861,-0.01503775,-0.9822317
186.804,10.47637,7.672541,-19.17228,-0.1756932,0.06438106,-0.01512995,-0.982221
186.8148,10.47638,7.672514,-19.17224,-0.175853,0.06447437,-0.01504896,-0.9821875
186.8257,10.47638,7.672491,-19.17221,-0.1758017,0.06441152,-0.01509478,-0.9822001
186.8373,10.47638,7.67246,-19.17217,-0.1759425,0.06438018,-0.01506685,-0.9821774
186.8488,10.47639,7.672424,-19.17213,-0.176079,0.06442017,-0.01505925,-0.9821504
186.8596,10.47639,7.672393,-19.1721,-0.1761675,0.06435887,-0.01510209,-0.9821379
186.8802,10.47642,7.672337,-19.17206,-0.1764029,0.06445499,-0.01515719,-0.9820886
186.8926,10.47642,7.672315,-19.17204,-0.1765046,0.06442772,-0.0151464,-0.9820722
186.9042,10.47643,7.672287,-19.17201,-0.176628,0.06442107,-0.01512452,-0.9820508
186.915,10.47643,7.672272,-19.172,-0.1767311,0.06436115,-0.01518351,-0.9820352
186.9261,10.47644,7.672254,-19.17198,-0.1767578,0.06434646,-0.01514644,-0.982032
186.9374,10.47645,7.672246,-19.17196,-0.1768176,0.06434637,-0.01518026,-0.9820208
186.9484,10.47647,7.672232,-19.17195,-0.1768359,0.06440294,-0.01517486,-0.9820138
186.9595,10.47646,7.672229,-19.17193,-0.176884,0.06427738,-0.01524475,-0.9820123
186.9709,10.47647,7.672223,-19.17193,-0.176881,0.06435023,-0.01522592,-0.9820083
186.9822,10.47649,7.672215,-19.17191,-0.176922,0.06441346,-0.01526293,-0.9819962
186.9926,10.47648,7.672204,-19.1719,-0.1768892,0.0643322,-0.01526425,-0.9820074
187.0041,10.47649,7.672205,-19.17189,-0.176964,0.06436718,-0.01517916,-0.981993
187.0258,10.47651,7.672203,-19.17188,-0.1770803,0.06430665,-0.01500601,-0.9819787
187.0375,10.47652,7.672186,-19.17187,-0.1770558,0.06419778,-0.01498504,-0.9819905
187.0486,10.47653,7.672174,-19.17187,-0.1770188,0.06425653,-0.01495055,-0.9819939
187.0597,10.47654,7.672171,-19.17186,-0.1770877,0.06426343,-0.01492289,-0.9819814
187.0706,10.47654,7.672157,-19.17186,-0.1771382,0.06426442,-0.01493436,-0.9819721
187.0818,10.47655,7.672149,-19.17186,-0.1774286,0.06429137,-0.01484412,-0.9819192
187.0927,10.47655,7.672113,-19.17186,-0.1773842,0.06430902,-0.01491332,-0.9819251
187.1042,10.47656,7.672078,-19.17186,-0.1775425,0.06429959,-0.01490855,-0.9818972
187.1151,10.47655,7.672057,-19.17187,-0.177722,0.06420741,-0.01493409,-0.9818704
187.1261,10.47655,7.672032,-19.17187,-0.1778621,0.06426558,-0.01496621,-0.9818406
187.1373,10.47654,7.672007,-19.17187,-0.1778006,0.06435612,-0.0149554,-0.9818461
187.1483,10.47653,7.671984,-19.17188,-0.1778424,0.06437077,-0.01500698,-0.9818367
187.1594,10.47652,7.671974,-19.17188,-0.1779489,0.06447902,-0.01499509,-0.9818105
187.1799,10.4765,7.671943,-19.17189,-0.1779442,0.06452139,-0.01502252,-0.9818081
187.1929,10.47648,7.671931,-19.1719,-0.1780082,0.0644547,-0.01501805,-0.981801
187.2043,10.47648,7.671917,-19.17191,-0.1779895,0.0644995,-0.0150141,-0.9818016
187.2158,10.47647,7.671899,-19.17193,-0.1781183,0.06436089,-0.01496821,-0.9817879
187.2265,10.47649,7.671888,-19.17194,-0.1781449,0.06442814,-0.01502016,-0.9817779
187.2377,10.47649,7.67187,-19.17195,-0.1782038,0.06442364,-0.01507585,-0.9817666
187.2489,10.47648,7.671855,-19.17196,-0.1782564,0.06431991,-0.01510081,-0.9817635
187.2596,10.47647,7.671833,-19.17197,-0.1783697,0.06426621,-0.01518383,-0.9817452
187.2708,10.47647,7.671821,-19.17198,-0.1784607,0.06432761,-0.0151731,-0.9817248
187.2821,10.47647,7.671802,-19.17199,-0.1785458,0.06430536,-0.01515968,-0.981711
187.2935,10.47646,7.671778,-19.17201,-0.1786886,0.06425611,-0.01515074,-0.9816883
187.3044,10.47645,7.67177,-19.17202,-0.1787528,0.06428684,-0.01508322,-0.9816757
187.3251,10.47643,7.671756,-19.17206,-0.17885,0.06424705,-0.01514315,-0.9816597
187.3377,10.47642,7.671761,-19.17208,-0.1789183,0.06424408,-0.01517253,-0.981647
187.3489,10.47641,7.671767,-19.1721,-0.1789504,0.06421854,-0.01519114,-0.9816425
187.3602,10.47639,7.671764,-19.17213,-0.1788719,0.06418599,-0.01528136,-0.9816575
187.3715,10.47638,7.671779,-19.17215,-0.1788937,0.06417293,-0.01526085,-0.9816548
187.3827,10.47638,7.671805,-19.17218,-0.1788976,0.06423445,-0.01530413,-0.9816493
187.3932,10.47635,7.671824,-19.1722,-0.178796,0.06414166,-0.01531189,-0.9816738
187.4041,10.47635,7.671844,-19.17222,-0.1787553,0.06415062,-0.0153253,-0.9816804
187.4154,10.47634,7.671879,-19.17225,-0.1786269,0.06420199,-0.01533568,-0.9817002
187.4261,10.47634,7.671908,-19.17228,-0.1785348,0.06419077,-0.01543113,-0.9817162
187.4378,10.47633,7.671946,-19.17229,-0.1785921,0.06411738,-0.01529597,-0.9817127
187.4487,10.47633,7.671964,-19.17231,-0.1784834,0.06408512,-0.01528952,-0.9817348
187.4601,10.47632,7.672001,-19.17233,-0.1784035,0.0640111,-0.01530388,-0.9817538
187.481,10.47632,7.67207,-19.17238,-0.1783165,0.06382933,-0.01520262,-0.981783
187.4932,10.47633,7.672083,-19.1724,-0.1782317,0.0638904,-0.01523578,-0.9817939
187.5044,10.47633,7.672101,-19.17242,-0.1781475,0.06378807,-0.01521767,-0.9818162
187.516,10.47634,7.672118,-19.17245,-0.1780805,0.06372935,-0.01523958,-0.9818318
187.5275,10.47633,7.672132,-19.17247,-0.1780003,0.06367735,-0.01516844,-0.9818509
187.5375,10.47633,7.672138,-19.17248,-0.1780034,0.06364794,-0.01526385,-0.9818507
187.5497,10.47632,7.672152,-19.1725,-0.1780077,0.06360155,-0.01524075,-0.9818533
187.5598,10.47632,7.67215,-19.17251,-0.1779824,0.06365038,-0.01533558,-0.9818532
187.571,10.47632,7.672159,-19.17254,-0.1780029,0.06364941,-0.01538659,-0.9818488
187.5825,10.47631,7.672162,-19.17256,-0.1779657,0.06370226,-0.01542896,-0.9818515
187.5933,10.47629,7.672163,-19.17258,-0.1779429,0.06369141,-0.01544365,-0.981856
187.6042,10.47628,7.672181,-19.17261,-0.1779931,0.06375651,-0.0154653,-0.9818424
187.6247,10.47626,7.672173,-19.17263,-0.1777887,0.06385197,-0.01548539,-0.9818729
187.6378,10.47625,7.672184,-19.17265,-0.1777623,0.0639166,-0.01548031,-0.9818736
187.649,10.47623,7.672187,-19.17266,-0.1777429,0.06391326,-0.01549156,-0.9818771
187.66,10.47623,7.672191,-19.17267,-0.1777398,0.06396647,-0.01552344,-0.9818737
187.6709,10.47622,7.6722,-19.17268,-0.1777695,0.06395048,-0.01552541,-0.9818693
187.6822,10.47622,7.672218,-19.17271,-0.1778397,0.06407692,-0.01544753,-0.9818496
187.6934,10.47621,7.672211,-19.17271,-0.1777293,0.06400815,-0.01556563,-0.9818722
187.7042,10.4762,7.672221,-19.17272,-0.1777458,0.06399883,-0.01557282,-0.9818697
187.7157,10.47619,7.672231,-19.17274,-0.1776972,0.063931,-0.01558525,-0.9818827
187.7263,10.47619,7.672248,-19.17275,-0.1776997,0.06389879,-0.01564556,-0.9818834
187.7379,10.47619,7.672261,-19.17275,-0.1776365,0.06392257,-0.0156054,-0.981894
187.7495,10.47618,7.672287,-19.17277,-0.1775486,0.06385645,-0.01565223,-0.9819134
187.76,10.47618,7.672304,-19.17277,-0.1775302,0.0638653,-0.01562191,-0.9819166
187.7813,10.47618,7.672332,-19.1728,-0.1772893,0.06396918,-0.01576464,-0.9819512
187.7932,10.47618,7.672367,-19.17281,-0.1773176,0.06406337,-0.01572193,-0.9819405
187.8043,10.47617,7.67237,-19.17281,-0.1771779,0.06399975,-0.01581603,-0.9819683
187.8159,10.47617,7.672388,-19.17281,-0.177075,0.06403349,-0.0158304,-0.9819845
187.8265,10.47616,7.672414,-19.1728,-0.1770546,0.06405786,-0.01567138,-0.9819892
187.8381,10.47615,7.67244,-19.1728,-0.1770065,0.06393311,-0.01562453,-0.9820067
187.849,10.47615,7.672448,-19.17279,-0.1768853,0.06391843,-0.01555075,-0.9820307
187.86,10.47615,7.672465,-19.17278,-0.1768589,0.06397396,-0.0155078,-0.9820325
187.8712,10.47614,7.672473,-19.17277,-0.1768104,0.06395492,-0.0155219,-0.9820423
187.882,10.47613,7.672481,-19.17277,-0.1767912,0.06396897,-0.01552677,-0.9820447
187.8927,10.47612,7.67249,-19.17276,-0.1767657,0.06399579,-0.01551228,-0.9820477
187.9041,10.47611,7.672501,-19.17275,-0.1768024,0.06398503,-0.01549832,-0.9820421
187.9247,10.4761,7.672513,-19.17275,-0.1768157,0.06399493,-0.01543165,-0.9820401
187.9377,10.4761,7.672513,-19.17275,-0.176759,0.06404483,-0.01540834,-0.9820475
187.9487,10.4761,7.672521,-19.17275,-0.1767192,0.06415243,-0.01537804,-0.982048
187.9593,10.47609,7.672523,-19.17275,-0.1766581,0.06413837,-0.0153484,-0.9820604
187.9707,10.47609,7.672527,-19.17275,-0.1765993,0.0641465,-0.01534049,-0.9820706
187.982,10.47609,7.672533,-19.17274,-0.1765454,0.06414375,-0.01533804,-0.9820805
187.9936,10.47609,7.672549,-19.17274,-0.1765213,0.06419025,-0.01526344,-0.982083
188.004,10.47609,7.672555,-19.17274,-0.1764911,0.06412839,-0.01529117,-0.982092
188.0153,10.4761,7.672557,-19.17273,-0.1764119,0.06412885,-0.01524967,-0.9821068
188.0262,10.4761,7.672568,-19.17271,-0.1763747,0.06409794,-0.01519639,-0.9821163
188.0372,10.4761,7.672565,-19.17269,-0.1762386,0.06398761,-0.01519557,-0.982148
188.048,10.4761,7.67259,-19.17267,-0.1763354,0.06391297,-0.01518476,-0.9821357
188.0594,10.47613,7.672579,-19.17266,-0.1762495,0.06405735,-0.01526926,-0.9821403
188.0795,10.47613,7.672591,-19.17263,-0.1763747,0.06393191,-0.01512094,-0.9821283
188.0924,10.47615,7.672594,-19.17262,-0.1764034,0.06400102,-0.01514137,-0.9821184
188.1042,10.47616,7.67259,-19.17261,-0.1763606,0.06400334,-0.01508101,-0.9821268
188.1155,10.47617,7.6726,-19.17259,-0.1764126,0.06401721,-0.01503292,-0.9821174
188.1266,10.47617,7.672606,-19.17257,-0.1764022,0.06403448,-0.01503983,-0.982118
188.1372,10.47617,7.672636,-19.17255,-0.1763927,0.06425489,-0.01501231,-0.9821057
188.149,10.47612,7.67265,-19.17258,-0.1764489,0.06409477,-0.01504033,-0.9821057
188.1599,10.47611,7.672652,-19.17259,-0.176336,0.06409709,-0.01508243,-0.9821251
188.1705,10.47611,7.67267,-19.1726,-0.1763958,0.06411795,-0.01509016,-0.9821129
188.1817,10.47613,7.672676,-19.17259,-0.1763541,0.06411041,-0.01510914,-0.9821206
188.1929,10.47615,7.672683,-19.17257,-0.1763302,0.064128,-0.01511372,-0.9821237
188.2038,10.47616,7.672696,-19.17256,-0.176311,0.06414898,-0.01513589,-0.9821253
188.2261,10.47619,7.672712,-19.17251,-0.176165,0.06417302,-0.0151178,-0.9821503
188.2372,10.4762,7.672715,-19.1725,-0.1761583,0.06418569,-0.01511757,-0.9821507
188.2486,10.47621,7.672728,-19.17246,-0.1761158,0.06411001,-0.01508822,-0.9821637
188.2593,10.47623,7.672724,-19.17245,-0.1761048,0.06418768,-0.0151054,-0.9821603
188.2706,10.47625,7.672726,-19.17243,-0.176118,0.06419166,-0.01507033,-0.9821582
188.282,10.47628,7.672723,-19.1724,-0.1760769,0.0642293,-0.01503043,-0.9821638
188.2928,10.47629,7.672723,-19.17238,-0.1761516,0.06412359,-0.01500842,-0.9821576
188.3038,10.4763,7.672709,-19.17236,-0.1761326,0.0640589,-0.01500231,-0.9821653
188.3145,10.47632,7.672693,-19.17233,-0.1761318,0.06400371,-0.01495472,-0.9821697
188.3257,10.47633,7.672693,-19.17231,-0.1762318,0.06396424,-0.01497231,-0.9821541
188.3374,10.47634,7.67267,-19.1723,-0.1762191,0.06396473,-0.01495562,-0.9821566
188.3483,10.47635,7.672654,-19.17228,-0.1762553,0.06392318,-0.01497459,-0.9821526
188.3598,10.47635,7.672658,-19.17226,-0.1763851,0.06389767,-0.01492712,-0.9821317
188.3805,10.47634,7.672615,-19.17224,-0.1763435,0.06383237,-0.01498694,-0.9821425
188.393,10.47634,7.672591,-19.17223,-0.1763069,0.06386036,-0.0149652,-0.9821476
188.4038,10.47635,7.672581,-19.17222,-0.1763576,0.06391969,-0.01500471,-0.982134
188.4149,10.47634,7.672566,-19.17221,-0.1763908,0.06396518,-0.01501191,-0.9821249
188.4259,10.47634,7.672553,-19.17221,-0.1763791,0.06402404,-0.01502943,-0.9821229
188.4372,10.47633,7.672534,-19.17221,-0.1763725,0.06401018,-0.0150504,-0.9821247
188.4483,10.47633,7.67252,-19.17221,-0.1763937,0.06413057,-0.01504112,-0.9821132
188.4597,10.47631,7.672504,-19.17221,-0.176372,0.06410991,-0.01507754,-0.9821179
188.4707,10.47631,7.672484,-19.17222,-0.1763546,0.06415243,-0.01510082,-0.9821178
188.4818,10.4763,7.672477,-19.17223,-0.176375,0.06418975,-0.01511041,-0.9821116
188.4928,10.47631,7.672482,-19.17226,-0.1764003,0.06437092,-0.01520475,-0.9820938
188.5035,10.47628,7.672474,-19.17227,-0.176208,0.06424424,-0.01518148,-0.982137
188.5251,10.47624,7.672559,-19.17228,-0.1754061,0.06430867,-0.01493635,-0.98228
188.537,10.47622,7.672669,-19.17229,-0.1748518,0.06434035,-0.01486167,-0.9823779
188.5492,10.47622,7.672847,-19.17231,-0.1738857,0.06480537,-0.01432385,-0.9825268
188.5596,10.47618,7.672947,-19.17231,-0.1729474,0.06465308,-0.01415364,-0.9827049
188.571,10.47617,7.673034,-19.17235,-0.1727236,0.06459064,-0.01445662,-0.9827439
188.5819,10.47617,7.673113,-19.17239,-0.1717773,0.06476016,-0.01422314,-0.982902
188.5924,10.47621,7.673172,-19.17243,-0.1718116,0.06483968,-0.0143975,-0.9828883
188.6035,10.47619,7.67321,-19.17246,-0.1719493,0.06472147,-0.01421454,-0.9828746
188.6148,10.4762,7.673282,-19.17253,-0.171444,0.06459744,-0.0139178,-0.9829753
188.6261,10.47622,7.673322,-19.17257,-0.1713112,0.06451763,-0.01392051,-0.9830036
188.6371,10.47625,7.673372,-19.17262,-0.1711185,0.06450354,-0.0136722,-0.9830416
188.648,10.47628,7.673388,-19.17266,-0.1709819,0.06446138,-0.01371681,-0.9830675
188.6602,10.4763,7.673427,-19.17274,-0.1708186,0.06418127,-0.01365364,-0.9831151
188.6807,10.47635,7.673459,-19.1728,-0.1708296,0.06427882,-0.01355831,-0.9831082
188.6926,10.47638,7.673474,-19.17286,-0.1708218,0.06422,-0.01353022,-0.9831138
188.7038,10.47639,7.67348,-19.17291,-0.1708649,0.06412213,-0.01348306,-0.9831133
188.7146,10.47641,7.673477,-19.17297,-0.1709541,0.06413539,-0.0134201,-0.9830978
188.7256,10.47643,7.67346,-19.17301,-0.1710141,0.06412986,-0.0134767,-0.9830869
188.737,10.47644,7.673441,-19.17305,-0.1711859,0.0641599,-0.01341148,-0.9830559
188.7484,10.47643,7.673404,-19.17309,-0.1714374,0.06419174,-0.01345379,-0.9830095
188.7596,10.47642,7.673349,-19.17312,-0.1716617,0.06423855,-0.01364912,-0.9829646
188.7708,10.47641,7.673297,-19.17314,-0.1720505,0.06442844,-0.01366701,-0.9828839
188.7818,10.47642,7.673234,-19.17314,-0.1720036,0.06460623,-0.01371628,-0.9828799
188.7927,10.47639,7.673175,-19.17313,-0.1723033,0.06467217,-0.01384829,-0.9828211
188.8035,10.47637,7.673129,-19.17312,-0.1723728,0.06466343,-0.01391873,-0.9828085
188.8238,10.47633,7.673006,-19.1731,-0.1728242,0.06479251,-0.01400697,-0.9827195
188.8368,10.47629,7.67292,-19.17307,-0.1730815,0.06471985,-0.01426903,-0.9826752
188.8481,10.47627,7.672829,-19.17304,-0.1733937,0.06482124,-0.01455951,-0.9826092
188.8595,10.47625,7.672781,-19.17302,-0.173517,0.06489588,-0.01463211,-0.9825814
188.8702,10.47622,7.672709,-19.17299,-0.1738005,0.06496958,-0.0147894,-0.9825241
188.8814,10.4762,7.672666,-19.17296,-0.1740492,0.06510876,-0.0147805,-0.982471
188.8929,10.47619,7.672615,-19.17294,-0.1741215,0.0651646,-0.01483887,-0.9824536
188.9041,10.47615,7.672575,-19.17291,-0.174314,0.06504121,-0.01486284,-0.9824273
188.915,10.47613,7.672532,-19.17289,-0.1744763,0.06514861,-0.01490607,-0.9823908
188.9273,10.47609,7.672479,-19.17286,-0.1749378,0.06532637,-0.01506369,-0.9822944
188.9372,10.47607,7.672446,-19.17284,-0.1750101,0.06537362,-0.01511914,-0.9822776
188.9483,10.47604,7.672414,-19.17282,-0.1751085,0.06541358,-0.01521142,-0.9822559
188.9593,10.47602,7.672379,-19.17279,-0.1753211,0.06557401,-0.01542296,-0.982204
188.9789,10.47595,7.672396,-19.17273,-0.175855,0.065462,-0.0154353,-0.9821159
188.9853,10.47596,7.672383,-19.17271,-0.1758452,0.0655026,-0.01560274,-0.9821122
188.9936,10.47594,7.672373,-19.17269,-0.1757914,0.06545243,-0.01552895,-0.9821264
189.0042,10.47593,7.672371,-19.17264,-0.1758729,0.06556477,-0.01563543,-0.9821026
