Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
188.0973,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.1106,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.124,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.1373,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.1507,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.164,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.1774,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.1908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2047,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2328,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2463,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2596,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.2735,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.287,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3139,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3273,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3408,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3541,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3674,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3815,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.3949,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4083,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4356,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4489,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4625,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4758,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.4892,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5293,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5426,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5562,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5695,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5836,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.5969,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6102,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6238,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6373,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6506,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6639,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.6907,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7046,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7181,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7314,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7453,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7586,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.772,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.7991,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8131,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8402,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.854,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8674,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8813,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.8947,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.9214,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.9347,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.948,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.9614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.9747,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
188.988,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0014,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0149,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0282,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0415,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0684,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.0952,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1085,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1222,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1356,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1489,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.1757,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.189,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2023,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2157,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2291,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2426,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2559,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.2692,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.283,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.297,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.3107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.324,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.3377,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.351,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.3644,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.3781,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.3917,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4051,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4184,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4317,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4451,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4726,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.4866,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5002,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5135,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5269,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.541,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5546,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5679,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5813,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.5953,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6087,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6359,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6492,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6628,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6762,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.6896,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.703,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7163,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7299,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7432,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7565,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7699,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7832,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.7966,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8099,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8367,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8502,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8642,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8775,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.8908,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9042,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9175,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.931,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9445,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9582,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9717,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9851,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
189.9989,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.0128,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.0264,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.0397,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.0803,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.0936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1208,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1483,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1616,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1749,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.1889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2158,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2292,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2425,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.256,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2693,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.2962,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3095,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3229,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3362,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3632,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.377,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.3903,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.404,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.4174,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.4307,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.4443,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.4576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.471,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.4846,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.5113,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.5247,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.538,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.5518,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.5658,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.5797,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.593,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6067,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6207,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.634,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6476,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6609,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6742,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.6876,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7016,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7149,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7285,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7419,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7552,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7686,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7824,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.7957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.8091,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.8232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.8366,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.8499,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.8636,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.877,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.891,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.905,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9188,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9321,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9588,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9725,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9859,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
190.9997,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.013,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0264,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0397,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0531,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0803,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.0937,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1077,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1215,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1349,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1483,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1616,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1749,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.1889,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2022,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2156,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2289,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2424,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2557,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.269,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2824,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.2957,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3091,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3224,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3363,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3505,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3638,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.3772,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.391,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4043,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4176,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.431,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4451,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4592,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4726,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4859,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.4993,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5265,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5399,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5537,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.567,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5803,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.5937,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.607,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.6212,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.6345,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.6479,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.6614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.6755,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.689,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7032,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7304,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7437,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7577,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7713,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7847,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.7983,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8116,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8256,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8389,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8522,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8656,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8789,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.8923,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9057,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9191,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9324,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9458,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9591,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9729,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
191.9866,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0006,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0144,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0277,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0411,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0679,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0812,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.0947,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.108,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1213,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1347,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1481,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1614,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1747,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.1882,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2016,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2149,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2288,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2421,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2562,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
192.2696,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,18,8,10,18,12
