Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
136.6762,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.6896,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7029,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7162,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7296,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.743,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.757,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7704,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7838,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.7974,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8107,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8241,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8376,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8511,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8644,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8778,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.8914,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9047,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.918,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9314,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9447,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9581,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9714,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9847,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
136.9981,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0115,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0249,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0385,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0522,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0655,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0789,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,14,5,9,14,29
137.0922,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1058,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1192,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1328,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1461,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1594,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1729,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1862,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.1996,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2133,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2272,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2406,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2539,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2673,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2811,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.2944,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3078,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3214,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3347,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.348,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3749,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.3885,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4018,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4152,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4288,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4428,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4564,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4701,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4835,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.4968,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.5103,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.5237,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.537,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.5504,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.5641,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.5774,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.6043,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.6176,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.631,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.6444,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.658,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.6714,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.6847,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.698,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7113,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7247,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7381,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7515,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.765,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7783,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.7917,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.805,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8183,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8318,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8451,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8584,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8719,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8852,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.8988,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9122,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9258,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9391,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9531,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9664,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9798,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
137.9931,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0065,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0198,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0332,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0465,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0599,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0734,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.0867,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1001,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1139,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1277,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1412,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1545,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1683,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1818,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.1951,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2086,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2219,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2405,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2538,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2672,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2813,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.2946,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3081,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3215,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3348,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3481,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3615,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3748,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.3884,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4017,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4153,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4289,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4422,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4556,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.469,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4823,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.4956,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.5093,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.5226,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.536,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.5496,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.5633,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.5767,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.59,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6033,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6167,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.63,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6433,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6569,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6702,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.684,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.6976,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7116,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7249,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7382,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7516,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7649,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7784,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.7919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8059,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8192,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8325,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.846,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8593,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8731,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.8871,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9006,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9139,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9273,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9406,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.954,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9673,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9807,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
138.9945,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0081,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0217,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.035,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0483,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0618,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0751,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.0888,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1022,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1155,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.129,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1424,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1557,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1691,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1824,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.1962,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2098,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2231,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2364,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2503,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2639,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2775,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.2908,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3042,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3176,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3317,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.345,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3585,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3719,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3852,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.3985,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.4119,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.4252,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.4387,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.452,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.4653,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.479,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.4924,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5057,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5192,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5325,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5459,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5596,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5732,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.5865,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6134,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6267,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.64,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6534,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6668,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6802,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.6935,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7068,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7207,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7344,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7478,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7614,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.7747,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.788,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8018,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8159,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8294,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8427,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8565,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8698,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8831,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.8969,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9107,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.924,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9374,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9507,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9641,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9781,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
139.9917,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0051,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0187,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0328,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0462,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0596,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0729,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0862,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.0996,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.113,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.1263,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.1398,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.1532,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.1671,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.1806,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.194,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2073,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2208,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2341,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2474,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2608,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2741,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.2882,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3018,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3151,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3287,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.342,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3559,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3692,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3828,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.3966,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4099,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4235,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4368,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4502,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4635,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4769,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.4902,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5043,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5178,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5316,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.545,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5583,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5716,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.585,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.5983,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6117,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.625,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6384,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6517,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6652,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6786,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.6919,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7055,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7188,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7322,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7456,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7591,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7724,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7858,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.7991,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.8125,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.826,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
140.8394,Assets/Flightplans/flightplan20UAVs_plan1_v3.csv,15,5,10,15,29
